pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,818000
0,000638;-2,723000
0,000957;-0,431000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,159000
0,002233;-1,031000
0,002553;-2,826000
0,002872;-2,754000
0,003191;-3,352000
0,003510;-4,938000
0,003829;-5,810000
0,004148;-5,958000
0,004467;-6,903000
0,004786;-8,261000
0,005105;-8,861000
0,005424;-9,249000
0,005743;-10,221000
0,006062;-11,123000
0,006381;-11,351000
0,006700;-11,871000
0,007020;-12,515000
0,007339;-12,914000
0,007658;-12,948000
0,007977;-13,399000
0,008296;-13,608000
0,008615;-13,817000
0,008934;-13,881000
0,009253;-13,889000
0,009572;-13,941000
0,009891;-14,060000
0,010210;-14,089000
0,010529;-14,108000
0,010848;-14,265000
0,011167;-14,282000
0,011486;-14,320000
0,011806;-14,400000
0,012125;-14,272000
0,012444;-14,416000
0,012763;-14,395000
0,013082;-14,254000
0,013401;-14,360000
0,013720;-14,426000
0,014039;-14,373000
0,014358;-14,480000
0,014677;-14,461000
0,014996;-14,298000
0,015315;-14,560000
0,015634;-14,545000
0,015953;-14,442000
0,016273;-14,473000
0,016592;-14,476000
0,016911;-14,756000
0,017230;-14,671000
0,017549;-14,479000
0,017868;-14,569000
0,018187;-14,629000
0,018506;-14,435000
0,018825;-14,473000
0,019144;-14,285000
0,019463;-14,264000
0,019782;-14,483000
0,020101;-14,496000
0,020420;-14,583000
0,020740;-14,722000
0,021059;-14,951000
0,021378;-14,875000
0,021697;-15,513000
0,022016;-15,561000
0,022335;-15,669000
0,022654;-14,584000
0,022973;-14,876000
0,023292;-14,797000
0,023611;-14,401000
0,023930;-14,492000
0,024249;-14,181000
0,024568;-14,056000
0,024887;-14,078000
0,025206;-14,495000
0,025526;-14,313000
0,025845;-14,371000
0,026164;-14,424000
0,026483;-14,437000
0,026802;-14,475000
0,027121;-14,353000
0,027440;-14,373000
0,027759;-14,413000
0,028078;-14,548000
0,028397;-14,459000
0,028716;-14,485000
0,029035;-14,473000
0,029354;-14,431000
0,029673;-14,380000
0,029993;-14,452000
0,030312;-14,490000
0,030631;-14,527000
0,030950;-14,260000
0,031269;-14,558000
0,031588;-14,329000
0,031907;-14,274000
0,032226;-14,630000
0,032545;-14,486000
0,032864;-14,572000
0,033183;-14,664000
0,033502;-14,790000
0,033821;-14,487000
0,034140;-14,577000
0,034459;-14,377000
0,034779;-13,384000
0,035098;-10,953000
0,035417;-9,421000
0,035736;-9,090000
0,036055;-9,722000
0,036374;-10,678000
0,036693;-11,415000
0,037012;-12,055000
0,037331;-13,331000
0,037650;-14,062000
0,037969;-14,735000
0,038288;-15,467000
0,038607;-16,417000
0,038926;-18,115000
0,039246;-18,236000
0,039565;-19,813000
0,039884;-23,118999
0,040203;-19,839001
0,040522;-20,375999
0,040841;-26,566000
0,041160;-25,912001
