pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-6,077000
0,000638;-1,375000
0,000957;-0,157000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,157000
0,002233;-0,157000
0,002553;-0,157000
0,002872;-2,191000
0,003191;-4,215000
0,003510;-2,994000
0,003829;-3,639000
0,004148;-6,280000
0,004467;-6,384000
0,004786;-6,101000
0,005105;-7,330000
0,005424;-9,345000
0,005743;-9,201000
0,006062;-9,354000
0,006381;-10,645000
0,006700;-11,475000
0,007020;-11,467000
0,007339;-11,988000
0,007658;-12,628000
0,007977;-12,991000
0,008296;-12,953000
0,008615;-13,302000
0,008934;-13,605000
0,009253;-13,706000
0,009572;-13,760000
0,009891;-13,844000
0,010210;-13,990000
0,010529;-13,849000
0,010848;-14,053000
0,011167;-14,150000
0,011486;-14,095000
0,011806;-14,185000
0,012125;-14,251000
0,012444;-14,199000
0,012763;-14,336000
0,013082;-14,196000
0,013401;-14,204000
0,013720;-14,411000
0,014039;-14,471000
0,014358;-14,301000
0,014677;-14,329000
0,014996;-14,548000
0,015315;-14,559000
0,015634;-14,473000
0,015953;-14,561000
0,016273;-14,606000
0,016592;-14,552000
0,016911;-14,603000
0,017230;-14,550000
0,017549;-14,637000
0,017868;-14,542000
0,018187;-14,585000
0,018506;-14,458000
0,018825;-14,398000
0,019144;-14,465000
0,019463;-14,375000
0,019782;-14,419000
0,020101;-14,510000
0,020420;-14,488000
0,020740;-14,507000
0,021059;-14,718000
0,021378;-15,728000
0,021697;-15,456000
0,022016;-15,730000
0,022335;-15,853000
0,022654;-15,636000
0,022973;-15,879000
0,023292;-14,894000
0,023611;-14,502000
0,023930;-14,275000
0,024249;-14,104000
0,024568;-14,139000
0,024887;-14,368000
0,025206;-13,962000
0,025526;-14,334000
0,025845;-14,389000
0,026164;-14,423000
0,026483;-14,471000
0,026802;-14,630000
0,027121;-14,457000
0,027440;-14,469000
0,027759;-14,631000
0,028078;-14,237000
0,028397;-14,396000
0,028716;-14,463000
0,029035;-14,409000
0,029354;-14,368000
0,029673;-14,282000
0,029993;-14,604000
0,030312;-14,458000
0,030631;-14,521000
0,030950;-14,469000
0,031269;-14,424000
0,031588;-14,602000
0,031907;-14,455000
0,032226;-14,760000
0,032545;-14,568000
0,032864;-14,660000
0,033183;-14,545000
0,033502;-14,754000
0,033821;-14,525000
0,034140;-14,720000
0,034459;-14,457000
0,034779;-11,150000
0,035098;-7,757000
0,035417;-6,123000
0,035736;-5,784000
0,036055;-6,470000
0,036374;-7,453000
0,036693;-8,121000
0,037012;-8,822000
0,037331;-9,810000
0,037650;-10,601000
0,037969;-11,153000
0,038288;-11,797000
0,038607;-12,643000
0,038926;-13,124000
0,039246;-13,499000
0,039565;-13,969000
0,039884;-14,432000
0,040203;-14,509000
0,040522;-14,705000
0,040841;-14,805000
0,041160;-14,777000
