pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,131000
0,000638;-3,069000
0,000957;-0,733000
0,001276;-0,157000
0,001595;-0,166000
0,001914;-0,815000
0,002233;-1,785000
0,002553;-2,351000
0,002872;-3,228000
0,003191;-4,291000
0,003510;-5,073000
0,003829;-5,627000
0,004148;-6,510000
0,004467;-6,753000
0,004786;-6,344000
0,005105;-6,318000
0,005424;-7,095000
0,005743;-7,995000
0,006062;-8,675000
0,006381;-9,408000
0,006700;-10,480000
0,007020;-11,326000
0,007339;-11,999000
0,007658;-12,699000
0,007977;-13,731000
0,008296;-14,284000
0,008615;-14,963000
0,008934;-15,738000
0,009253;-16,148001
0,009572;-16,664000
0,009891;-17,148001
0,010210;-17,896000
0,010529;-17,594999
0,010848;-19,150999
0,011167;-18,854000
0,011486;-18,158001
0,011806;-18,809000
0,012125;-21,563999
0,012444;-21,490999
0,012763;-49,900002
0,013082;-20,066999
0,013401;-20,382000
0,013720;-49,900002
0,014039;-20,795000
0,014358;-22,080000
0,014677;-49,900002
0,014996;-21,320000
0,015315;-49,900002
0,015634;-49,900002
0,015953;-25,433001
0,016273;-49,900002
0,016592;-22,825001
0,016911;-49,900002
0,017230;-49,900002
0,017549;-20,938000
0,017868;-49,900002
0,018187;-21,339001
0,018506;-49,900002
0,018825;-21,461000
0,019144;-20,066000
0,019463;-22,493999
0,019782;-49,900002
0,020101;-20,358999
0,020420;-49,900002
0,020740;-49,900002
0,021059;-49,900002
0,021378;-49,900002
0,021697;-49,900002
0,022016;-49,900002
0,022335;-49,900002
0,022654;-49,900002
0,022973;-49,900002
0,023292;-49,900002
0,023611;-49,900002
0,023930;-20,112000
0,024249;-18,434999
0,024568;-19,867001
0,024887;-49,900002
0,025206;-21,854000
0,025526;-23,179001
0,025845;-49,900002
0,026164;-24,236000
0,026483;-49,900002
0,026802;-20,672001
0,027121;-21,451000
0,027440;-21,636999
0,027759;-22,677999
0,028078;-21,372000
0,028397;-20,114000
0,028716;-49,900002
0,029035;-18,893999
0,029354;-20,632999
0,029673;-21,691999
0,029993;-22,867001
0,030312;-20,318001
0,030631;-20,288000
0,030950;-20,936001
0,031269;-26,306000
0,031588;-49,900002
0,031907;-49,900002
0,032226;-49,900002
0,032545;-49,900002
0,032864;-20,488001
0,033183;-21,886000
0,033502;-49,900002
0,033821;-26,160000
0,034140;-49,900002
0,034459;-49,900002
0,034779;-20,166000
0,035098;-49,900002
0,035417;-49,900002
0,035736;-49,900002
0,036055;-49,900002
0,036374;-49,900002
0,036693;-24,858999
0,037012;-23,098000
0,037331;-49,900002
0,037650;-49,900002
0,037969;-27,538000
0,038288;-49,900002
0,038607;-21,872000
0,038926;-49,900002
0,039246;-49,900002
0,039565;-49,900002
0,039884;-49,900002
0,040203;-49,900002
0,040522;-21,790001
0,040841;-49,900002
0,041160;-28,011999
