pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,492000
0,000638;-4,224000
0,000957;-1,776000
0,001276;-0,826000
0,001595;-1,024000
0,001914;-1,716000
0,002233;-2,409000
0,002553;-3,107000
0,002872;-4,105000
0,003191;-5,001000
0,003510;-5,726000
0,003829;-6,427000
0,004148;-7,439000
0,004467;-8,254000
0,004786;-8,920000
0,005105;-9,635000
0,005424;-10,556000
0,005743;-11,162000
0,006062;-11,681000
0,006381;-12,178000
0,006700;-12,639000
0,007020;-13,075000
0,007339;-13,415000
0,007658;-13,473000
0,007977;-13,851000
0,008296;-13,864000
0,008615;-14,023000
0,008934;-14,171000
0,009253;-14,088000
0,009572;-14,031000
0,009891;-14,077000
0,010210;-14,131000
0,010529;-14,267000
0,010848;-14,272000
0,011167;-14,214000
0,011486;-14,308000
0,011806;-14,335000
0,012125;-14,282000
0,012444;-14,467000
0,012763;-14,512000
0,013082;-14,434000
0,013401;-14,286000
0,013720;-14,416000
0,014039;-14,513000
0,014358;-14,309000
0,014677;-14,460000
0,014996;-14,476000
0,015315;-14,486000
0,015634;-14,443000
0,015953;-14,336000
0,016273;-14,369000
0,016592;-14,409000
0,016911;-14,183000
0,017230;-14,452000
0,017549;-14,305000
0,017868;-14,499000
0,018187;-14,360000
0,018506;-14,314000
0,018825;-14,312000
0,019144;-14,420000
0,019463;-14,217000
0,019782;-14,392000
0,020101;-14,296000
0,020420;-14,401000
0,020740;-14,571000
0,021059;-14,562000
0,021378;-14,643000
0,021697;-14,741000
0,022016;-14,657000
0,022335;-14,622000
0,022654;-14,657000
0,022973;-14,546000
0,023292;-14,490000
0,023611;-14,126000
0,023930;-14,220000
0,024249;-14,104000
0,024568;-14,423000
0,024887;-14,287000
0,025206;-14,493000
0,025526;-14,446000
0,025845;-14,392000
0,026164;-14,598000
0,026483;-14,396000
0,026802;-14,343000
0,027121;-14,407000
0,027440;-14,195000
0,027759;-14,291000
0,028078;-14,396000
0,028397;-14,326000
0,028716;-14,226000
0,029035;-14,505000
0,029354;-14,346000
0,029673;-14,278000
0,029993;-14,414000
0,030312;-14,337000
0,030631;-14,504000
0,030950;-14,480000
0,031269;-14,388000
0,031588;-14,550000
0,031907;-14,366000
0,032226;-14,489000
0,032545;-14,455000
0,032864;-14,230000
0,033183;-14,381000
0,033502;-14,491000
0,033821;-14,522000
0,034140;-14,477000
0,034459;-14,569000
0,034779;-13,198000
0,035098;-10,470000
0,035417;-8,897000
0,035736;-8,518000
0,036055;-9,117000
0,036374;-9,952000
0,036693;-10,581000
0,037012;-11,208000
0,037331;-12,061000
0,037650;-12,584000
0,037969;-12,917000
0,038288;-13,248000
0,038607;-13,631000
0,038926;-14,040000
0,039246;-14,189000
0,039565;-14,353000
0,039884;-14,573000
0,040203;-14,563000
0,040522;-14,295000
0,040841;-14,659000
0,041160;-14,733000
