pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,181000
0,000638;-3,023000
0,000957;-0,659000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,412000
0,002233;-1,636000
0,002553;-2,409000
0,002872;-2,920000
0,003191;-3,975000
0,003510;-5,095000
0,003829;-5,557000
0,004148;-6,313000
0,004467;-7,383000
0,004786;-8,281000
0,005105;-8,769000
0,005424;-9,604000
0,005743;-10,512000
0,006062;-11,014000
0,006381;-11,471000
0,006700;-12,098000
0,007020;-12,662000
0,007339;-13,062000
0,007658;-13,102000
0,007977;-13,489000
0,008296;-13,803000
0,008615;-13,707000
0,008934;-13,784000
0,009253;-14,003000
0,009572;-13,998000
0,009891;-14,170000
0,010210;-14,032000
0,010529;-14,211000
0,010848;-14,293000
0,011167;-14,269000
0,011486;-14,286000
0,011806;-14,600000
0,012125;-14,350000
0,012444;-14,474000
0,012763;-14,463000
0,013082;-14,413000
0,013401;-14,443000
0,013720;-14,314000
0,014039;-14,586000
0,014358;-14,595000
0,014677;-14,546000
0,014996;-14,379000
0,015315;-14,462000
0,015634;-14,531000
0,015953;-14,474000
0,016273;-14,536000
0,016592;-14,578000
0,016911;-14,521000
0,017230;-14,533000
0,017549;-14,385000
0,017868;-14,462000
0,018187;-14,462000
0,018506;-14,367000
0,018825;-14,440000
0,019144;-14,361000
0,019463;-14,415000
0,019782;-14,450000
0,020101;-14,502000
0,020420;-14,492000
0,020740;-14,735000
0,021059;-14,689000
0,021378;-14,689000
0,021697;-15,281000
0,022016;-15,522000
0,022335;-14,949000
0,022654;-14,547000
0,022973;-14,587000
0,023292;-14,674000
0,023611;-14,632000
0,023930;-14,322000
0,024249;-14,150000
0,024568;-14,118000
0,024887;-14,328000
0,025206;-14,421000
0,025526;-14,618000
0,025845;-14,586000
0,026164;-14,412000
0,026483;-14,484000
0,026802;-14,383000
0,027121;-14,510000
0,027440;-14,415000
0,027759;-14,429000
0,028078;-14,292000
0,028397;-14,322000
0,028716;-14,377000
0,029035;-14,346000
0,029354;-14,372000
0,029673;-14,339000
0,029993;-14,426000
0,030312;-14,522000
0,030631;-14,350000
0,030950;-14,527000
0,031269;-14,423000
0,031588;-14,488000
0,031907;-14,469000
0,032226;-14,566000
0,032545;-14,559000
0,032864;-14,526000
0,033183;-14,417000
0,033502;-14,536000
0,033821;-14,572000
0,034140;-14,568000
0,034459;-14,588000
0,034779;-14,840000
0,035098;-14,656000
0,035417;-14,380000
0,035736;-14,506000
0,036055;-14,541000
0,036374;-14,474000
0,036693;-14,540000
0,037012;-14,727000
0,037331;-14,643000
0,037650;-14,918000
0,037969;-14,452000
0,038288;-14,692000
0,038607;-14,573000
0,038926;-14,789000
0,039246;-14,541000
0,039565;-14,688000
0,039884;-14,671000
0,040203;-14,462000
0,040522;-14,901000
0,040841;-14,555000
0,041160;-14,744000
