pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,568000
0,000638;-3,366000
0,000957;-0,976000
0,001276;-0,163000
0,001595;-0,244000
0,001914;-1,023000
0,002233;-1,809000
0,002553;-2,445000
0,002872;-3,414000
0,003191;-4,393000
0,003510;-5,102000
0,003829;-5,757000
0,004148;-6,783000
0,004467;-7,668000
0,004786;-8,333000
0,005105;-9,043000
0,005424;-9,997000
0,005743;-10,646000
0,006062;-11,151000
0,006381;-11,785000
0,006700;-12,331000
0,007020;-12,691000
0,007339;-13,132000
0,007658;-13,372000
0,007977;-13,512000
0,008296;-13,846000
0,008615;-13,891000
0,008934;-13,959000
0,009253;-14,323000
0,009572;-14,128000
0,009891;-14,089000
0,010210;-14,021000
0,010529;-14,237000
0,010848;-14,152000
0,011167;-14,267000
0,011486;-14,155000
0,011806;-14,308000
0,012125;-14,111000
0,012444;-14,149000
0,012763;-14,534000
0,013082;-14,368000
0,013401;-14,299000
0,013720;-14,489000
0,014039;-14,546000
0,014358;-14,382000
0,014677;-14,478000
0,014996;-14,598000
0,015315;-14,635000
0,015634;-14,636000
0,015953;-14,473000
0,016273;-14,445000
0,016592;-14,789000
0,016911;-14,608000
0,017230;-14,641000
0,017549;-14,571000
0,017868;-14,438000
0,018187;-14,484000
0,018506;-14,452000
0,018825;-14,467000
0,019144;-14,307000
0,019463;-14,542000
0,019782;-14,331000
0,020101;-14,444000
0,020420;-14,501000
0,020740;-14,700000
0,021059;-14,758000
0,021378;-14,594000
0,021697;-15,440000
0,022016;-15,198000
0,022335;-14,788000
0,022654;-14,667000
0,022973;-15,052000
0,023292;-14,660000
0,023611;-14,627000
0,023930;-14,345000
0,024249;-14,197000
0,024568;-14,308000
0,024887;-14,368000
0,025206;-14,432000
0,025526;-14,486000
0,025845;-14,534000
0,026164;-14,246000
0,026483;-14,334000
0,026802;-14,412000
0,027121;-14,391000
0,027440;-14,248000
0,027759;-14,212000
0,028078;-14,611000
0,028397;-14,531000
0,028716;-14,283000
0,029035;-14,356000
0,029354;-14,341000
0,029673;-14,562000
0,029993;-14,612000
0,030312;-14,484000
0,030631;-14,586000
0,030950;-14,678000
0,031269;-14,484000
0,031588;-14,530000
0,031907;-14,712000
0,032226;-14,549000
0,032545;-14,537000
0,032864;-14,457000
0,033183;-14,599000
0,033502;-14,434000
0,033821;-14,463000
0,034140;-14,392000
0,034459;-14,353000
0,034779;-14,765000
0,035098;-14,393000
0,035417;-14,656000
0,035736;-14,563000
0,036055;-14,498000
0,036374;-14,473000
0,036693;-14,660000
0,037012;-14,714000
0,037331;-14,822000
0,037650;-14,641000
0,037969;-14,620000
0,038288;-14,466000
0,038607;-14,638000
0,038926;-14,498000
0,039246;-14,536000
0,039565;-14,608000
0,039884;-14,640000
0,040203;-14,754000
0,040522;-14,620000
0,040841;-14,551000
0,041160;-14,658000
