pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,622000
0,000638;-3,431000
0,000957;-1,023000
0,001276;-0,171000
0,001595;-0,292000
0,001914;-1,071000
0,002233;-1,831000
0,002553;-2,484000
0,002872;-3,468000
0,003191;-4,427000
0,003510;-5,129000
0,003829;-5,799000
0,004148;-6,832000
0,004467;-7,707000
0,004786;-8,356000
0,005105;-9,089000
0,005424;-10,043000
0,005743;-10,677000
0,006062;-11,194000
0,006381;-11,765000
0,006700;-12,345000
0,007020;-12,770000
0,007339;-13,174000
0,007658;-13,294000
0,007977;-13,568000
0,008296;-13,850000
0,008615;-13,877000
0,008934;-14,201000
0,009253;-14,027000
0,009572;-13,922000
0,009891;-13,975000
0,010210;-14,140000
0,010529;-14,066000
0,010848;-14,159000
0,011167;-14,265000
0,011486;-14,350000
0,011806;-14,552000
0,012125;-14,545000
0,012444;-14,301000
0,012763;-14,419000
0,013082;-14,398000
0,013401;-14,222000
0,013720;-14,338000
0,014039;-14,550000
0,014358;-14,359000
0,014677;-14,352000
0,014996;-14,424000
0,015315;-14,444000
0,015634;-14,467000
0,015953;-14,363000
0,016273;-14,530000
0,016592;-14,470000
0,016911;-14,390000
0,017230;-14,506000
0,017549;-14,456000
0,017868;-14,601000
0,018187;-14,396000
0,018506;-14,537000
0,018825;-14,414000
0,019144;-14,349000
0,019463;-14,263000
0,019782;-14,434000
0,020101;-14,283000
0,020420;-14,535000
0,020740;-14,442000
0,021059;-14,504000
0,021378;-14,902000
0,021697;-15,236000
0,022016;-15,105000
0,022335;-14,873000
0,022654;-14,653000
0,022973;-14,771000
0,023292;-14,531000
0,023611;-14,526000
0,023930;-14,275000
0,024249;-14,170000
0,024568;-14,333000
0,024887;-14,390000
0,025206;-14,403000
0,025526;-14,375000
0,025845;-14,583000
0,026164;-14,418000
0,026483;-14,460000
0,026802;-14,302000
0,027121;-14,259000
0,027440;-14,361000
0,027759;-14,282000
0,028078;-14,227000
0,028397;-14,499000
0,028716;-14,306000
0,029035;-14,272000
0,029354;-14,317000
0,029673;-14,420000
0,029993;-14,549000
0,030312;-14,543000
0,030631;-14,582000
0,030950;-14,587000
0,031269;-14,551000
0,031588;-14,288000
0,031907;-14,690000
0,032226;-14,609000
0,032545;-14,528000
0,032864;-14,355000
0,033183;-14,493000
0,033502;-14,573000
0,033821;-14,494000
0,034140;-14,568000
0,034459;-14,491000
0,034779;-14,759000
0,035098;-14,436000
0,035417;-14,446000
0,035736;-14,547000
0,036055;-14,354000
0,036374;-14,658000
0,036693;-14,605000
0,037012;-14,733000
0,037331;-14,725000
0,037650;-14,613000
0,037969;-14,574000
0,038288;-14,493000
0,038607;-14,866000
0,038926;-14,615000
0,039246;-14,515000
0,039565;-14,611000
0,039884;-14,530000
0,040203;-14,376000
0,040522;-14,434000
0,040841;-14,892000
0,041160;-14,475000
