pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,899000
0,000638;-2,805000
0,000957;-0,483000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,169000
0,002233;-1,123000
0,002553;-2,753000
0,002872;-2,743000
0,003191;-3,422000
0,003510;-4,947000
0,003829;-5,756000
0,004148;-5,990000
0,004467;-6,977000
0,004786;-8,248000
0,005105;-8,824000
0,005424;-9,285000
0,005743;-10,254000
0,006062;-11,185000
0,006381;-11,521000
0,006700;-12,192000
0,007020;-12,884000
0,007339;-13,402000
0,007658;-13,712000
0,007977;-14,118000
0,008296;-14,512000
0,008615;-14,658000
0,008934;-14,860000
0,009253;-15,188000
0,009572;-15,155000
0,009891;-15,272000
0,010210;-15,411000
0,010529;-15,143000
0,010848;-15,464000
0,011167;-15,396000
0,011486;-15,443000
0,011806;-15,806000
0,012125;-15,546000
0,012444;-15,573000
0,012763;-15,731000
0,013082;-15,595000
0,013401;-15,734000
0,013720;-15,789000
0,014039;-15,778000
0,014358;-16,218000
0,014677;-15,931000
0,014996;-15,947000
0,015315;-15,889000
0,015634;-16,101000
0,015953;-16,083000
0,016273;-15,509000
0,016592;-16,184999
0,016911;-16,186001
0,017230;-16,073999
0,017549;-15,723000
0,017868;-16,003000
0,018187;-16,173000
0,018506;-16,034000
0,018825;-16,033001
0,019144;-15,957000
0,019463;-15,936000
0,019782;-15,701000
0,020101;-16,362000
0,020420;-16,118000
0,020740;-16,313000
0,021059;-16,172001
0,021378;-16,924999
0,021697;-18,568001
0,022016;-18,277000
0,022335;-19,719999
0,022654;-16,337000
0,022973;-16,267000
0,023292;-16,201000
0,023611;-16,254999
0,023930;-16,173000
0,024249;-15,358000
0,024568;-14,996000
0,024887;-15,425000
0,025206;-15,897000
0,025526;-15,720000
0,025845;-15,830000
0,026164;-16,021000
0,026483;-15,645000
0,026802;-16,011999
0,027121;-15,855000
0,027440;-15,569000
0,027759;-15,905000
0,028078;-15,495000
0,028397;-15,540000
0,028716;-15,570000
0,029035;-15,994000
0,029354;-15,685000
0,029673;-16,017000
0,029993;-15,581000
0,030312;-15,634000
0,030631;-16,165001
0,030950;-15,990000
0,031269;-15,725000
0,031588;-16,020000
0,031907;-16,059000
0,032226;-16,127001
0,032545;-16,009001
0,032864;-16,162001
0,033183;-15,892000
0,033502;-16,212999
0,033821;-15,957000
0,034140;-16,219000
0,034459;-16,124001
0,034779;-16,459999
0,035098;-16,215000
0,035417;-15,931000
0,035736;-16,183001
0,036055;-15,953000
0,036374;-16,129999
0,036693;-15,840000
0,037012;-15,928000
0,037331;-16,212000
0,037650;-16,108000
0,037969;-16,332001
0,038288;-15,909000
0,038607;-16,113001
0,038926;-16,212999
0,039246;-16,169001
0,039565;-16,072001
0,039884;-16,020000
0,040203;-16,521999
0,040522;-16,136000
0,040841;-15,829000
0,041160;-15,991000
