pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,969000
0,000638;-2,849000
0,000957;-0,526000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,194000
0,002233;-1,301000
0,002553;-2,660000
0,002872;-2,752000
0,003191;-3,577000
0,003510;-5,042000
0,003829;-5,673000
0,004148;-6,066000
0,004467;-7,110000
0,004786;-8,282000
0,005105;-8,809000
0,005424;-9,372000
0,005743;-10,351000
0,006062;-11,127000
0,006381;-11,372000
0,006700;-12,015000
0,007020;-12,665000
0,007339;-13,032000
0,007658;-13,199000
0,007977;-13,515000
0,008296;-13,753000
0,008615;-13,859000
0,008934;-13,913000
0,009253;-13,995000
0,009572;-14,071000
0,009891;-14,199000
0,010210;-14,187000
0,010529;-14,104000
0,010848;-14,200000
0,011167;-14,297000
0,011486;-14,393000
0,011806;-14,422000
0,012125;-14,421000
0,012444;-14,167000
0,012763;-14,502000
0,013082;-14,535000
0,013401;-14,256000
0,013720;-14,560000
0,014039;-14,490000
0,014358;-14,508000
0,014677;-14,411000
0,014996;-14,434000
0,015315;-14,395000
0,015634;-14,491000
0,015953;-14,494000
0,016273;-14,589000
0,016592;-14,491000
0,016911;-14,643000
0,017230;-14,442000
0,017549;-14,376000
0,017868;-14,677000
0,018187;-14,700000
0,018506;-14,480000
0,018825;-14,463000
0,019144;-14,459000
0,019463;-14,558000
0,019782;-14,322000
0,020101;-14,598000
0,020420;-14,614000
0,020740;-14,755000
0,021059;-14,673000
0,021378;-14,724000
0,021697;-15,362000
0,022016;-15,416000
0,022335;-15,515000
0,022654;-14,564000
0,022973;-14,706000
0,023292;-14,606000
0,023611;-14,327000
0,023930;-14,296000
0,024249;-14,061000
0,024568;-14,116000
0,024887;-14,189000
0,025206;-14,197000
0,025526;-14,466000
0,025845;-14,289000
0,026164;-14,439000
0,026483;-14,433000
0,026802;-14,412000
0,027121;-14,400000
0,027440;-14,445000
0,027759;-14,430000
0,028078;-14,457000
0,028397;-14,517000
0,028716;-14,465000
0,029035;-14,396000
0,029354;-14,408000
0,029673;-14,393000
0,029993;-14,490000
0,030312;-14,222000
0,030631;-14,601000
0,030950;-14,691000
0,031269;-14,656000
0,031588;-14,606000
0,031907;-14,495000
0,032226;-14,763000
0,032545;-14,468000
0,032864;-14,866000
0,033183;-14,685000
0,033502;-14,675000
0,033821;-14,689000
0,034140;-14,440000
0,034459;-14,675000
0,034779;-14,755000
0,035098;-14,830000
0,035417;-14,356000
0,035736;-14,575000
0,036055;-14,563000
0,036374;-14,556000
0,036693;-14,525000
0,037012;-14,442000
0,037331;-14,719000
0,037650;-14,662000
0,037969;-14,440000
0,038288;-14,510000
0,038607;-14,499000
0,038926;-14,757000
0,039246;-14,607000
0,039565;-14,610000
0,039884;-14,726000
0,040203;-14,728000
0,040522;-14,519000
0,040841;-14,533000
0,041160;-14,690000
