pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,312000
0,000638;-4,068000
0,000957;-1,648000
0,001276;-0,711000
0,001595;-0,922000
0,001914;-1,629000
0,002233;-2,315000
0,002553;-3,013000
0,002872;-4,017000
0,003191;-4,923000
0,003510;-5,640000
0,003829;-6,344000
0,004148;-7,348000
0,004467;-8,163000
0,004786;-8,828000
0,005105;-9,570000
0,005424;-10,494000
0,005743;-11,128000
0,006062;-11,665000
0,006381;-12,152000
0,006700;-12,656000
0,007020;-13,086000
0,007339;-13,308000
0,007658;-13,507000
0,007977;-13,795000
0,008296;-13,828000
0,008615;-14,052000
0,008934;-14,067000
0,009253;-14,059000
0,009572;-14,129000
0,009891;-14,169000
0,010210;-14,256000
0,010529;-14,104000
0,010848;-14,209000
0,011167;-14,245000
0,011486;-14,308000
0,011806;-14,412000
0,012125;-14,493000
0,012444;-14,305000
0,012763;-14,345000
0,013082;-14,331000
0,013401;-14,091000
0,013720;-14,309000
0,014039;-14,174000
0,014358;-14,389000
0,014677;-14,312000
0,014996;-14,270000
0,015315;-14,187000
0,015634;-14,363000
0,015953;-14,384000
0,016273;-14,472000
0,016592;-14,341000
0,016911;-14,369000
0,017230;-14,412000
0,017549;-14,252000
0,017868;-14,334000
0,018187;-14,418000
0,018506;-14,273000
0,018825;-14,283000
0,019144;-14,360000
0,019463;-14,620000
0,019782;-14,407000
0,020101;-14,313000
0,020420;-14,486000
0,020740;-14,585000
0,021059;-14,565000
0,021378;-14,531000
0,021697;-14,445000
0,022016;-14,774000
0,022335;-14,698000
0,022654;-14,600000
0,022973;-14,569000
0,023292;-14,666000
0,023611;-14,518000
0,023930;-14,478000
0,024249;-14,465000
0,024568;-14,379000
0,024887;-14,617000
0,025206;-14,487000
0,025526;-14,374000
0,025845;-14,252000
0,026164;-14,478000
0,026483;-14,479000
0,026802;-14,262000
0,027121;-14,507000
0,027440;-14,332000
0,027759;-14,405000
0,028078;-14,343000
0,028397;-14,467000
0,028716;-14,422000
0,029035;-14,275000
0,029354;-14,309000
0,029673;-14,296000
0,029993;-14,396000
0,030312;-14,260000
0,030631;-14,508000
0,030950;-14,463000
0,031269;-14,477000
0,031588;-14,304000
0,031907;-14,494000
0,032226;-14,438000
0,032545;-14,342000
0,032864;-14,371000
0,033183;-14,598000
0,033502;-14,472000
0,033821;-14,411000
0,034140;-14,596000
0,034459;-14,557000
0,034779;-11,389000
0,035098;-7,881000
0,035417;-6,165000
0,035736;-5,753000
0,036055;-6,393000
0,036374;-7,298000
0,036693;-7,968000
0,037012;-8,648000
0,037331;-9,725000
0,037650;-10,556000
0,037969;-11,067000
0,038288;-11,700000
0,038607;-12,529000
0,038926;-13,033000
0,039246;-13,501000
0,039565;-13,928000
0,039884;-14,374000
0,040203;-14,461000
0,040522;-14,587000
0,040841;-14,760000
0,041160;-14,723000
