pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-6,091000
0,000638;-1,379000
0,000957;-0,157000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,157000
0,002233;-0,157000
0,002553;-0,157000
0,002872;-2,207000
0,003191;-4,209000
0,003510;-2,989000
0,003829;-3,642000
0,004148;-6,292000
0,004467;-6,377000
0,004786;-6,103000
0,005105;-7,332000
0,005424;-9,335000
0,005743;-9,195000
0,006062;-9,356000
0,006381;-10,631000
0,006700;-11,476000
0,007020;-11,492000
0,007339;-11,940000
0,007658;-12,527000
0,007977;-12,926000
0,008296;-13,000000
0,008615;-13,251000
0,008934;-13,536000
0,009253;-13,610000
0,009572;-13,618000
0,009891;-13,850000
0,010210;-13,889000
0,010529;-14,038000
0,010848;-13,949000
0,011167;-14,143000
0,011486;-14,088000
0,011806;-14,136000
0,012125;-14,170000
0,012444;-14,089000
0,012763;-14,441000
0,013082;-14,286000
0,013401;-14,324000
0,013720;-14,301000
0,014039;-14,156000
0,014358;-14,412000
0,014677;-14,329000
0,014996;-14,457000
0,015315;-14,346000
0,015634;-14,535000
0,015953;-14,367000
0,016273;-14,484000
0,016592;-14,543000
0,016911;-14,643000
0,017230;-14,583000
0,017549;-14,493000
0,017868;-14,472000
0,018187;-14,424000
0,018506;-14,540000
0,018825;-14,455000
0,019144;-14,275000
0,019463;-14,408000
0,019782;-14,383000
0,020101;-14,278000
0,020420;-14,518000
0,020740;-14,528000
0,021059;-14,761000
0,021378;-15,362000
0,021697;-15,873000
0,022016;-15,599000
0,022335;-15,688000
0,022654;-15,649000
0,022973;-15,456000
0,023292;-14,787000
0,023611;-14,647000
0,023930;-14,261000
0,024249;-14,212000
0,024568;-14,232000
0,024887;-14,227000
0,025206;-14,105000
0,025526;-14,278000
0,025845;-14,553000
0,026164;-14,358000
0,026483;-14,544000
0,026802;-14,506000
0,027121;-14,386000
0,027440;-14,229000
0,027759;-14,430000
0,028078;-14,337000
0,028397;-14,355000
0,028716;-14,513000
0,029035;-14,560000
0,029354;-14,308000
0,029673;-14,375000
0,029993;-14,547000
0,030312;-14,577000
0,030631;-14,489000
0,030950;-14,546000
0,031269;-14,351000
0,031588;-14,676000
0,031907;-14,573000
0,032226;-14,813000
0,032545;-14,853000
0,032864;-14,459000
0,033183;-14,461000
0,033502;-14,707000
0,033821;-14,614000
0,034140;-14,593000
0,034459;-14,649000
0,034779;-14,691000
0,035098;-14,507000
0,035417;-14,595000
0,035736;-14,430000
0,036055;-14,590000
0,036374;-14,621000
0,036693;-14,529000
0,037012;-14,656000
0,037331;-14,650000
0,037650;-14,689000
0,037969;-14,681000
0,038288;-14,675000
0,038607;-14,801000
0,038926;-14,641000
0,039246;-14,523000
0,039565;-14,717000
0,039884;-14,854000
0,040203;-14,743000
0,040522;-14,601000
0,040841;-14,655000
0,041160;-14,768000
