pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,507000
0,000638;-4,214000
0,000957;-1,776000
0,001276;-0,823000
0,001595;-1,022000
0,001914;-1,719000
0,002233;-2,403000
0,002553;-3,105000
0,002872;-4,101000
0,003191;-4,998000
0,003510;-5,717000
0,003829;-6,421000
0,004148;-7,428000
0,004467;-8,259000
0,004786;-8,909000
0,005105;-9,661000
0,005424;-10,540000
0,005743;-11,132000
0,006062;-11,687000
0,006381;-12,210000
0,006700;-12,734000
0,007020;-13,059000
0,007339;-13,474000
0,007658;-13,440000
0,007977;-13,831000
0,008296;-13,875000
0,008615;-13,831000
0,008934;-14,017000
0,009253;-14,122000
0,009572;-14,167000
0,009891;-14,259000
0,010210;-14,477000
0,010529;-14,087000
0,010848;-14,219000
0,011167;-14,271000
0,011486;-14,381000
0,011806;-14,296000
0,012125;-14,353000
0,012444;-14,341000
0,012763;-14,601000
0,013082;-14,409000
0,013401;-14,493000
0,013720;-14,308000
0,014039;-14,324000
0,014358;-14,381000
0,014677;-14,376000
0,014996;-14,450000
0,015315;-14,392000
0,015634;-14,413000
0,015953;-14,316000
0,016273;-14,362000
0,016592;-14,650000
0,016911;-14,270000
0,017230;-14,355000
0,017549;-14,565000
0,017868;-14,387000
0,018187;-14,525000
0,018506;-14,230000
0,018825;-14,413000
0,019144;-14,482000
0,019463;-14,487000
0,019782;-14,368000
0,020101;-14,228000
0,020420;-14,528000
0,020740;-14,417000
0,021059;-14,490000
0,021378;-14,505000
0,021697;-14,754000
0,022016;-14,667000
0,022335;-14,645000
0,022654;-14,712000
0,022973;-14,492000
0,023292;-14,440000
0,023611;-14,308000
0,023930;-14,274000
0,024249;-14,388000
0,024568;-14,269000
0,024887;-14,560000
0,025206;-14,193000
0,025526;-14,386000
0,025845;-14,198000
0,026164;-14,375000
0,026483;-14,437000
0,026802;-14,326000
0,027121;-14,210000
0,027440;-14,327000
0,027759;-14,555000
0,028078;-14,465000
0,028397;-14,274000
0,028716;-14,292000
0,029035;-14,411000
0,029354;-14,339000
0,029673;-14,398000
0,029993;-14,340000
0,030312;-14,377000
0,030631;-14,437000
0,030950;-14,437000
0,031269;-14,310000
0,031588;-14,644000
0,031907;-14,386000
0,032226;-14,589000
0,032545;-14,522000
0,032864;-14,326000
0,033183;-14,504000
0,033502;-14,456000
0,033821;-14,493000
0,034140;-14,234000
0,034459;-14,377000
0,034779;-12,126000
0,035098;-8,889000
0,035417;-7,216000
0,035736;-6,809000
0,036055;-7,417000
0,036374;-8,317000
0,036693;-8,976000
0,037012;-9,657000
0,037331;-10,664000
0,037650;-11,410000
0,037969;-11,937000
0,038288;-12,537000
0,038607;-13,107000
0,038926;-13,599000
0,039246;-13,813000
0,039565;-14,119000
0,039884;-14,261000
0,040203;-14,458000
0,040522;-14,537000
0,040841;-14,563000
0,041160;-14,742000
