pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,050000
0,000638;-2,988000
0,000957;-0,666000
0,001276;-0,157000
0,001595;-0,159000
0,001914;-0,673000
0,002233;-1,777000
0,002553;-2,348000
0,002872;-3,103000
0,003191;-4,209000
0,003510;-5,092000
0,003829;-5,586000
0,004148;-6,509000
0,004467;-7,545000
0,004786;-8,299000
0,005105;-8,848000
0,005424;-9,795000
0,005743;-10,593000
0,006062;-11,051000
0,006381;-11,577000
0,006700;-12,128000
0,007020;-12,679000
0,007339;-12,992000
0,007658;-13,274000
0,007977;-13,552000
0,008296;-13,765000
0,008615;-13,738000
0,008934;-13,804000
0,009253;-14,032000
0,009572;-13,924000
0,009891;-14,053000
0,010210;-14,038000
0,010529;-14,333000
0,010848;-14,184000
0,011167;-14,162000
0,011486;-14,163000
0,011806;-14,312000
0,012125;-14,211000
0,012444;-14,370000
0,012763;-14,169000
0,013082;-14,461000
0,013401;-14,530000
0,013720;-14,470000
0,014039;-14,311000
0,014358;-14,501000
0,014677;-14,508000
0,014996;-14,478000
0,015315;-14,576000
0,015634;-14,493000
0,015953;-14,610000
0,016273;-14,519000
0,016592;-14,415000
0,016911;-14,485000
0,017230;-14,415000
0,017549;-14,746000
0,017868;-14,506000
0,018187;-14,632000
0,018506;-14,572000
0,018825;-14,559000
0,019144;-14,558000
0,019463;-14,519000
0,019782;-14,534000
0,020101;-14,585000
0,020420;-14,365000
0,020740;-14,570000
0,021059;-14,615000
0,021378;-14,987000
0,021697;-15,569000
0,022016;-15,291000
0,022335;-14,830000
0,022654;-14,572000
0,022973;-14,807000
0,023292;-14,373000
0,023611;-14,411000
0,023930;-14,169000
0,024249;-14,046000
0,024568;-14,390000
0,024887;-14,553000
0,025206;-14,466000
0,025526;-14,097000
0,025845;-14,310000
0,026164;-14,331000
0,026483;-14,366000
0,026802;-14,545000
0,027121;-14,420000
0,027440;-14,354000
0,027759;-14,383000
0,028078;-14,196000
0,028397;-14,386000
0,028716;-14,398000
0,029035;-14,482000
0,029354;-14,454000
0,029673;-14,402000
0,029993;-14,533000
0,030312;-14,472000
0,030631;-14,396000
0,030950;-14,635000
0,031269;-14,456000
0,031588;-14,282000
0,031907;-14,590000
0,032226;-14,528000
0,032545;-14,477000
0,032864;-14,566000
0,033183;-14,683000
0,033502;-14,566000
0,033821;-14,683000
0,034140;-14,444000
0,034459;-14,405000
0,034779;-14,238000
0,035098;-13,868000
0,035417;-13,311000
0,035736;-13,183000
0,036055;-13,559000
0,036374;-13,933000
0,036693;-14,065000
0,037012;-14,229000
0,037331;-14,390000
0,037650;-14,496000
0,037969;-14,381000
0,038288;-14,414000
0,038607;-14,481000
0,038926;-14,507000
0,039246;-14,383000
0,039565;-14,767000
0,039884;-14,797000
0,040203;-14,646000
0,040522;-14,722000
0,040841;-14,555000
0,041160;-14,581000
