pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-6,254000
0,000638;-1,455000
0,000957;-0,156000
0,001276;-0,156000
0,001595;-0,156000
0,001914;-0,156000
0,002233;-0,156000
0,002553;-0,156000
0,002872;-2,276000
0,003191;-4,206000
0,003510;-2,989000
0,003829;-3,669000
0,004148;-6,332000
0,004467;-6,367000
0,004786;-6,108000
0,005105;-7,357000
0,005424;-9,355000
0,005743;-9,178000
0,006062;-9,351000
0,006381;-10,647000
0,006700;-11,449000
0,007020;-11,492000
0,007339;-11,937000
0,007658;-12,652000
0,007977;-12,887000
0,008296;-13,016000
0,008615;-13,322000
0,008934;-13,516000
0,009253;-13,599000
0,009572;-13,673000
0,009891;-13,890000
0,010210;-13,945000
0,010529;-13,880000
0,010848;-14,096000
0,011167;-14,021000
0,011486;-14,015000
0,011806;-14,167000
0,012125;-14,286000
0,012444;-14,237000
0,012763;-14,406000
0,013082;-14,373000
0,013401;-14,350000
0,013720;-14,444000
0,014039;-14,296000
0,014358;-14,590000
0,014677;-14,475000
0,014996;-14,512000
0,015315;-14,591000
0,015634;-14,507000
0,015953;-14,537000
0,016273;-14,527000
0,016592;-14,519000
0,016911;-14,634000
0,017230;-14,709000
0,017549;-14,751000
0,017868;-14,355000
0,018187;-14,768000
0,018506;-14,570000
0,018825;-14,481000
0,019144;-14,555000
0,019463;-14,497000
0,019782;-14,552000
0,020101;-14,496000
0,020420;-14,675000
0,020740;-14,759000
0,021059;-14,867000
0,021378;-15,596000
0,021697;-15,626000
0,022016;-15,757000
0,022335;-15,686000
0,022654;-15,509000
0,022973;-15,621000
0,023292;-14,826000
0,023611;-14,596000
0,023930;-14,267000
0,024249;-14,237000
0,024568;-14,330000
0,024887;-14,236000
0,025206;-14,151000
0,025526;-14,219000
0,025845;-14,520000
0,026164;-14,548000
0,026483;-14,421000
0,026802;-14,325000
0,027121;-14,443000
0,027440;-14,296000
0,027759;-14,503000
0,028078;-14,303000
0,028397;-14,605000
0,028716;-14,496000
0,029035;-14,486000
0,029354;-14,337000
0,029673;-14,483000
0,029993;-14,385000
0,030312;-14,416000
0,030631;-14,452000
0,030950;-14,513000
0,031269;-14,831000
0,031588;-14,538000
0,031907;-14,518000
0,032226;-14,410000
0,032545;-14,637000
0,032864;-14,597000
0,033183;-14,623000
0,033502;-14,617000
0,033821;-14,685000
0,034140;-14,666000
0,034459;-14,589000
0,034779;-14,544000
0,035098;-14,881000
0,035417;-14,663000
0,035736;-14,832000
0,036055;-14,912000
0,036374;-14,748000
0,036693;-14,798000
0,037012;-14,727000
0,037331;-14,814000
0,037650;-14,763000
0,037969;-14,840000
0,038288;-14,876000
0,038607;-14,842000
0,038926;-14,835000
0,039246;-14,760000
0,039565;-14,774000
0,039884;-14,783000
0,040203;-14,704000
0,040522;-14,806000
0,040841;-14,720000
0,041160;-14,966000
