pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,343000
0,000638;-3,168000
0,000957;-0,785000
0,001276;-0,157000
0,001595;-0,163000
0,001914;-0,709000
0,002233;-1,742000
0,002553;-2,334000
0,002872;-3,141000
0,003191;-4,213000
0,003510;-5,056000
0,003829;-5,582000
0,004148;-6,540000
0,004467;-7,527000
0,004786;-8,258000
0,005105;-8,866000
0,005424;-9,815000
0,005743;-10,609000
0,006062;-11,069000
0,006381;-11,589000
0,006700;-12,223000
0,007020;-12,667000
0,007339;-13,148000
0,007658;-13,241000
0,007977;-13,510000
0,008296;-13,735000
0,008615;-13,761000
0,008934;-13,990000
0,009253;-13,997000
0,009572;-14,051000
0,009891;-14,107000
0,010210;-14,276000
0,010529;-14,141000
0,010848;-14,212000
0,011167;-14,366000
0,011486;-14,454000
0,011806;-14,296000
0,012125;-14,296000
0,012444;-14,197000
0,012763;-14,466000
0,013082;-14,529000
0,013401;-14,487000
0,013720;-14,468000
0,014039;-14,302000
0,014358;-14,373000
0,014677;-14,559000
0,014996;-14,481000
0,015315;-14,609000
0,015634;-14,503000
0,015953;-14,367000
0,016273;-14,523000
0,016592;-14,489000
0,016911;-14,476000
0,017230;-14,463000
0,017549;-14,524000
0,017868;-14,367000
0,018187;-14,598000
0,018506;-14,361000
0,018825;-14,453000
0,019144;-14,332000
0,019463;-14,553000
0,019782;-14,542000
0,020101;-14,645000
0,020420;-14,272000
0,020740;-14,592000
0,021059;-14,628000
0,021378;-14,838000
0,021697;-15,591000
0,022016;-15,411000
0,022335;-15,138000
0,022654;-14,622000
0,022973;-14,830000
0,023292;-14,662000
0,023611;-14,673000
0,023930;-14,419000
0,024249;-14,026000
0,024568;-14,170000
0,024887;-14,413000
0,025206;-14,432000
0,025526;-14,462000
0,025845;-14,539000
0,026164;-14,220000
0,026483;-14,520000
0,026802;-14,473000
0,027121;-14,386000
0,027440;-14,609000
0,027759;-14,212000
0,028078;-14,343000
0,028397;-14,355000
0,028716;-14,440000
0,029035;-14,373000
0,029354;-14,335000
0,029673;-14,363000
0,029993;-14,493000
0,030312;-14,425000
0,030631;-14,288000
0,030950;-14,475000
0,031269;-14,506000
0,031588;-14,514000
0,031907;-14,612000
0,032226;-14,556000
0,032545;-14,563000
0,032864;-14,521000
0,033183;-14,411000
0,033502;-14,531000
0,033821;-14,489000
0,034140;-14,650000
0,034459;-14,616000
0,034779;-14,884000
0,035098;-14,401000
0,035417;-14,401000
0,035736;-14,683000
0,036055;-14,679000
0,036374;-14,477000
0,036693;-14,569000
0,037012;-14,433000
0,037331;-14,545000
0,037650;-14,590000
0,037969;-14,369000
0,038288;-14,658000
0,038607;-14,512000
0,038926;-14,760000
0,039246;-14,634000
0,039565;-14,634000
0,039884;-14,568000
0,040203;-14,669000
0,040522;-14,667000
0,040841;-14,711000
0,041160;-14,676000
