pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,242000
0,000638;-3,077000
0,000957;-0,706000
0,001276;-0,157000
0,001595;-0,158000
0,001914;-0,519000
0,002233;-1,695000
0,002553;-2,363000
0,002872;-2,993000
0,003191;-4,077000
0,003510;-5,082000
0,003829;-5,546000
0,004148;-6,408000
0,004467;-7,443000
0,004786;-8,264000
0,005105;-8,806000
0,005424;-9,688000
0,005743;-10,556000
0,006062;-11,065000
0,006381;-11,490000
0,006700;-12,165000
0,007020;-12,638000
0,007339;-13,043000
0,007658;-13,357000
0,007977;-13,546000
0,008296;-13,778000
0,008615;-13,845000
0,008934;-14,001000
0,009253;-14,066000
0,009572;-13,921000
0,009891;-14,122000
0,010210;-14,162000
0,010529;-14,239000
0,010848;-14,271000
0,011167;-14,353000
0,011486;-14,403000
0,011806;-14,436000
0,012125;-14,276000
0,012444;-14,326000
0,012763;-14,399000
0,013082;-14,272000
0,013401;-14,433000
0,013720;-14,341000
0,014039;-14,328000
0,014358;-14,441000
0,014677;-14,314000
0,014996;-14,467000
0,015315;-14,425000
0,015634;-14,578000
0,015953;-14,547000
0,016273;-14,452000
0,016592;-14,272000
0,016911;-14,548000
0,017230;-14,538000
0,017549;-14,462000
0,017868;-14,446000
0,018187;-14,677000
0,018506;-14,402000
0,018825;-14,461000
0,019144;-14,540000
0,019463;-14,443000
0,019782;-14,557000
0,020101;-14,464000
0,020420;-14,436000
0,020740;-14,579000
0,021059;-14,797000
0,021378;-14,805000
0,021697;-15,513000
0,022016;-15,282000
0,022335;-15,010000
0,022654;-14,608000
0,022973;-14,724000
0,023292;-14,679000
0,023611;-14,512000
0,023930;-14,336000
0,024249;-14,077000
0,024568;-14,259000
0,024887;-14,424000
0,025206;-14,607000
0,025526;-14,595000
0,025845;-14,458000
0,026164;-14,361000
0,026483;-14,513000
0,026802;-14,370000
0,027121;-14,405000
0,027440;-14,303000
0,027759;-14,469000
0,028078;-14,368000
0,028397;-14,474000
0,028716;-14,311000
0,029035;-14,311000
0,029354;-14,301000
0,029673;-14,469000
0,029993;-14,318000
0,030312;-14,540000
0,030631;-14,389000
0,030950;-14,473000
0,031269;-14,468000
0,031588;-14,488000
0,031907;-14,729000
0,032226;-14,609000
0,032545;-14,448000
0,032864;-14,528000
0,033183;-14,411000
0,033502;-14,513000
0,033821;-14,429000
0,034140;-14,476000
0,034459;-14,477000
0,034779;-14,598000
0,035098;-14,471000
0,035417;-14,401000
0,035736;-14,691000
0,036055;-14,553000
0,036374;-14,462000
0,036693;-14,465000
0,037012;-14,371000
0,037331;-14,652000
0,037650;-14,521000
0,037969;-14,557000
0,038288;-14,484000
0,038607;-14,616000
0,038926;-14,543000
0,039246;-14,452000
0,039565;-14,647000
0,039884;-14,479000
0,040203;-14,693000
0,040522;-14,429000
0,040841;-14,659000
0,041160;-14,653000
