pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,917000
0,000638;-2,816000
0,000957;-0,490000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,171000
0,002233;-1,134000
0,002553;-2,740000
0,002872;-2,740000
0,003191;-3,454000
0,003510;-4,960000
0,003829;-5,743000
0,004148;-5,993000
0,004467;-6,991000
0,004786;-8,253000
0,005105;-8,822000
0,005424;-9,289000
0,005743;-10,274000
0,006062;-11,063000
0,006381;-11,403000
0,006700;-11,856000
0,007020;-12,603000
0,007339;-12,924000
0,007658;-13,169000
0,007977;-13,450000
0,008296;-13,684000
0,008615;-13,810000
0,008934;-13,916000
0,009253;-14,052000
0,009572;-14,082000
0,009891;-14,201000
0,010210;-14,171000
0,010529;-13,962000
0,010848;-14,159000
0,011167;-14,323000
0,011486;-14,510000
0,011806;-14,491000
0,012125;-14,323000
0,012444;-14,215000
0,012763;-14,381000
0,013082;-14,296000
0,013401;-14,370000
0,013720;-14,556000
0,014039;-14,341000
0,014358;-14,457000
0,014677;-14,306000
0,014996;-14,376000
0,015315;-14,563000
0,015634;-14,531000
0,015953;-14,612000
0,016273;-14,410000
0,016592;-14,377000
0,016911;-14,460000
0,017230;-14,557000
0,017549;-14,616000
0,017868;-14,599000
0,018187;-14,610000
0,018506;-14,637000
0,018825;-14,433000
0,019144;-14,534000
0,019463;-14,540000
0,019782;-14,462000
0,020101;-14,369000
0,020420;-14,369000
0,020740;-14,500000
0,021059;-14,762000
0,021378;-14,839000
0,021697;-15,590000
0,022016;-15,426000
0,022335;-15,135000
0,022654;-14,721000
0,022973;-14,704000
0,023292;-14,704000
0,023611;-14,652000
0,023930;-14,765000
0,024249;-14,818000
0,024568;-15,171000
0,024887;-15,105000
0,025206;-15,369000
0,025526;-15,876000
0,025845;-15,718000
0,026164;-15,795000
0,026483;-15,743000
0,026802;-15,624000
0,027121;-15,740000
0,027440;-15,616000
0,027759;-16,270000
0,028078;-15,718000
0,028397;-15,983000
0,028716;-15,728000
0,029035;-15,720000
0,029354;-15,850000
0,029673;-16,190001
0,029993;-15,743000
0,030312;-15,763000
0,030631;-15,906000
0,030950;-15,992000
0,031269;-16,162001
0,031588;-16,188999
0,031907;-16,569000
0,032226;-16,496000
0,032545;-16,254000
0,032864;-16,382000
0,033183;-16,256001
0,033502;-15,952000
0,033821;-15,983000
0,034140;-16,233000
0,034459;-16,069000
0,034779;-16,444000
0,035098;-16,407000
0,035417;-15,929000
0,035736;-16,160000
0,036055;-16,337999
0,036374;-16,039000
0,036693;-15,825000
0,037012;-16,304001
0,037331;-16,070000
0,037650;-16,363001
0,037969;-16,084999
0,038288;-15,866000
0,038607;-15,824000
0,038926;-16,239000
0,039246;-16,299000
0,039565;-16,559999
0,039884;-16,184999
0,040203;-16,045000
0,040522;-16,312000
0,040841;-16,412001
0,041160;-16,098000
