pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,648000
0,000638;-3,455000
0,000957;-1,045000
0,001276;-0,177000
0,001595;-0,307000
0,001914;-1,091000
0,002233;-1,844000
0,002553;-2,499000
0,002872;-3,483000
0,003191;-4,434000
0,003510;-5,139000
0,003829;-5,820000
0,004148;-6,845000
0,004467;-7,722000
0,004786;-8,370000
0,005105;-9,103000
0,005424;-10,056000
0,005743;-10,705000
0,006062;-11,148000
0,006381;-11,825000
0,006700;-12,340000
0,007020;-12,752000
0,007339;-13,327000
0,007658;-13,366000
0,007977;-13,663000
0,008296;-13,790000
0,008615;-13,830000
0,008934;-14,027000
0,009253;-14,008000
0,009572;-14,085000
0,009891;-14,179000
0,010210;-14,211000
0,010529;-14,183000
0,010848;-14,276000
0,011167;-14,176000
0,011486;-14,472000
0,011806;-14,418000
0,012125;-14,309000
0,012444;-14,228000
0,012763;-14,202000
0,013082;-14,275000
0,013401;-14,320000
0,013720;-14,362000
0,014039;-14,355000
0,014358;-14,597000
0,014677;-14,460000
0,014996;-14,473000
0,015315;-14,577000
0,015634;-14,483000
0,015953;-14,341000
0,016273;-14,231000
0,016592;-14,407000
0,016911;-14,459000
0,017230;-14,442000
0,017549;-14,490000
0,017868;-14,397000
0,018187;-14,682000
0,018506;-14,466000
0,018825;-14,325000
0,019144;-14,488000
0,019463;-14,466000
0,019782;-14,439000
0,020101;-14,395000
0,020420;-14,650000
0,020740;-14,505000
0,021059;-14,665000
0,021378;-14,784000
0,021697;-15,215000
0,022016;-15,213000
0,022335;-14,707000
0,022654;-14,817000
0,022973;-14,483000
0,023292;-14,497000
0,023611;-14,475000
0,023930;-14,231000
0,024249;-14,120000
0,024568;-14,282000
0,024887;-14,276000
0,025206;-14,309000
0,025526;-14,475000
0,025845;-14,534000
0,026164;-14,395000
0,026483;-14,338000
0,026802;-14,483000
0,027121;-14,327000
0,027440;-14,422000
0,027759;-14,388000
0,028078;-14,326000
0,028397;-14,416000
0,028716;-14,389000
0,029035;-14,451000
0,029354;-14,372000
0,029673;-14,396000
0,029993;-14,584000
0,030312;-14,553000
0,030631;-14,506000
0,030950;-14,423000
0,031269;-14,666000
0,031588;-14,376000
0,031907;-14,537000
0,032226;-14,571000
0,032545;-14,399000
0,032864;-14,499000
0,033183;-14,380000
0,033502;-14,453000
0,033821;-14,427000
0,034140;-14,528000
0,034459;-14,587000
0,034779;-14,623000
0,035098;-14,400000
0,035417;-14,522000
0,035736;-14,548000
0,036055;-14,493000
0,036374;-14,545000
0,036693;-14,417000
0,037012;-14,628000
0,037331;-14,667000
0,037650;-14,566000
0,037969;-14,619000
0,038288;-14,668000
0,038607;-14,797000
0,038926;-14,684000
0,039246;-14,499000
0,039565;-14,559000
0,039884;-14,785000
0,040203;-14,441000
0,040522;-14,682000
0,040841;-14,494000
0,041160;-14,562000
