pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,138000
0,000638;-2,986000
0,000957;-0,627000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,336000
0,002233;-1,579000
0,002553;-2,459000
0,002872;-2,864000
0,003191;-3,888000
0,003510;-5,103000
0,003829;-5,567000
0,004148;-6,253000
0,004467;-7,320000
0,004786;-8,300000
0,005105;-8,772000
0,005424;-9,539000
0,005743;-10,490000
0,006062;-11,074000
0,006381;-11,415000
0,006700;-12,052000
0,007020;-12,574000
0,007339;-12,989000
0,007658;-13,166000
0,007977;-13,486000
0,008296;-13,632000
0,008615;-13,694000
0,008934;-13,896000
0,009253;-14,114000
0,009572;-14,163000
0,009891;-14,128000
0,010210;-14,201000
0,010529;-14,261000
0,010848;-14,350000
0,011167;-14,361000
0,011486;-14,176000
0,011806;-14,296000
0,012125;-14,376000
0,012444;-14,214000
0,012763;-14,618000
0,013082;-14,504000
0,013401;-14,396000
0,013720;-14,477000
0,014039;-14,445000
0,014358;-14,438000
0,014677;-14,420000
0,014996;-14,489000
0,015315;-14,313000
0,015634;-14,686000
0,015953;-14,379000
0,016273;-14,454000
0,016592;-14,618000
0,016911;-14,554000
0,017230;-14,523000
0,017549;-14,506000
0,017868;-14,484000
0,018187;-14,505000
0,018506;-14,549000
0,018825;-14,496000
0,019144;-14,349000
0,019463;-14,454000
0,019782;-14,261000
0,020101;-14,291000
0,020420;-14,415000
0,020740;-14,781000
0,021059;-14,701000
0,021378;-14,989000
0,021697;-15,442000
0,022016;-15,638000
0,022335;-15,159000
0,022654;-14,493000
0,022973;-14,765000
0,023292;-14,555000
0,023611;-14,749000
0,023930;-14,308000
0,024249;-14,026000
0,024568;-13,983000
0,024887;-14,390000
0,025206;-14,428000
0,025526;-14,350000
0,025845;-14,673000
0,026164;-14,261000
0,026483;-14,572000
0,026802;-14,280000
0,027121;-14,379000
0,027440;-14,224000
0,027759;-14,416000
0,028078;-14,192000
0,028397;-14,289000
0,028716;-14,388000
0,029035;-14,379000
0,029354;-14,366000
0,029673;-14,305000
0,029993;-14,407000
0,030312;-14,442000
0,030631;-14,697000
0,030950;-14,436000
0,031269;-14,422000
0,031588;-14,586000
0,031907;-14,604000
0,032226;-14,396000
0,032545;-14,669000
0,032864;-14,452000
0,033183;-14,514000
0,033502;-14,580000
0,033821;-14,543000
0,034140;-14,575000
0,034459;-14,490000
0,034779;-14,539000
0,035098;-14,579000
0,035417;-14,532000
0,035736;-14,836000
0,036055;-14,521000
0,036374;-14,691000
0,036693;-14,283000
0,037012;-14,547000
0,037331;-14,656000
0,037650;-14,612000
0,037969;-14,585000
0,038288;-14,653000
0,038607;-14,685000
0,038926;-14,802000
0,039246;-14,561000
0,039565;-14,640000
0,039884;-14,754000
0,040203;-14,623000
0,040522;-14,618000
0,040841;-14,683000
0,041160;-14,761000
