pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-6,220000
0,000638;-1,438000
0,000957;-0,157000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,157000
0,002233;-0,157000
0,002553;-0,157000
0,002872;-2,338000
0,003191;-4,142000
0,003510;-2,968000
0,003829;-3,697000
0,004148;-6,345000
0,004467;-6,333000
0,004786;-6,129000
0,005105;-7,391000
0,005424;-9,355000
0,005743;-9,186000
0,006062;-9,376000
0,006381;-10,678000
0,006700;-11,470000
0,007020;-11,498000
0,007339;-11,970000
0,007658;-12,683000
0,007977;-12,984000
0,008296;-13,091000
0,008615;-13,408000
0,008934;-13,629000
0,009253;-13,573000
0,009572;-13,696000
0,009891;-13,778000
0,010210;-13,874000
0,010529;-13,902000
0,010848;-14,036000
0,011167;-14,086000
0,011486;-14,223000
0,011806;-14,225000
0,012125;-14,265000
0,012444;-14,266000
0,012763;-14,354000
0,013082;-14,358000
0,013401;-14,359000
0,013720;-14,514000
0,014039;-14,497000
0,014358;-14,399000
0,014677;-14,385000
0,014996;-14,483000
0,015315;-14,421000
0,015634;-14,597000
0,015953;-14,496000
0,016273;-14,460000
0,016592;-14,544000
0,016911;-14,460000
0,017230;-14,509000
0,017549;-14,586000
0,017868;-14,418000
0,018187;-14,504000
0,018506;-14,545000
0,018825;-14,396000
0,019144;-14,238000
0,019463;-14,375000
0,019782;-14,351000
0,020101;-14,470000
0,020420;-14,527000
0,020740;-14,717000
0,021059;-14,822000
0,021378;-15,276000
0,021697;-15,521000
0,022016;-15,456000
0,022335;-15,243000
0,022654;-15,320000
0,022973;-15,193000
0,023292;-14,887000
0,023611;-14,526000
0,023930;-14,395000
0,024249;-14,185000
0,024568;-14,198000
0,024887;-14,142000
0,025206;-14,047000
0,025526;-14,041000
0,025845;-14,525000
0,026164;-14,335000
0,026483;-14,437000
0,026802;-14,325000
0,027121;-14,372000
0,027440;-14,408000
0,027759;-14,328000
0,028078;-14,252000
0,028397;-14,595000
0,028716;-14,359000
0,029035;-14,203000
0,029354;-14,235000
0,029673;-14,292000
0,029993;-14,338000
0,030312;-14,474000
0,030631;-14,419000
0,030950;-14,617000
0,031269;-14,514000
0,031588;-14,490000
0,031907;-14,517000
0,032226;-14,642000
0,032545;-14,554000
0,032864;-14,520000
0,033183;-14,585000
0,033502;-14,537000
0,033821;-14,518000
0,034140;-14,479000
0,034459;-14,790000
0,034779;-14,759000
0,035098;-14,623000
0,035417;-14,734000
0,035736;-14,431000
0,036055;-14,654000
0,036374;-14,600000
0,036693;-14,551000
0,037012;-14,554000
0,037331;-14,555000
0,037650;-14,438000
0,037969;-14,583000
0,038288;-14,555000
0,038607;-14,612000
0,038926;-14,786000
0,039246;-14,721000
0,039565;-14,837000
0,039884;-14,654000
0,040203;-14,696000
0,040522;-14,774000
0,040841;-14,689000
0,041160;-14,832000
