pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,372000
0,000638;-3,207000
0,000957;-0,819000
0,001276;-0,157000
0,001595;-0,169000
0,001914;-0,785000
0,002233;-1,757000
0,002553;-2,341000
0,002872;-3,198000
0,003191;-4,252000
0,003510;-5,053000
0,003829;-5,606000
0,004148;-6,599000
0,004467;-7,558000
0,004786;-8,265000
0,005105;-8,899000
0,005424;-9,849000
0,005743;-10,585000
0,006062;-11,071000
0,006381;-11,620000
0,006700;-12,265000
0,007020;-12,734000
0,007339;-13,005000
0,007658;-13,298000
0,007977;-13,680000
0,008296;-13,963000
0,008615;-13,810000
0,008934;-13,953000
0,009253;-14,163000
0,009572;-13,991000
0,009891;-14,258000
0,010210;-14,187000
0,010529;-14,020000
0,010848;-14,300000
0,011167;-14,290000
0,011486;-14,266000
0,011806;-14,420000
0,012125;-14,300000
0,012444;-14,328000
0,012763;-14,528000
0,013082;-14,317000
0,013401;-14,453000
0,013720;-14,554000
0,014039;-14,555000
0,014358;-14,455000
0,014677;-14,402000
0,014996;-14,531000
0,015315;-14,589000
0,015634;-14,524000
0,015953;-14,537000
0,016273;-14,508000
0,016592;-14,591000
0,016911;-14,463000
0,017230;-14,684000
0,017549;-14,649000
0,017868;-14,647000
0,018187;-14,622000
0,018506;-14,486000
0,018825;-14,360000
0,019144;-14,386000
0,019463;-14,280000
0,019782;-14,471000
0,020101;-14,486000
0,020420;-14,601000
0,020740;-14,477000
0,021059;-14,673000
0,021378;-14,806000
0,021697;-15,451000
0,022016;-15,271000
0,022335;-14,725000
0,022654;-14,642000
0,022973;-14,739000
0,023292;-14,655000
0,023611;-14,610000
0,023930;-14,623000
0,024249;-14,220000
0,024568;-14,401000
0,024887;-14,349000
0,025206;-14,465000
0,025526;-14,353000
0,025845;-14,560000
0,026164;-14,495000
0,026483;-14,364000
0,026802;-14,281000
0,027121;-14,384000
0,027440;-14,434000
0,027759;-14,232000
0,028078;-14,195000
0,028397;-14,347000
0,028716;-14,260000
0,029035;-14,340000
0,029354;-14,540000
0,029673;-14,368000
0,029993;-14,558000
0,030312;-14,508000
0,030631;-14,435000
0,030950;-14,483000
0,031269;-14,664000
0,031588;-14,343000
0,031907;-14,479000
0,032226;-14,572000
0,032545;-14,377000
0,032864;-14,407000
0,033183;-14,555000
0,033502;-14,482000
0,033821;-14,701000
0,034140;-14,533000
0,034459;-14,491000
0,034779;-14,575000
0,035098;-14,440000
0,035417;-14,497000
0,035736;-14,373000
0,036055;-14,490000
0,036374;-14,646000
0,036693;-14,514000
0,037012;-14,516000
0,037331;-14,736000
0,037650;-14,457000
0,037969;-14,496000
0,038288;-14,539000
0,038607;-14,558000
0,038926;-14,477000
0,039246;-14,705000
0,039565;-14,565000
0,039884;-14,650000
0,040203;-14,744000
0,040522;-14,618000
0,040841;-14,757000
0,041160;-14,646000
