pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,667000
0,000638;-3,456000
0,000957;-1,046000
0,001276;-0,176000
0,001595;-0,306000
0,001914;-1,086000
0,002233;-1,841000
0,002553;-2,500000
0,002872;-3,483000
0,003191;-4,435000
0,003510;-5,139000
0,003829;-5,815000
0,004148;-6,845000
0,004467;-7,705000
0,004786;-8,369000
0,005105;-9,092000
0,005424;-10,061000
0,005743;-10,681000
0,006062;-11,239000
0,006381;-11,828000
0,006700;-12,325000
0,007020;-12,701000
0,007339;-13,165000
0,007658;-13,330000
0,007977;-13,630000
0,008296;-13,771000
0,008615;-13,880000
0,008934;-14,130000
0,009253;-14,085000
0,009572;-14,032000
0,009891;-14,194000
0,010210;-14,261000
0,010529;-14,083000
0,010848;-14,237000
0,011167;-14,398000
0,011486;-14,371000
0,011806;-14,481000
0,012125;-14,277000
0,012444;-14,318000
0,012763;-14,308000
0,013082;-14,315000
0,013401;-14,368000
0,013720;-14,268000
0,014039;-14,278000
0,014358;-14,307000
0,014677;-14,346000
0,014996;-14,633000
0,015315;-14,516000
0,015634;-14,390000
0,015953;-14,371000
0,016273;-14,142000
0,016592;-14,557000
0,016911;-14,599000
0,017230;-14,433000
0,017549;-14,413000
0,017868;-14,436000
0,018187;-14,601000
0,018506;-14,226000
0,018825;-14,276000
0,019144;-14,381000
0,019463;-14,440000
0,019782;-14,230000
0,020101;-14,399000
0,020420;-14,707000
0,020740;-14,471000
0,021059;-14,643000
0,021378;-14,685000
0,021697;-15,769000
0,022016;-15,240000
0,022335;-14,554000
0,022654;-14,655000
0,022973;-14,621000
0,023292;-14,364000
0,023611;-14,475000
0,023930;-14,333000
0,024249;-14,122000
0,024568;-14,416000
0,024887;-14,433000
0,025206;-14,368000
0,025526;-14,366000
0,025845;-14,440000
0,026164;-14,337000
0,026483;-14,423000
0,026802;-14,530000
0,027121;-14,164000
0,027440;-14,295000
0,027759;-14,385000
0,028078;-14,376000
0,028397;-14,470000
0,028716;-14,482000
0,029035;-14,570000
0,029354;-14,640000
0,029673;-14,440000
0,029993;-14,184000
0,030312;-14,276000
0,030631;-14,650000
0,030950;-14,596000
0,031269;-14,442000
0,031588;-14,495000
0,031907;-14,753000
0,032226;-14,615000
0,032545;-14,622000
0,032864;-14,426000
0,033183;-14,420000
0,033502;-14,309000
0,033821;-14,510000
0,034140;-14,410000
0,034459;-14,597000
0,034779;-14,558000
0,035098;-14,552000
0,035417;-14,568000
0,035736;-14,409000
0,036055;-14,491000
0,036374;-14,355000
0,036693;-14,596000
0,037012;-14,687000
0,037331;-14,774000
0,037650;-14,522000
0,037969;-14,473000
0,038288;-14,713000
0,038607;-14,446000
0,038926;-14,532000
0,039246;-14,890000
0,039565;-14,671000
0,039884;-14,592000
0,040203;-14,444000
0,040522;-14,503000
0,040841;-14,622000
0,041160;-14,786000
