pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,656000
0,000638;-3,455000
0,000957;-1,046000
0,001276;-0,175000
0,001595;-0,303000
0,001914;-1,084000
0,002233;-1,841000
0,002553;-2,495000
0,002872;-3,479000
0,003191;-4,434000
0,003510;-5,140000
0,003829;-5,814000
0,004148;-6,838000
0,004467;-7,707000
0,004786;-8,360000
0,005105;-9,098000
0,005424;-10,038000
0,005743;-10,704000
0,006062;-11,217000
0,006381;-11,799000
0,006700;-12,300000
0,007020;-12,834000
0,007339;-13,023000
0,007658;-13,233000
0,007977;-13,560000
0,008296;-13,739000
0,008615;-14,020000
0,008934;-14,097000
0,009253;-14,021000
0,009572;-13,920000
0,009891;-14,045000
0,010210;-14,232000
0,010529;-14,258000
0,010848;-14,266000
0,011167;-14,404000
0,011486;-14,324000
0,011806;-14,330000
0,012125;-14,405000
0,012444;-14,349000
0,012763;-14,553000
0,013082;-14,387000
0,013401;-14,281000
0,013720;-14,479000
0,014039;-14,287000
0,014358;-14,575000
0,014677;-14,392000
0,014996;-14,499000
0,015315;-14,353000
0,015634;-14,425000
0,015953;-14,429000
0,016273;-14,322000
0,016592;-14,337000
0,016911;-14,366000
0,017230;-14,467000
0,017549;-14,487000
0,017868;-14,608000
0,018187;-14,700000
0,018506;-14,413000
0,018825;-14,469000
0,019144;-14,372000
0,019463;-14,396000
0,019782;-14,506000
0,020101;-14,425000
0,020420;-14,366000
0,020740;-14,615000
0,021059;-14,339000
0,021378;-14,790000
0,021697;-15,479000
0,022016;-15,135000
0,022335;-14,628000
0,022654;-14,638000
0,022973;-14,723000
0,023292;-14,507000
0,023611;-14,321000
0,023930;-14,388000
0,024249;-14,138000
0,024568;-14,299000
0,024887;-14,392000
0,025206;-14,260000
0,025526;-14,228000
0,025845;-14,405000
0,026164;-14,321000
0,026483;-14,435000
0,026802;-14,272000
0,027121;-14,366000
0,027440;-14,238000
0,027759;-14,343000
0,028078;-14,333000
0,028397;-14,466000
0,028716;-14,440000
0,029035;-14,575000
0,029354;-14,218000
0,029673;-14,341000
0,029993;-14,402000
0,030312;-14,425000
0,030631;-14,572000
0,030950;-14,487000
0,031269;-14,530000
0,031588;-14,573000
0,031907;-14,575000
0,032226;-14,650000
0,032545;-14,587000
0,032864;-14,395000
0,033183;-14,470000
0,033502;-14,473000
0,033821;-14,481000
0,034140;-14,421000
0,034459;-14,446000
0,034779;-14,523000
0,035098;-14,557000
0,035417;-14,617000
0,035736;-14,528000
0,036055;-14,483000
0,036374;-14,504000
0,036693;-14,686000
0,037012;-14,583000
0,037331;-14,460000
0,037650;-14,489000
0,037969;-14,701000
0,038288;-14,837000
0,038607;-14,607000
0,038926;-14,513000
0,039246;-14,677000
0,039565;-14,476000
0,039884;-14,781000
0,040203;-14,490000
0,040522;-14,551000
0,040841;-14,483000
0,041160;-14,678000
