pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,267000
0,000638;-3,097000
0,000957;-0,725000
0,001276;-0,157000
0,001595;-0,159000
0,001914;-0,565000
0,002233;-1,710000
0,002553;-2,352000
0,002872;-3,030000
0,003191;-4,112000
0,003510;-5,071000
0,003829;-5,554000
0,004148;-6,441000
0,004467;-7,465000
0,004786;-8,257000
0,005105;-8,814000
0,005424;-9,721000
0,005743;-10,539000
0,006062;-11,056000
0,006381;-11,535000
0,006700;-12,157000
0,007020;-12,643000
0,007339;-13,034000
0,007658;-13,242000
0,007977;-13,627000
0,008296;-13,830000
0,008615;-13,804000
0,008934;-13,982000
0,009253;-14,104000
0,009572;-14,106000
0,009891;-14,075000
0,010210;-14,196000
0,010529;-14,035000
0,010848;-14,346000
0,011167;-14,163000
0,011486;-14,272000
0,011806;-14,401000
0,012125;-14,268000
0,012444;-14,385000
0,012763;-14,531000
0,013082;-14,483000
0,013401;-14,476000
0,013720;-14,370000
0,014039;-14,488000
0,014358;-14,701000
0,014677;-14,417000
0,014996;-14,444000
0,015315;-14,604000
0,015634;-14,399000
0,015953;-14,323000
0,016273;-14,342000
0,016592;-14,385000
0,016911;-14,498000
0,017230;-14,539000
0,017549;-14,323000
0,017868;-14,443000
0,018187;-14,439000
0,018506;-14,418000
0,018825;-14,390000
0,019144;-14,303000
0,019463;-14,383000
0,019782;-14,397000
0,020101;-14,480000
0,020420;-14,607000
0,020740;-14,697000
0,021059;-14,850000
0,021378;-14,604000
0,021697;-15,517000
0,022016;-15,261000
0,022335;-15,046000
0,022654;-14,592000
0,022973;-14,904000
0,023292;-14,607000
0,023611;-14,566000
0,023930;-14,388000
0,024249;-14,148000
0,024568;-14,197000
0,024887;-14,399000
0,025206;-14,424000
0,025526;-14,609000
0,025845;-14,505000
0,026164;-14,319000
0,026483;-14,525000
0,026802;-14,338000
0,027121;-14,318000
0,027440;-14,328000
0,027759;-14,366000
0,028078;-14,304000
0,028397;-14,397000
0,028716;-14,348000
0,029035;-14,293000
0,029354;-14,092000
0,029673;-14,417000
0,029993;-14,640000
0,030312;-14,493000
0,030631;-14,310000
0,030950;-14,418000
0,031269;-14,592000
0,031588;-14,534000
0,031907;-14,650000
0,032226;-14,534000
0,032545;-14,475000
0,032864;-14,605000
0,033183;-14,517000
0,033502;-14,466000
0,033821;-14,529000
0,034140;-14,403000
0,034459;-14,459000
0,034779;-14,586000
0,035098;-14,486000
0,035417;-14,567000
0,035736;-14,577000
0,036055;-14,603000
0,036374;-14,610000
0,036693;-14,426000
0,037012;-14,604000
0,037331;-14,580000
0,037650;-14,806000
0,037969;-14,335000
0,038288;-14,411000
0,038607;-14,649000
0,038926;-14,548000
0,039246;-14,582000
0,039565;-14,625000
0,039884;-14,591000
0,040203;-14,545000
0,040522;-14,885000
0,040841;-14,617000
0,041160;-14,716000
