pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,559000
0,000638;-3,419000
0,000957;-1,044000
0,001276;-0,197000
0,001595;-0,381000
0,001914;-1,170000
0,002233;-1,897000
0,002553;-2,560000
0,002872;-3,569000
0,003191;-4,506000
0,003510;-5,209000
0,003829;-5,894000
0,004148;-6,923000
0,004467;-7,785000
0,004786;-8,442000
0,005105;-9,172000
0,005424;-10,108000
0,005743;-10,751000
0,006062;-11,260000
0,006381;-11,884000
0,006700;-12,454000
0,007020;-12,849000
0,007339;-13,238000
0,007658;-13,307000
0,007977;-13,622000
0,008296;-13,783000
0,008615;-13,905000
0,008934;-14,019000
0,009253;-14,032000
0,009572;-14,150000
0,009891;-14,278000
0,010210;-14,264000
0,010529;-14,169000
0,010848;-14,232000
0,011167;-14,284000
0,011486;-14,224000
0,011806;-14,519000
0,012125;-14,285000
0,012444;-14,408000
0,012763;-14,564000
0,013082;-14,390000
0,013401;-14,406000
0,013720;-14,274000
0,014039;-14,334000
0,014358;-14,514000
0,014677;-14,525000
0,014996;-14,418000
0,015315;-14,441000
0,015634;-14,432000
0,015953;-14,438000
0,016273;-14,417000
0,016592;-14,610000
0,016911;-14,655000
0,017230;-14,387000
0,017549;-14,566000
0,017868;-14,495000
0,018187;-14,458000
0,018506;-14,487000
0,018825;-14,473000
0,019144;-14,410000
0,019463;-14,295000
0,019782;-14,395000
0,020101;-14,363000
0,020420;-14,383000
0,020740;-14,504000
0,021059;-14,542000
0,021378;-14,575000
0,021697;-14,990000
0,022016;-14,950000
0,022335;-14,703000
0,022654;-14,813000
0,022973;-14,527000
0,023292;-14,512000
0,023611;-14,433000
0,023930;-14,278000
0,024249;-14,132000
0,024568;-14,238000
0,024887;-14,527000
0,025206;-14,211000
0,025526;-14,337000
0,025845;-14,451000
0,026164;-14,437000
0,026483;-14,494000
0,026802;-14,573000
0,027121;-14,440000
0,027440;-14,185000
0,027759;-14,463000
0,028078;-14,353000
0,028397;-14,373000
0,028716;-14,359000
0,029035;-14,417000
0,029354;-14,333000
0,029673;-14,309000
0,029993;-14,300000
0,030312;-14,476000
0,030631;-14,310000
0,030950;-14,622000
0,031269;-14,632000
0,031588;-14,498000
0,031907;-14,601000
0,032226;-14,503000
0,032545;-14,487000
0,032864;-14,538000
0,033183;-14,475000
0,033502;-14,345000
0,033821;-14,482000
0,034140;-14,362000
0,034459;-14,360000
0,034779;-14,616000
0,035098;-14,189000
0,035417;-14,170000
0,035736;-14,044000
0,036055;-14,254000
0,036374;-14,288000
0,036693;-14,266000
0,037012;-14,315000
0,037331;-14,538000
0,037650;-14,566000
0,037969;-14,413000
0,038288;-14,626000
0,038607;-14,835000
0,038926;-14,524000
0,039246;-14,723000
0,039565;-14,519000
0,039884;-14,603000
0,040203;-14,463000
0,040522;-14,585000
0,040841;-14,720000
0,041160;-14,556000
