pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,506000
0,000638;-3,388000
0,000957;-1,011000
0,001276;-0,184000
0,001595;-0,347000
0,001914;-1,139000
0,002233;-1,877000
0,002553;-2,534000
0,002872;-3,537000
0,003191;-4,484000
0,003510;-5,182000
0,003829;-5,868000
0,004148;-6,894000
0,004467;-7,755000
0,004786;-8,416000
0,005105;-9,147000
0,005424;-10,084000
0,005743;-10,731000
0,006062;-11,275000
0,006381;-11,845000
0,006700;-12,353000
0,007020;-12,865000
0,007339;-13,065000
0,007658;-13,376000
0,007977;-13,675000
0,008296;-13,885000
0,008615;-13,913000
0,008934;-14,067000
0,009253;-14,006000
0,009572;-14,064000
0,009891;-14,287000
0,010210;-14,166000
0,010529;-14,343000
0,010848;-14,434000
0,011167;-14,381000
0,011486;-14,377000
0,011806;-14,382000
0,012125;-14,210000
0,012444;-14,357000
0,012763;-14,503000
0,013082;-14,293000
0,013401;-14,448000
0,013720;-14,457000
0,014039;-14,435000
0,014358;-14,393000
0,014677;-14,430000
0,014996;-14,413000
0,015315;-14,374000
0,015634;-14,427000
0,015953;-14,361000
0,016273;-14,283000
0,016592;-14,518000
0,016911;-14,832000
0,017230;-14,432000
0,017549;-14,590000
0,017868;-14,593000
0,018187;-14,632000
0,018506;-14,560000
0,018825;-14,388000
0,019144;-14,387000
0,019463;-14,497000
0,019782;-14,614000
0,020101;-14,507000
0,020420;-14,219000
0,020740;-14,400000
0,021059;-14,463000
0,021378;-14,750000
0,021697;-15,241000
0,022016;-14,916000
0,022335;-14,546000
0,022654;-14,599000
0,022973;-14,554000
0,023292;-14,378000
0,023611;-14,424000
0,023930;-14,369000
0,024249;-14,026000
0,024568;-14,420000
0,024887;-14,332000
0,025206;-14,226000
0,025526;-14,333000
0,025845;-14,293000
0,026164;-14,377000
0,026483;-14,343000
0,026802;-14,551000
0,027121;-14,281000
0,027440;-14,449000
0,027759;-14,357000
0,028078;-14,503000
0,028397;-14,518000
0,028716;-14,304000
0,029035;-14,400000
0,029354;-14,238000
0,029673;-14,349000
0,029993;-14,344000
0,030312;-14,310000
0,030631;-14,555000
0,030950;-14,470000
0,031269;-14,452000
0,031588;-14,599000
0,031907;-14,555000
0,032226;-14,276000
0,032545;-14,485000
0,032864;-14,475000
0,033183;-14,415000
0,033502;-14,315000
0,033821;-14,329000
0,034140;-14,424000
0,034459;-14,592000
0,034779;-14,458000
0,035098;-14,341000
0,035417;-14,056000
0,035736;-14,272000
0,036055;-14,114000
0,036374;-14,249000
0,036693;-14,419000
0,037012;-14,427000
0,037331;-14,346000
0,037650;-14,540000
0,037969;-14,474000
0,038288;-14,556000
0,038607;-14,626000
0,038926;-14,542000
0,039246;-14,465000
0,039565;-14,507000
0,039884;-14,541000
0,040203;-14,733000
0,040522;-14,392000
0,040841;-14,617000
0,041160;-14,786000
