pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,987000
0,000638;-2,935000
0,000957;-0,621000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,559000
0,002233;-1,749000
0,002553;-2,377000
0,002872;-3,018000
0,003191;-4,123000
0,003510;-5,117000
0,003829;-5,567000
0,004148;-6,428000
0,004467;-7,485000
0,004786;-8,303000
0,005105;-8,823000
0,005424;-9,720000
0,005743;-10,577000
0,006062;-11,025000
0,006381;-11,555000
0,006700;-12,199000
0,007020;-12,707000
0,007339;-13,006000
0,007658;-13,241000
0,007977;-13,411000
0,008296;-13,692000
0,008615;-13,869000
0,008934;-14,014000
0,009253;-14,026000
0,009572;-13,986000
0,009891;-14,084000
0,010210;-14,246000
0,010529;-14,102000
0,010848;-14,319000
0,011167;-14,234000
0,011486;-14,274000
0,011806;-14,274000
0,012125;-14,220000
0,012444;-14,257000
0,012763;-14,511000
0,013082;-14,589000
0,013401;-14,415000
0,013720;-14,447000
0,014039;-14,395000
0,014358;-14,467000
0,014677;-14,614000
0,014996;-14,346000
0,015315;-14,519000
0,015634;-14,502000
0,015953;-14,366000
0,016273;-14,329000
0,016592;-14,441000
0,016911;-14,484000
0,017230;-14,640000
0,017549;-14,591000
0,017868;-14,731000
0,018187;-14,524000
0,018506;-14,586000
0,018825;-14,452000
0,019144;-14,507000
0,019463;-14,482000
0,019782;-14,576000
0,020101;-14,645000
0,020420;-14,394000
0,020740;-14,570000
0,021059;-14,570000
0,021378;-14,835000
0,021697;-15,577000
0,022016;-15,389000
0,022335;-14,784000
0,022654;-14,652000
0,022973;-14,710000
0,023292;-14,578000
0,023611;-14,530000
0,023930;-14,356000
0,024249;-13,980000
0,024568;-14,171000
0,024887;-14,278000
0,025206;-14,533000
0,025526;-14,497000
0,025845;-14,362000
0,026164;-14,280000
0,026483;-14,425000
0,026802;-14,398000
0,027121;-14,288000
0,027440;-14,717000
0,027759;-14,369000
0,028078;-14,341000
0,028397;-14,456000
0,028716;-14,387000
0,029035;-14,352000
0,029354;-14,304000
0,029673;-14,476000
0,029993;-14,289000
0,030312;-14,400000
0,030631;-14,466000
0,030950;-14,497000
0,031269;-14,396000
0,031588;-14,577000
0,031907;-14,512000
0,032226;-14,574000
0,032545;-14,611000
0,032864;-14,343000
0,033183;-14,530000
0,033502;-14,383000
0,033821;-14,629000
0,034140;-14,664000
0,034459;-14,409000
0,034779;-14,512000
0,035098;-13,917000
0,035417;-13,399000
0,035736;-13,266000
0,036055;-13,679000
0,036374;-13,868000
0,036693;-14,055000
0,037012;-14,189000
0,037331;-14,399000
0,037650;-14,156000
0,037969;-14,508000
0,038288;-14,428000
0,038607;-14,465000
0,038926;-14,724000
0,039246;-14,538000
0,039565;-14,605000
0,039884;-14,740000
0,040203;-14,498000
0,040522;-14,537000
0,040841;-14,418000
0,041160;-14,622000
