pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,596000
0,000638;-4,299000
0,000957;-1,846000
0,001276;-0,896000
0,001595;-1,078000
0,001914;-1,772000
0,002233;-2,452000
0,002553;-3,152000
0,002872;-4,146000
0,003191;-5,044000
0,003510;-5,766000
0,003829;-6,477000
0,004148;-7,473000
0,004467;-8,288000
0,004786;-8,956000
0,005105;-9,682000
0,005424;-10,544000
0,005743;-11,160000
0,006062;-11,700000
0,006381;-12,166000
0,006700;-12,713000
0,007020;-13,099000
0,007339;-13,388000
0,007658;-13,537000
0,007977;-13,775000
0,008296;-13,873000
0,008615;-14,020000
0,008934;-14,200000
0,009253;-14,088000
0,009572;-14,072000
0,009891;-14,193000
0,010210;-14,133000
0,010529;-14,110000
0,010848;-14,178000
0,011167;-14,170000
0,011486;-14,246000
0,011806;-14,306000
0,012125;-14,457000
0,012444;-14,260000
0,012763;-14,338000
0,013082;-14,589000
0,013401;-14,270000
0,013720;-14,338000
0,014039;-14,473000
0,014358;-14,319000
0,014677;-14,254000
0,014996;-14,435000
0,015315;-14,358000
0,015634;-14,457000
0,015953;-14,463000
0,016273;-14,370000
0,016592;-14,266000
0,016911;-14,298000
0,017230;-14,383000
0,017549;-14,392000
0,017868;-14,385000
0,018187;-14,565000
0,018506;-14,317000
0,018825;-14,277000
0,019144;-14,232000
0,019463;-14,309000
0,019782;-14,181000
0,020101;-14,316000
0,020420;-14,255000
0,020740;-14,548000
0,021059;-14,395000
0,021378;-14,594000
0,021697;-14,901000
0,022016;-14,565000
0,022335;-14,687000
0,022654;-14,579000
0,022973;-14,417000
0,023292;-14,601000
0,023611;-14,294000
0,023930;-14,179000
0,024249;-14,340000
0,024568;-14,495000
0,024887;-14,547000
0,025206;-14,338000
0,025526;-14,371000
0,025845;-14,384000
0,026164;-14,194000
0,026483;-14,408000
0,026802;-14,205000
0,027121;-14,299000
0,027440;-14,348000
0,027759;-14,227000
0,028078;-14,442000
0,028397;-14,334000
0,028716;-14,393000
0,029035;-14,223000
0,029354;-14,171000
0,029673;-14,262000
0,029993;-14,313000
0,030312;-14,148000
0,030631;-14,177000
0,030950;-14,346000
0,031269;-14,507000
0,031588;-14,589000
0,031907;-14,584000
0,032226;-14,497000
0,032545;-14,381000
0,032864;-14,501000
0,033183;-14,528000
0,033502;-14,846000
0,033821;-14,559000
0,034140;-14,454000
0,034459;-14,479000
0,034779;-14,053000
0,035098;-12,455000
0,035417;-11,274000
0,035736;-10,883000
0,036055;-11,423000
0,036374;-12,093000
0,036693;-12,491000
0,037012;-12,935000
0,037331;-13,528000
0,037650;-13,972000
0,037969;-13,930000
0,038288;-14,095000
0,038607;-14,103000
0,038926;-14,291000
0,039246;-14,301000
0,039565;-14,366000
0,039884;-14,392000
0,040203;-14,502000
0,040522;-14,449000
0,040841;-14,532000
0,041160;-14,825000
