pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,601000
0,000638;-4,311000
0,000957;-1,860000
0,001276;-0,906000
0,001595;-1,090000
0,001914;-1,779000
0,002233;-2,463000
0,002553;-3,166000
0,002872;-4,155000
0,003191;-5,056000
0,003510;-5,773000
0,003829;-6,486000
0,004148;-7,483000
0,004467;-8,300000
0,004786;-8,972000
0,005105;-9,703000
0,005424;-10,601000
0,005743;-11,195000
0,006062;-11,678000
0,006381;-12,199000
0,006700;-12,810000
0,007020;-13,114000
0,007339;-13,362000
0,007658;-13,557000
0,007977;-13,916000
0,008296;-14,004000
0,008615;-13,991000
0,008934;-14,219000
0,009253;-14,210000
0,009572;-14,125000
0,009891;-14,212000
0,010210;-14,061000
0,010529;-13,982000
0,010848;-14,231000
0,011167;-14,080000
0,011486;-14,264000
0,011806;-14,311000
0,012125;-14,176000
0,012444;-14,416000
0,012763;-14,259000
0,013082;-14,431000
0,013401;-14,360000
0,013720;-14,400000
0,014039;-14,276000
0,014358;-14,307000
0,014677;-14,411000
0,014996;-14,356000
0,015315;-14,411000
0,015634;-14,413000
0,015953;-14,531000
0,016273;-14,436000
0,016592;-14,356000
0,016911;-14,406000
0,017230;-14,293000
0,017549;-14,372000
0,017868;-14,355000
0,018187;-14,382000
0,018506;-14,339000
0,018825;-14,349000
0,019144;-14,255000
0,019463;-14,401000
0,019782;-14,120000
0,020101;-14,334000
0,020420;-14,400000
0,020740;-14,519000
0,021059;-14,567000
0,021378;-14,729000
0,021697;-14,926000
0,022016;-14,689000
0,022335;-14,611000
0,022654;-14,728000
0,022973;-14,604000
0,023292;-14,514000
0,023611;-14,428000
0,023930;-14,159000
0,024249;-14,226000
0,024568;-14,480000
0,024887;-14,327000
0,025206;-14,400000
0,025526;-14,386000
0,025845;-14,197000
0,026164;-14,232000
0,026483;-14,341000
0,026802;-14,069000
0,027121;-14,385000
0,027440;-14,264000
0,027759;-14,235000
0,028078;-14,296000
0,028397;-14,313000
0,028716;-14,457000
0,029035;-14,291000
0,029354;-14,228000
0,029673;-14,197000
0,029993;-14,235000
0,030312;-14,053000
0,030631;-14,239000
0,030950;-14,531000
0,031269;-14,450000
0,031588;-14,444000
0,031907;-14,394000
0,032226;-14,542000
0,032545;-14,410000
0,032864;-14,343000
0,033183;-14,452000
0,033502;-14,578000
0,033821;-14,446000
0,034140;-14,478000
0,034459;-14,469000
0,034779;-13,845000
0,035098;-12,452000
0,035417;-11,217000
0,035736;-10,853000
0,036055;-11,359000
0,036374;-12,008000
0,036693;-12,540000
0,037012;-12,999000
0,037331;-13,425000
0,037650;-13,807000
0,037969;-13,946000
0,038288;-14,023000
0,038607;-14,236000
0,038926;-14,402000
0,039246;-14,322000
0,039565;-14,430000
0,039884;-14,668000
0,040203;-14,381000
0,040522;-14,488000
0,040841;-14,391000
0,041160;-14,604000
