pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,604000
0,000638;-4,315000
0,000957;-1,858000
0,001276;-0,901000
0,001595;-1,086000
0,001914;-1,778000
0,002233;-2,460000
0,002553;-3,164000
0,002872;-4,151000
0,003191;-5,053000
0,003510;-5,778000
0,003829;-6,480000
0,004148;-7,476000
0,004467;-8,299000
0,004786;-8,963000
0,005105;-9,692000
0,005424;-10,575000
0,005743;-11,192000
0,006062;-11,697000
0,006381;-12,230000
0,006700;-12,696000
0,007020;-13,048000
0,007339;-13,445000
0,007658;-13,720000
0,007977;-13,719000
0,008296;-13,957000
0,008615;-14,005000
0,008934;-14,029000
0,009253;-14,126000
0,009572;-14,222000
0,009891;-14,245000
0,010210;-14,291000
0,010529;-14,166000
0,010848;-14,266000
0,011167;-14,214000
0,011486;-14,234000
0,011806;-14,324000
0,012125;-14,190000
0,012444;-14,374000
0,012763;-14,401000
0,013082;-14,462000
0,013401;-14,285000
0,013720;-14,407000
0,014039;-14,380000
0,014358;-14,385000
0,014677;-14,451000
0,014996;-14,446000
0,015315;-14,484000
0,015634;-14,354000
0,015953;-14,466000
0,016273;-14,391000
0,016592;-14,231000
0,016911;-14,428000
0,017230;-14,257000
0,017549;-14,420000
0,017868;-14,429000
0,018187;-14,323000
0,018506;-14,345000
0,018825;-14,287000
0,019144;-14,458000
0,019463;-14,427000
0,019782;-14,420000
0,020101;-14,397000
0,020420;-14,225000
0,020740;-14,369000
0,021059;-14,478000
0,021378;-14,324000
0,021697;-14,527000
0,022016;-14,598000
0,022335;-14,619000
0,022654;-14,791000
0,022973;-14,516000
0,023292;-14,569000
0,023611;-14,331000
0,023930;-14,280000
0,024249;-14,314000
0,024568;-14,380000
0,024887;-14,257000
0,025206;-14,539000
0,025526;-14,387000
0,025845;-14,242000
0,026164;-14,265000
0,026483;-14,341000
0,026802;-14,309000
0,027121;-14,223000
0,027440;-14,364000
0,027759;-14,249000
0,028078;-14,365000
0,028397;-14,297000
0,028716;-14,229000
0,029035;-14,258000
0,029354;-14,243000
0,029673;-14,385000
0,029993;-14,163000
0,030312;-14,423000
0,030631;-14,359000
0,030950;-14,562000
0,031269;-14,385000
0,031588;-14,329000
0,031907;-14,379000
0,032226;-14,664000
0,032545;-14,448000
0,032864;-14,531000
0,033183;-14,538000
0,033502;-14,659000
0,033821;-14,607000
0,034140;-14,450000
0,034459;-14,478000
0,034779;-13,965000
0,035098;-12,400000
0,035417;-11,185000
0,035736;-10,863000
0,036055;-11,370000
0,036374;-12,058000
0,036693;-12,526000
0,037012;-12,864000
0,037331;-13,357000
0,037650;-13,955000
0,037969;-13,943000
0,038288;-14,104000
0,038607;-14,262000
0,038926;-14,357000
0,039246;-14,243000
0,039565;-14,222000
0,039884;-14,461000
0,040203;-14,403000
0,040522;-14,605000
0,040841;-14,435000
0,041160;-14,755000
