pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,722000
0,000638;-4,366000
0,000957;-1,875000
0,001276;-0,891000
0,001595;-1,070000
0,001914;-1,763000
0,002233;-2,444000
0,002553;-3,140000
0,002872;-4,134000
0,003191;-5,033000
0,003510;-5,760000
0,003829;-6,456000
0,004148;-7,465000
0,004467;-8,293000
0,004786;-8,951000
0,005105;-9,665000
0,005424;-10,565000
0,005743;-11,125000
0,006062;-11,690000
0,006381;-12,179000
0,006700;-12,696000
0,007020;-13,083000
0,007339;-13,522000
0,007658;-13,571000
0,007977;-13,710000
0,008296;-13,967000
0,008615;-14,012000
0,008934;-14,112000
0,009253;-14,079000
0,009572;-14,168000
0,009891;-14,277000
0,010210;-14,353000
0,010529;-14,252000
0,010848;-14,286000
0,011167;-14,398000
0,011486;-14,199000
0,011806;-14,240000
0,012125;-14,306000
0,012444;-14,327000
0,012763;-14,366000
0,013082;-14,232000
0,013401;-14,226000
0,013720;-14,327000
0,014039;-14,535000
0,014358;-14,393000
0,014677;-14,361000
0,014996;-14,434000
0,015315;-14,328000
0,015634;-14,288000
0,015953;-14,355000
0,016273;-14,354000
0,016592;-14,428000
0,016911;-14,551000
0,017230;-14,647000
0,017549;-14,303000
0,017868;-14,341000
0,018187;-14,488000
0,018506;-14,384000
0,018825;-14,249000
0,019144;-14,356000
0,019463;-14,207000
0,019782;-14,306000
0,020101;-14,559000
0,020420;-14,451000
0,020740;-14,435000
0,021059;-14,347000
0,021378;-14,661000
0,021697;-14,640000
0,022016;-14,627000
0,022335;-14,367000
0,022654;-14,725000
0,022973;-14,455000
0,023292;-14,647000
0,023611;-14,590000
0,023930;-14,344000
0,024249;-14,286000
0,024568;-14,247000
0,024887;-14,412000
0,025206;-14,398000
0,025526;-14,606000
0,025845;-14,349000
0,026164;-14,299000
0,026483;-14,551000
0,026802;-14,231000
0,027121;-14,282000
0,027440;-14,307000
0,027759;-14,312000
0,028078;-14,328000
0,028397;-14,374000
0,028716;-14,441000
0,029035;-14,460000
0,029354;-14,403000
0,029673;-14,344000
0,029993;-14,491000
0,030312;-14,539000
0,030631;-14,268000
0,030950;-14,378000
0,031269;-14,458000
0,031588;-14,566000
0,031907;-14,416000
0,032226;-14,299000
0,032545;-14,302000
0,032864;-14,217000
0,033183;-14,418000
0,033502;-14,669000
0,033821;-14,512000
0,034140;-14,599000
0,034459;-14,440000
0,034779;-12,298000
0,035098;-9,200000
0,035417;-7,589000
0,035736;-7,207000
0,036055;-7,828000
0,036374;-8,715000
0,036693;-9,371000
0,037012;-10,026000
0,037331;-11,010000
0,037650;-11,768000
0,037969;-12,160000
0,038288;-12,643000
0,038607;-13,198000
0,038926;-13,550000
0,039246;-13,967000
0,039565;-13,876000
0,039884;-14,323000
0,040203;-14,495000
0,040522;-14,498000
0,040841;-14,646000
0,041160;-14,737000
