pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,091000
0,000638;-2,961000
0,000957;-0,609000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,306000
0,002233;-1,546000
0,002553;-2,484000
0,002872;-2,835000
0,003191;-3,848000
0,003510;-5,100000
0,003829;-5,579000
0,004148;-6,222000
0,004467;-7,296000
0,004786;-8,291000
0,005105;-8,779000
0,005424;-9,511000
0,005743;-10,439000
0,006062;-11,037000
0,006381;-11,439000
0,006700;-12,098000
0,007020;-12,704000
0,007339;-13,029000
0,007658;-13,198000
0,007977;-13,515000
0,008296;-13,858000
0,008615;-13,779000
0,008934;-13,802000
0,009253;-14,175000
0,009572;-13,993000
0,009891;-14,189000
0,010210;-14,120000
0,010529;-14,104000
0,010848;-14,160000
0,011167;-14,258000
0,011486;-14,392000
0,011806;-14,610000
0,012125;-14,406000
0,012444;-14,467000
0,012763;-14,494000
0,013082;-14,438000
0,013401;-14,393000
0,013720;-14,439000
0,014039;-14,511000
0,014358;-14,357000
0,014677;-14,423000
0,014996;-14,416000
0,015315;-14,597000
0,015634;-14,562000
0,015953;-14,421000
0,016273;-14,397000
0,016592;-14,682000
0,016911;-14,539000
0,017230;-14,478000
0,017549;-14,603000
0,017868;-14,534000
0,018187;-14,443000
0,018506;-14,492000
0,018825;-14,369000
0,019144;-14,331000
0,019463;-14,365000
0,019782;-14,396000
0,020101;-14,449000
0,020420;-14,456000
0,020740;-14,549000
0,021059;-14,637000
0,021378;-14,626000
0,021697;-15,449000
0,022016;-15,276000
0,022335;-15,007000
0,022654;-14,704000
0,022973;-14,779000
0,023292;-14,648000
0,023611;-14,414000
0,023930;-14,330000
0,024249;-14,049000
0,024568;-14,057000
0,024887;-14,321000
0,025206;-14,608000
0,025526;-14,540000
0,025845;-14,609000
0,026164;-14,487000
0,026483;-14,536000
0,026802;-14,419000
0,027121;-14,483000
0,027440;-14,325000
0,027759;-14,414000
0,028078;-14,460000
0,028397;-14,554000
0,028716;-14,299000
0,029035;-14,261000
0,029354;-14,395000
0,029673;-14,466000
0,029993;-14,462000
0,030312;-14,425000
0,030631;-14,414000
0,030950;-14,357000
0,031269;-14,437000
0,031588;-14,661000
0,031907;-14,443000
0,032226;-14,607000
0,032545;-14,372000
0,032864;-14,458000
0,033183;-14,421000
0,033502;-14,415000
0,033821;-14,390000
0,034140;-14,634000
0,034459;-14,560000
0,034779;-14,676000
0,035098;-14,439000
0,035417;-14,566000
0,035736;-14,681000
0,036055;-14,732000
0,036374;-14,642000
0,036693;-14,641000
0,037012;-14,654000
0,037331;-14,483000
0,037650;-14,729000
0,037969;-14,679000
0,038288;-14,415000
0,038607;-14,663000
0,038926;-14,595000
0,039246;-14,726000
0,039565;-14,700000
0,039884;-14,881000
0,040203;-15,102000
0,040522;-15,516000
0,040841;-16,287001
0,041160;-16,525999
