pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,998000
0,000638;-2,875000
0,000957;-0,539000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,208000
0,002233;-1,341000
0,002553;-2,629000
0,002872;-2,759000
0,003191;-3,635000
0,003510;-5,058000
0,003829;-5,659000
0,004148;-6,086000
0,004467;-7,145000
0,004786;-8,299000
0,005105;-8,804000
0,005424;-9,391000
0,005743;-10,385000
0,006062;-11,079000
0,006381;-11,450000
0,006700;-12,054000
0,007020;-12,629000
0,007339;-12,993000
0,007658;-13,202000
0,007977;-13,492000
0,008296;-13,790000
0,008615;-13,825000
0,008934;-13,922000
0,009253;-14,063000
0,009572;-13,922000
0,009891;-14,047000
0,010210;-14,232000
0,010529;-14,100000
0,010848;-14,330000
0,011167;-14,231000
0,011486;-14,405000
0,011806;-14,509000
0,012125;-14,422000
0,012444;-14,373000
0,012763;-14,495000
0,013082;-14,490000
0,013401;-14,505000
0,013720;-14,417000
0,014039;-14,527000
0,014358;-14,569000
0,014677;-14,473000
0,014996;-14,513000
0,015315;-14,522000
0,015634;-14,617000
0,015953;-14,537000
0,016273;-14,544000
0,016592;-14,483000
0,016911;-14,485000
0,017230;-14,422000
0,017549;-14,567000
0,017868;-14,641000
0,018187;-14,383000
0,018506;-14,539000
0,018825;-14,325000
0,019144;-14,468000
0,019463;-14,488000
0,019782;-14,372000
0,020101;-14,305000
0,020420;-14,438000
0,020740;-14,719000
0,021059;-14,670000
0,021378;-14,722000
0,021697;-15,381000
0,022016;-15,908000
0,022335;-15,260000
0,022654;-14,746000
0,022973;-14,878000
0,023292;-14,767000
0,023611;-14,454000
0,023930;-14,376000
0,024249;-14,017000
0,024568;-14,052000
0,024887;-14,218000
0,025206;-14,413000
0,025526;-14,367000
0,025845;-14,356000
0,026164;-14,380000
0,026483;-14,391000
0,026802;-14,436000
0,027121;-14,412000
0,027440;-14,193000
0,027759;-14,423000
0,028078;-14,295000
0,028397;-14,351000
0,028716;-14,430000
0,029035;-14,483000
0,029354;-14,358000
0,029673;-14,370000
0,029993;-14,237000
0,030312;-14,288000
0,030631;-14,637000
0,030950;-14,455000
0,031269;-14,315000
0,031588;-14,620000
0,031907;-14,665000
0,032226;-14,575000
0,032545;-14,614000
0,032864;-14,623000
0,033183;-14,528000
0,033502;-14,567000
0,033821;-14,791000
0,034140;-14,657000
0,034459;-14,585000
0,034779;-14,601000
0,035098;-14,499000
0,035417;-14,627000
0,035736;-14,555000
0,036055;-14,516000
0,036374;-14,535000
0,036693;-14,656000
0,037012;-14,311000
0,037331;-14,577000
0,037650;-14,578000
0,037969;-14,729000
0,038288;-14,591000
0,038607;-14,400000
0,038926;-14,570000
0,039246;-14,620000
0,039565;-14,566000
0,039884;-14,692000
0,040203;-14,799000
0,040522;-14,470000
0,040841;-14,727000
0,041160;-14,514000
