pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,944000
0,000638;-2,825000
0,000957;-0,498000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,176000
0,002233;-1,199000
0,002553;-2,718000
0,002872;-2,741000
0,003191;-3,479000
0,003510;-4,986000
0,003829;-5,725000
0,004148;-6,016000
0,004467;-7,018000
0,004786;-8,273000
0,005105;-8,813000
0,005424;-9,318000
0,005743;-10,247000
0,006062;-11,101000
0,006381;-11,347000
0,006700;-11,984000
0,007020;-12,559000
0,007339;-12,997000
0,007658;-13,061000
0,007977;-13,485000
0,008296;-13,693000
0,008615;-13,748000
0,008934;-13,914000
0,009253;-13,981000
0,009572;-14,042000
0,009891;-14,134000
0,010210;-14,174000
0,010529;-14,091000
0,010848;-14,365000
0,011167;-14,264000
0,011486;-14,243000
0,011806;-14,395000
0,012125;-14,282000
0,012444;-14,347000
0,012763;-14,373000
0,013082;-14,444000
0,013401;-14,641000
0,013720;-15,160000
0,014039;-15,494000
0,014358;-16,243000
0,014677;-15,882000
0,014996;-15,859000
0,015315;-16,079000
0,015634;-16,604000
0,015953;-16,422001
0,016273;-16,340000
0,016592;-17,007999
0,016911;-16,511000
0,017230;-16,462000
0,017549;-16,285999
0,017868;-16,215000
0,018187;-16,802000
0,018506;-16,705000
0,018825;-16,273001
0,019144;-16,326000
0,019463;-16,233999
0,019782;-16,120001
0,020101;-15,987000
0,020420;-16,430000
0,020740;-17,042000
0,021059;-17,153000
0,021378;-17,570000
0,021697;-20,517000
0,022016;-20,858000
0,022335;-19,801001
0,022654;-17,298000
0,022973;-17,596001
0,023292;-17,721001
0,023611;-16,278999
0,023930;-16,193001
0,024249;-15,572000
0,024568;-15,461000
0,024887;-15,824000
0,025206;-16,263000
0,025526;-16,271999
0,025845;-16,058001
0,026164;-16,552000
0,026483;-15,950000
0,026802;-15,997000
0,027121;-16,243000
0,027440;-16,183001
0,027759;-15,859000
0,028078;-16,408001
0,028397;-16,256001
0,028716;-16,622999
0,029035;-16,438999
0,029354;-16,528999
0,029673;-16,424000
0,029993;-16,424000
0,030312;-16,385000
0,030631;-16,257999
0,030950;-16,631001
0,031269;-16,290001
0,031588;-16,224001
0,031907;-16,759001
0,032226;-16,693001
0,032545;-16,792000
0,032864;-17,083000
0,033183;-16,252001
0,033502;-16,482000
0,033821;-16,761000
0,034140;-17,021999
0,034459;-16,743000
0,034779;-16,420000
0,035098;-16,761000
0,035417;-16,351000
0,035736;-16,551001
0,036055;-16,580999
0,036374;-16,738001
0,036693;-16,235001
0,037012;-16,459000
0,037331;-16,594999
0,037650;-16,545000
0,037969;-16,599001
0,038288;-16,278999
0,038607;-16,988001
0,038926;-16,417999
0,039246;-16,403999
0,039565;-16,334000
0,039884;-16,558001
0,040203;-17,306999
0,040522;-17,341999
0,040841;-16,374001
0,041160;-16,596001
