pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,544000
0,000638;-3,353000
0,000957;-0,961000
0,001276;-0,162000
0,001595;-0,230000
0,001914;-1,005000
0,002233;-1,804000
0,002553;-2,434000
0,002872;-3,399000
0,003191;-4,385000
0,003510;-5,095000
0,003829;-5,746000
0,004148;-6,762000
0,004467;-7,656000
0,004786;-8,325000
0,005105;-9,044000
0,005424;-10,001000
0,005743;-10,633000
0,006062;-11,144000
0,006381;-11,751000
0,006700;-12,336000
0,007020;-12,749000
0,007339;-13,105000
0,007658;-13,263000
0,007977;-13,695000
0,008296;-13,877000
0,008615;-13,948000
0,008934;-13,997000
0,009253;-14,183000
0,009572;-13,956000
0,009891;-14,077000
0,010210;-14,157000
0,010529;-14,104000
0,010848;-14,165000
0,011167;-14,333000
0,011486;-14,284000
0,011806;-14,273000
0,012125;-14,307000
0,012444;-14,413000
0,012763;-14,310000
0,013082;-14,390000
0,013401;-14,303000
0,013720;-14,428000
0,014039;-14,338000
0,014358;-14,500000
0,014677;-14,416000
0,014996;-14,449000
0,015315;-14,737000
0,015634;-14,595000
0,015953;-14,487000
0,016273;-14,582000
0,016592;-14,516000
0,016911;-14,350000
0,017230;-14,479000
0,017549;-14,614000
0,017868;-14,475000
0,018187;-14,398000
0,018506;-14,492000
0,018825;-14,349000
0,019144;-14,211000
0,019463;-14,322000
0,019782;-14,304000
0,020101;-14,484000
0,020420;-14,413000
0,020740;-14,686000
0,021059;-14,692000
0,021378;-14,865000
0,021697;-15,261000
0,022016;-15,259000
0,022335;-14,894000
0,022654;-14,715000
0,022973;-14,722000
0,023292;-14,761000
0,023611;-14,672000
0,023930;-14,517000
0,024249;-14,208000
0,024568;-14,362000
0,024887;-14,261000
0,025206;-14,541000
0,025526;-14,526000
0,025845;-14,507000
0,026164;-14,358000
0,026483;-14,528000
0,026802;-14,370000
0,027121;-14,291000
0,027440;-14,302000
0,027759;-14,184000
0,028078;-14,282000
0,028397;-14,517000
0,028716;-14,373000
0,029035;-14,309000
0,029354;-14,405000
0,029673;-14,544000
0,029993;-14,401000
0,030312;-14,482000
0,030631;-14,669000
0,030950;-14,483000
0,031269;-14,607000
0,031588;-14,573000
0,031907;-14,775000
0,032226;-14,766000
0,032545;-14,491000
0,032864;-14,550000
0,033183;-14,416000
0,033502;-14,551000
0,033821;-14,409000
0,034140;-14,463000
0,034459;-14,380000
0,034779;-14,458000
0,035098;-14,582000
0,035417;-14,555000
0,035736;-14,438000
0,036055;-14,496000
0,036374;-14,594000
0,036693;-14,502000
0,037012;-14,714000
0,037331;-14,797000
0,037650;-14,670000
0,037969;-14,713000
0,038288;-14,552000
0,038607;-14,439000
0,038926;-14,688000
0,039246;-14,795000
0,039565;-14,579000
0,039884;-14,513000
0,040203;-14,541000
0,040522;-14,750000
0,040841;-14,772000
0,041160;-14,661000
