pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,185000
0,000638;-3,037000
0,000957;-0,666000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,435000
0,002233;-1,654000
0,002553;-2,396000
0,002872;-2,936000
0,003191;-4,007000
0,003510;-5,097000
0,003829;-5,556000
0,004148;-6,344000
0,004467;-7,400000
0,004786;-8,285000
0,005105;-8,794000
0,005424;-9,634000
0,005743;-10,537000
0,006062;-11,060000
0,006381;-11,476000
0,006700;-12,191000
0,007020;-12,687000
0,007339;-13,051000
0,007658;-13,239000
0,007977;-13,488000
0,008296;-13,689000
0,008615;-13,686000
0,008934;-13,934000
0,009253;-14,089000
0,009572;-13,882000
0,009891;-14,191000
0,010210;-14,216000
0,010529;-14,054000
0,010848;-14,310000
0,011167;-14,223000
0,011486;-14,415000
0,011806;-14,422000
0,012125;-14,372000
0,012444;-14,321000
0,012763;-14,337000
0,013082;-14,391000
0,013401;-14,354000
0,013720;-14,312000
0,014039;-14,480000
0,014358;-14,477000
0,014677;-14,429000
0,014996;-14,372000
0,015315;-14,329000
0,015634;-14,351000
0,015953;-14,553000
0,016273;-14,567000
0,016592;-14,619000
0,016911;-14,520000
0,017230;-14,501000
0,017549;-14,545000
0,017868;-14,481000
0,018187;-14,641000
0,018506;-14,363000
0,018825;-14,438000
0,019144;-14,489000
0,019463;-14,381000
0,019782;-14,436000
0,020101;-14,250000
0,020420;-14,601000
0,020740;-14,619000
0,021059;-14,684000
0,021378;-14,849000
0,021697;-15,496000
0,022016;-15,454000
0,022335;-14,996000
0,022654;-14,698000
0,022973;-14,800000
0,023292;-14,616000
0,023611;-14,408000
0,023930;-14,453000
0,024249;-14,028000
0,024568;-13,971000
0,024887;-14,316000
0,025206;-14,476000
0,025526;-14,495000
0,025845;-14,441000
0,026164;-14,418000
0,026483;-14,541000
0,026802;-14,300000
0,027121;-14,451000
0,027440;-14,388000
0,027759;-14,505000
0,028078;-14,313000
0,028397;-14,309000
0,028716;-14,328000
0,029035;-14,265000
0,029354;-14,249000
0,029673;-14,307000
0,029993;-14,467000
0,030312;-14,351000
0,030631;-14,340000
0,030950;-14,529000
0,031269;-14,439000
0,031588;-14,547000
0,031907;-14,770000
0,032226;-14,671000
0,032545;-14,576000
0,032864;-14,425000
0,033183;-14,660000
0,033502;-14,593000
0,033821;-14,631000
0,034140;-14,639000
0,034459;-14,661000
0,034779;-14,480000
0,035098;-14,492000
0,035417;-14,438000
0,035736;-14,461000
0,036055;-14,151000
0,036374;-14,011000
0,036693;-14,349000
0,037012;-14,916000
0,037331;-15,378000
0,037650;-16,132999
0,037969;-15,992000
0,038288;-16,409000
0,038607;-16,552000
0,038926;-16,889999
0,039246;-16,920000
0,039565;-17,495001
0,039884;-16,802000
0,040203;-17,021000
0,040522;-17,056000
0,040841;-17,530001
0,041160;-17,365999
