pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,952000
0,000638;-2,843000
0,000957;-0,513000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,183000
0,002233;-1,275000
0,002553;-2,682000
0,002872;-2,746000
0,003191;-3,541000
0,003510;-5,027000
0,003829;-5,691000
0,004148;-6,049000
0,004467;-7,071000
0,004786;-8,288000
0,005105;-8,816000
0,005424;-9,368000
0,005743;-10,314000
0,006062;-11,065000
0,006381;-11,410000
0,006700;-11,931000
0,007020;-12,562000
0,007339;-12,958000
0,007658;-13,131000
0,007977;-13,504000
0,008296;-13,866000
0,008615;-13,867000
0,008934;-13,969000
0,009253;-14,059000
0,009572;-14,023000
0,009891;-13,961000
0,010210;-14,265000
0,010529;-14,229000
0,010848;-14,357000
0,011167;-14,322000
0,011486;-14,426000
0,011806;-14,474000
0,012125;-14,450000
0,012444;-14,363000
0,012763;-14,487000
0,013082;-14,424000
0,013401;-14,437000
0,013720;-14,388000
0,014039;-14,637000
0,014358;-14,461000
0,014677;-14,599000
0,014996;-14,229000
0,015315;-14,413000
0,015634;-14,549000
0,015953;-14,527000
0,016273;-14,543000
0,016592;-14,537000
0,016911;-14,393000
0,017230;-14,378000
0,017549;-14,509000
0,017868;-14,568000
0,018187;-14,672000
0,018506;-14,437000
0,018825;-14,383000
0,019144;-14,565000
0,019463;-14,329000
0,019782;-14,523000
0,020101;-14,557000
0,020420;-14,509000
0,020740;-14,600000
0,021059;-14,856000
0,021378;-14,880000
0,021697;-15,656000
0,022016;-15,679000
0,022335;-15,542000
0,022654;-14,746000
0,022973;-14,605000
0,023292;-14,445000
0,023611;-14,482000
0,023930;-14,280000
0,024249;-14,106000
0,024568;-13,921000
0,024887;-14,232000
0,025206;-14,400000
0,025526;-14,573000
0,025845;-14,388000
0,026164;-14,342000
0,026483;-14,258000
0,026802;-14,516000
0,027121;-14,380000
0,027440;-14,434000
0,027759;-14,356000
0,028078;-14,603000
0,028397;-14,334000
0,028716;-14,689000
0,029035;-14,317000
0,029354;-14,318000
0,029673;-14,372000
0,029993;-14,288000
0,030312;-14,443000
0,030631;-14,552000
0,030950;-14,670000
0,031269;-14,786000
0,031588;-14,521000
0,031907;-14,639000
0,032226;-14,570000
0,032545;-14,689000
0,032864;-14,375000
0,033183;-14,739000
0,033502;-14,582000
0,033821;-14,451000
0,034140;-14,656000
0,034459;-14,585000
0,034779;-14,795000
0,035098;-14,635000
0,035417;-14,713000
0,035736;-14,421000
0,036055;-14,601000
0,036374;-14,532000
0,036693;-14,321000
0,037012;-14,695000
0,037331;-14,461000
0,037650;-14,611000
0,037969;-14,483000
0,038288;-14,719000
0,038607;-14,500000
0,038926;-14,753000
0,039246;-14,497000
0,039565;-14,717000
0,039884;-14,497000
0,040203;-14,606000
0,040522;-14,806000
0,040841;-14,658000
0,041160;-14,713000
