pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,940000
0,000638;-2,831000
0,000957;-0,504000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,175000
0,002233;-1,205000
0,002553;-2,709000
0,002872;-2,740000
0,003191;-3,489000
0,003510;-4,990000
0,003829;-5,709000
0,004148;-6,015000
0,004467;-7,025000
0,004786;-8,268000
0,005105;-8,818000
0,005424;-9,319000
0,005743;-10,283000
0,006062;-11,081000
0,006381;-11,372000
0,006700;-11,904000
0,007020;-12,566000
0,007339;-12,948000
0,007658;-13,237000
0,007977;-13,505000
0,008296;-13,674000
0,008615;-13,789000
0,008934;-14,055000
0,009253;-14,153000
0,009572;-14,033000
0,009891;-14,227000
0,010210;-14,197000
0,010529;-14,178000
0,010848;-14,320000
0,011167;-14,074000
0,011486;-14,290000
0,011806;-14,475000
0,012125;-14,133000
0,012444;-14,333000
0,012763;-14,405000
0,013082;-14,361000
0,013401;-14,232000
0,013720;-14,384000
0,014039;-14,364000
0,014358;-14,698000
0,014677;-14,669000
0,014996;-14,646000
0,015315;-15,226000
0,015634;-15,995000
0,015953;-15,910000
0,016273;-15,595000
0,016592;-15,841000
0,016911;-16,118999
0,017230;-16,063000
0,017549;-16,382999
0,017868;-15,858000
0,018187;-16,181000
0,018506;-15,927000
0,018825;-15,875000
0,019144;-15,836000
0,019463;-15,795000
0,019782;-15,883000
0,020101;-15,783000
0,020420;-16,278000
0,020740;-16,118000
0,021059;-16,601999
0,021378;-17,039000
0,021697;-19,788000
0,022016;-22,898001
0,022335;-19,016001
0,022654;-16,709999
0,022973;-17,233000
0,023292;-16,771000
0,023611;-15,912000
0,023930;-16,299999
0,024249;-15,367000
0,024568;-15,570000
0,024887;-15,391000
0,025206;-16,000999
0,025526;-15,673000
0,025845;-15,526000
0,026164;-15,673000
0,026483;-15,888000
0,026802;-15,946000
0,027121;-15,903000
0,027440;-15,674000
0,027759;-15,717000
0,028078;-15,791000
0,028397;-15,971000
0,028716;-16,028999
0,029035;-15,851000
0,029354;-15,880000
0,029673;-15,762000
0,029993;-15,873000
0,030312;-16,042000
0,030631;-15,387000
0,030950;-15,963000
0,031269;-16,441999
0,031588;-16,280001
0,031907;-16,313999
0,032226;-16,660999
0,032545;-15,865000
0,032864;-16,216999
0,033183;-16,125999
0,033502;-16,306000
0,033821;-15,910000
0,034140;-16,219999
0,034459;-16,833000
0,034779;-16,084000
0,035098;-16,577999
0,035417;-16,037001
0,035736;-16,330999
0,036055;-16,271000
0,036374;-15,857000
0,036693;-16,028999
0,037012;-16,212999
0,037331;-16,084000
0,037650;-16,181999
0,037969;-16,299999
0,038288;-16,226000
0,038607;-16,169001
0,038926;-16,277000
0,039246;-16,225000
0,039565;-16,339001
0,039884;-16,593000
0,040203;-16,257000
0,040522;-16,181999
0,040841;-16,121000
0,041160;-16,513000
