pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,906000
0,000638;-2,799000
0,000957;-0,484000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,167000
0,002233;-1,115000
0,002553;-2,760000
0,002872;-2,743000
0,003191;-3,430000
0,003510;-4,948000
0,003829;-5,754000
0,004148;-5,984000
0,004467;-6,975000
0,004786;-8,257000
0,005105;-8,826000
0,005424;-9,264000
0,005743;-10,262000
0,006062;-11,088000
0,006381;-11,373000
0,006700;-11,943000
0,007020;-12,616000
0,007339;-13,010000
0,007658;-13,144000
0,007977;-13,397000
0,008296;-13,687000
0,008615;-13,748000
0,008934;-13,959000
0,009253;-14,010000
0,009572;-13,988000
0,009891;-14,170000
0,010210;-14,278000
0,010529;-14,130000
0,010848;-14,160000
0,011167;-14,281000
0,011486;-14,303000
0,011806;-14,419000
0,012125;-14,364000
0,012444;-14,303000
0,012763;-14,444000
0,013082;-14,293000
0,013401;-14,416000
0,013720;-14,469000
0,014039;-14,341000
0,014358;-14,344000
0,014677;-14,495000
0,014996;-14,418000
0,015315;-14,494000
0,015634;-14,455000
0,015953;-14,400000
0,016273;-14,361000
0,016592;-14,334000
0,016911;-14,523000
0,017230;-14,332000
0,017549;-14,438000
0,017868;-14,485000
0,018187;-14,594000
0,018506;-14,528000
0,018825;-14,520000
0,019144;-14,438000
0,019463;-14,583000
0,019782;-14,378000
0,020101;-14,493000
0,020420;-14,477000
0,020740;-14,571000
0,021059;-14,600000
0,021378;-14,847000
0,021697;-15,224000
0,022016;-15,438000
0,022335;-15,321000
0,022654;-14,749000
0,022973;-14,660000
0,023292;-14,644000
0,023611;-14,478000
0,023930;-14,302000
0,024249;-13,985000
0,024568;-14,062000
0,024887;-14,136000
0,025206;-14,226000
0,025526;-14,258000
0,025845;-14,409000
0,026164;-14,422000
0,026483;-14,373000
0,026802;-14,270000
0,027121;-14,207000
0,027440;-14,232000
0,027759;-14,196000
0,028078;-14,329000
0,028397;-14,423000
0,028716;-14,398000
0,029035;-14,335000
0,029354;-14,531000
0,029673;-14,298000
0,029993;-14,359000
0,030312;-14,442000
0,030631;-14,284000
0,030950;-14,483000
0,031269;-14,390000
0,031588;-14,435000
0,031907;-14,499000
0,032226;-14,714000
0,032545;-14,425000
0,032864;-14,680000
0,033183;-14,623000
0,033502;-14,708000
0,033821;-14,571000
0,034140;-14,837000
0,034459;-15,192000
0,034779;-15,513000
0,035098;-15,603000
0,035417;-15,944000
0,035736;-16,014000
0,036055;-15,906000
0,036374;-15,902000
0,036693;-15,879000
0,037012;-16,091000
0,037331;-16,270000
0,037650;-16,121000
0,037969;-16,226999
0,038288;-16,021999
0,038607;-16,097000
0,038926;-16,125999
0,039246;-15,884000
0,039565;-16,164000
0,039884;-16,148001
0,040203;-16,506001
0,040522;-15,968000
0,040841;-16,243999
0,041160;-16,115999
