pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,948000
0,000638;-2,828000
0,000957;-0,500000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,176000
0,002233;-1,212000
0,002553;-2,711000
0,002872;-2,741000
0,003191;-3,493000
0,003510;-4,991000
0,003829;-5,719000
0,004148;-6,024000
0,004467;-7,020000
0,004786;-8,271000
0,005105;-8,803000
0,005424;-9,298000
0,005743;-10,263000
0,006062;-11,067000
0,006381;-11,366000
0,006700;-11,974000
0,007020;-12,484000
0,007339;-12,970000
0,007658;-13,161000
0,007977;-13,364000
0,008296;-13,641000
0,008615;-13,782000
0,008934;-14,043000
0,009253;-13,963000
0,009572;-14,002000
0,009891;-14,180000
0,010210;-14,260000
0,010529;-14,117000
0,010848;-14,272000
0,011167;-14,379000
0,011486;-14,324000
0,011806;-14,499000
0,012125;-14,199000
0,012444;-14,229000
0,012763;-14,509000
0,013082;-14,387000
0,013401;-14,337000
0,013720;-14,362000
0,014039;-14,577000
0,014358;-14,472000
0,014677;-14,328000
0,014996;-14,304000
0,015315;-14,539000
0,015634;-14,520000
0,015953;-14,390000
0,016273;-14,330000
0,016592;-14,487000
0,016911;-14,588000
0,017230;-14,617000
0,017549;-14,508000
0,017868;-14,839000
0,018187;-15,118000
0,018506;-15,305000
0,018825;-15,372000
0,019144;-15,480000
0,019463;-15,549000
0,019782;-15,488000
0,020101;-15,539000
0,020420;-15,396000
0,020740;-15,909000
0,021059;-16,163000
0,021378;-16,597000
0,021697;-19,072001
0,022016;-18,657000
0,022335;-17,996000
0,022654;-16,372999
0,022973;-16,854000
0,023292;-16,302999
0,023611;-15,889000
0,023930;-15,418000
0,024249;-15,288000
0,024568;-15,169000
0,024887;-15,480000
0,025206;-16,011000
0,025526;-15,727000
0,025845;-16,009001
0,026164;-15,996000
0,026483;-15,466000
0,026802;-15,971000
0,027121;-15,446000
0,027440;-15,425000
0,027759;-15,843000
0,028078;-15,966000
0,028397;-15,604000
0,028716;-15,757000
0,029035;-15,665000
0,029354;-15,735000
0,029673;-15,421000
0,029993;-15,903000
0,030312;-15,589000
0,030631;-15,878000
0,030950;-15,949000
0,031269;-16,010000
0,031588;-16,017000
0,031907;-15,812000
0,032226;-16,351999
0,032545;-16,094000
0,032864;-15,997000
0,033183;-15,761000
0,033502;-15,814000
0,033821;-16,174999
0,034140;-15,749000
0,034459;-16,049000
0,034779;-15,883000
0,035098;-16,173000
0,035417;-16,014999
0,035736;-16,132999
0,036055;-16,020000
0,036374;-15,849000
0,036693;-15,883000
0,037012;-15,753000
0,037331;-15,828000
0,037650;-16,058001
0,037969;-15,884000
0,038288;-16,049000
0,038607;-15,799000
0,038926;-16,305000
0,039246;-15,853000
0,039565;-16,594000
0,039884;-15,950000
0,040203;-16,132999
0,040522;-15,940000
0,040841;-16,028000
0,041160;-16,010000
