pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,874000
0,000638;-2,776000
0,000957;-0,464000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,164000
0,002233;-1,050000
0,002553;-2,779000
0,002872;-2,746000
0,003191;-3,375000
0,003510;-4,906000
0,003829;-5,784000
0,004148;-5,968000
0,004467;-6,933000
0,004786;-8,242000
0,005105;-8,843000
0,005424;-9,256000
0,005743;-10,210000
0,006062;-11,134000
0,006381;-11,417000
0,006700;-11,893000
0,007020;-12,512000
0,007339;-13,088000
0,007658;-13,135000
0,007977;-13,430000
0,008296;-13,664000
0,008615;-13,761000
0,008934;-13,989000
0,009253;-14,061000
0,009572;-14,037000
0,009891;-14,259000
0,010210;-14,184000
0,010529;-14,132000
0,010848;-14,268000
0,011167;-14,392000
0,011486;-14,349000
0,011806;-14,653000
0,012125;-14,427000
0,012444;-14,373000
0,012763;-14,497000
0,013082;-14,513000
0,013401;-14,315000
0,013720;-14,410000
0,014039;-14,493000
0,014358;-14,340000
0,014677;-14,678000
0,014996;-14,398000
0,015315;-14,569000
0,015634;-14,529000
0,015953;-14,361000
0,016273;-14,603000
0,016592;-14,641000
0,016911;-14,551000
0,017230;-14,415000
0,017549;-14,550000
0,017868;-14,614000
0,018187;-14,424000
0,018506;-14,479000
0,018825;-14,483000
0,019144;-14,531000
0,019463;-14,568000
0,019782;-14,450000
0,020101;-14,546000
0,020420;-14,649000
0,020740;-14,571000
0,021059;-14,589000
0,021378;-14,791000
0,021697;-15,347000
0,022016;-15,586000
0,022335;-15,451000
0,022654;-14,698000
0,022973;-14,877000
0,023292;-14,538000
0,023611;-14,464000
0,023930;-14,373000
0,024249;-14,095000
0,024568;-14,065000
0,024887;-14,237000
0,025206;-14,371000
0,025526;-14,475000
0,025845;-14,285000
0,026164;-14,418000
0,026483;-14,336000
0,026802;-14,299000
0,027121;-14,252000
0,027440;-14,335000
0,027759;-14,290000
0,028078;-14,473000
0,028397;-14,255000
0,028716;-14,306000
0,029035;-14,447000
0,029354;-14,470000
0,029673;-14,330000
0,029993;-14,212000
0,030312;-14,352000
0,030631;-14,605000
0,030950;-14,527000
0,031269;-14,490000
0,031588;-14,719000
0,031907;-14,870000
0,032226;-15,465000
0,032545;-15,636000
0,032864;-15,840000
0,033183;-15,696000
0,033502;-15,939000
0,033821;-15,591000
0,034140;-15,739000
0,034459;-16,099001
0,034779;-15,943000
0,035098;-15,775000
0,035417;-15,876000
0,035736;-15,988000
0,036055;-15,989000
0,036374;-15,798000
0,036693;-15,883000
0,037012;-15,727000
0,037331;-15,785000
0,037650;-15,781000
0,037969;-16,103001
0,038288;-15,801000
0,038607;-16,082001
0,038926;-16,018000
0,039246;-16,152000
0,039565;-15,923000
0,039884;-16,261000
0,040203;-16,229000
0,040522;-16,247000
0,040841;-16,047001
0,041160;-15,816000
