pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,066000
0,000638;-2,921000
0,000957;-0,574000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,250000
0,002233;-1,460000
0,002553;-2,555000
0,002872;-2,796000
0,003191;-3,746000
0,003510;-5,083000
0,003829;-5,616000
0,004148;-6,148000
0,004467;-7,228000
0,004786;-8,294000
0,005105;-8,779000
0,005424;-9,454000
0,005743;-10,402000
0,006062;-11,040000
0,006381;-11,383000
0,006700;-12,054000
0,007020;-12,576000
0,007339;-12,995000
0,007658;-13,173000
0,007977;-13,407000
0,008296;-13,743000
0,008615;-13,742000
0,008934;-13,790000
0,009253;-13,972000
0,009572;-13,935000
0,009891;-14,031000
0,010210;-14,114000
0,010529;-13,931000
0,010848;-14,244000
0,011167;-14,366000
0,011486;-14,347000
0,011806;-14,555000
0,012125;-14,362000
0,012444;-14,351000
0,012763;-14,407000
0,013082;-14,365000
0,013401;-14,497000
0,013720;-14,488000
0,014039;-14,492000
0,014358;-14,534000
0,014677;-14,473000
0,014996;-14,431000
0,015315;-14,473000
0,015634;-14,500000
0,015953;-14,496000
0,016273;-14,463000
0,016592;-14,609000
0,016911;-14,586000
0,017230;-14,724000
0,017549;-14,595000
0,017868;-14,669000
0,018187;-14,568000
0,018506;-14,461000
0,018825;-14,405000
0,019144;-14,333000
0,019463;-14,425000
0,019782;-14,349000
0,020101;-14,493000
0,020420;-14,333000
0,020740;-14,439000
0,021059;-14,690000
0,021378;-14,949000
0,021697;-15,817000
0,022016;-15,458000
0,022335;-15,459000
0,022654;-14,702000
0,022973;-14,543000
0,023292;-14,741000
0,023611;-14,670000
0,023930;-14,329000
0,024249;-14,043000
0,024568;-14,003000
0,024887;-14,192000
0,025206;-14,398000
0,025526;-14,362000
0,025845;-14,449000
0,026164;-14,310000
0,026483;-14,543000
0,026802;-14,383000
0,027121;-14,401000
0,027440;-14,186000
0,027759;-14,304000
0,028078;-14,310000
0,028397;-14,461000
0,028716;-14,296000
0,029035;-14,405000
0,029354;-14,186000
0,029673;-14,404000
0,029993;-14,311000
0,030312;-14,405000
0,030631;-14,416000
0,030950;-14,695000
0,031269;-14,519000
0,031588;-14,370000
0,031907;-14,630000
0,032226;-14,597000
0,032545;-14,821000
0,032864;-14,380000
0,033183;-14,712000
0,033502;-14,554000
0,033821;-14,443000
0,034140;-14,629000
0,034459;-14,767000
0,034779;-14,708000
0,035098;-14,601000
0,035417;-14,507000
0,035736;-14,735000
0,036055;-14,707000
0,036374;-14,647000
0,036693;-14,673000
0,037012;-14,537000
0,037331;-14,649000
0,037650;-14,550000
0,037969;-14,502000
0,038288;-14,588000
0,038607;-14,589000
0,038926;-14,583000
0,039246;-14,668000
0,039565;-14,492000
0,039884;-14,670000
0,040203;-14,634000
0,040522;-14,550000
0,040841;-14,726000
0,041160;-14,630000
