pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,920000
0,000638;-2,796000
0,000957;-0,476000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,166000
0,002233;-1,089000
0,002553;-2,763000
0,002872;-2,745000
0,003191;-3,424000
0,003510;-4,931000
0,003829;-5,771000
0,004148;-5,976000
0,004467;-6,966000
0,004786;-8,244000
0,005105;-8,824000
0,005424;-9,275000
0,005743;-10,231000
0,006062;-11,081000
0,006381;-11,391000
0,006700;-11,904000
0,007020;-12,548000
0,007339;-12,955000
0,007658;-13,227000
0,007977;-13,613000
0,008296;-13,751000
0,008615;-13,886000
0,008934;-13,903000
0,009253;-14,107000
0,009572;-14,130000
0,009891;-14,197000
0,010210;-14,260000
0,010529;-14,173000
0,010848;-14,357000
0,011167;-14,296000
0,011486;-14,438000
0,011806;-14,315000
0,012125;-14,230000
0,012444;-14,357000
0,012763;-14,488000
0,013082;-14,334000
0,013401;-14,506000
0,013720;-14,373000
0,014039;-14,441000
0,014358;-14,497000
0,014677;-14,346000
0,014996;-14,417000
0,015315;-14,413000
0,015634;-14,479000
0,015953;-14,386000
0,016273;-14,416000
0,016592;-14,382000
0,016911;-14,421000
0,017230;-14,602000
0,017549;-14,631000
0,017868;-14,466000
0,018187;-14,556000
0,018506;-14,540000
0,018825;-14,570000
0,019144;-14,447000
0,019463;-14,402000
0,019782;-14,533000
0,020101;-14,385000
0,020420;-14,647000
0,020740;-14,672000
0,021059;-14,647000
0,021378;-14,959000
0,021697;-15,636000
0,022016;-15,668000
0,022335;-15,404000
0,022654;-14,974000
0,022973;-14,923000
0,023292;-14,492000
0,023611;-14,542000
0,023930;-14,338000
0,024249;-14,118000
0,024568;-14,021000
0,024887;-14,261000
0,025206;-14,350000
0,025526;-14,390000
0,025845;-14,493000
0,026164;-14,311000
0,026483;-14,325000
0,026802;-14,439000
0,027121;-14,210000
0,027440;-14,212000
0,027759;-14,854000
0,028078;-14,949000
0,028397;-15,209000
0,028716;-15,548000
0,029035;-15,534000
0,029354;-15,737000
0,029673;-15,913000
0,029993;-15,861000
0,030312;-16,378000
0,030631;-16,038000
0,030950;-16,006001
0,031269;-16,325001
0,031588;-15,948000
0,031907;-16,669001
0,032226;-16,601000
0,032545;-16,563000
0,032864;-16,309999
0,033183;-16,537001
0,033502;-16,535000
0,033821;-16,589001
0,034140;-16,363001
0,034459;-16,305000
0,034779;-17,049000
0,035098;-16,333000
0,035417;-16,447001
0,035736;-16,245001
0,036055;-16,237000
0,036374;-16,590000
0,036693;-16,695000
0,037012;-16,209000
0,037331;-16,299999
0,037650;-15,926000
0,037969;-16,302999
0,038288;-16,513000
0,038607;-17,047001
0,038926;-16,577999
0,039246;-16,658001
0,039565;-16,511000
0,039884;-16,916000
0,040203;-16,408001
0,040522;-16,160999
0,040841;-16,486000
0,041160;-16,358000
