pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,074000
0,000638;-2,937000
0,000957;-0,591000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,275000
0,002233;-1,499000
0,002553;-2,522000
0,002872;-2,811000
0,003191;-3,784000
0,003510;-5,099000
0,003829;-5,591000
0,004148;-6,192000
0,004467;-7,262000
0,004786;-8,292000
0,005105;-8,773000
0,005424;-9,491000
0,005743;-10,442000
0,006062;-11,087000
0,006381;-11,392000
0,006700;-12,114000
0,007020;-12,629000
0,007339;-13,047000
0,007658;-13,254000
0,007977;-13,496000
0,008296;-13,789000
0,008615;-13,749000
0,008934;-13,823000
0,009253;-14,065000
0,009572;-14,127000
0,009891;-14,145000
0,010210;-14,139000
0,010529;-14,079000
0,010848;-14,190000
0,011167;-14,286000
0,011486;-14,315000
0,011806;-14,532000
0,012125;-14,401000
0,012444;-14,241000
0,012763;-14,539000
0,013082;-14,504000
0,013401;-14,394000
0,013720;-14,510000
0,014039;-14,457000
0,014358;-14,368000
0,014677;-14,521000
0,014996;-14,324000
0,015315;-14,364000
0,015634;-14,781000
0,015953;-14,536000
0,016273;-14,438000
0,016592;-14,553000
0,016911;-14,617000
0,017230;-14,651000
0,017549;-14,417000
0,017868;-14,516000
0,018187;-14,593000
0,018506;-14,540000
0,018825;-14,380000
0,019144;-14,393000
0,019463;-14,547000
0,019782;-14,469000
0,020101;-14,485000
0,020420;-14,448000
0,020740;-14,566000
0,021059;-14,885000
0,021378;-14,741000
0,021697;-15,591000
0,022016;-15,394000
0,022335;-15,237000
0,022654;-14,808000
0,022973;-14,922000
0,023292;-14,703000
0,023611;-14,517000
0,023930;-14,288000
0,024249;-13,872000
0,024568;-14,150000
0,024887;-14,290000
0,025206;-14,544000
0,025526;-14,427000
0,025845;-14,292000
0,026164;-14,481000
0,026483;-14,430000
0,026802;-14,314000
0,027121;-14,139000
0,027440;-14,215000
0,027759;-14,233000
0,028078;-14,511000
0,028397;-14,436000
0,028716;-14,291000
0,029035;-14,220000
0,029354;-14,419000
0,029673;-14,404000
0,029993;-14,552000
0,030312;-14,633000
0,030631;-14,315000
0,030950;-14,489000
0,031269;-14,532000
0,031588;-14,522000
0,031907;-14,591000
0,032226;-14,556000
0,032545;-14,550000
0,032864;-14,608000
0,033183;-14,468000
0,033502;-14,454000
0,033821;-14,519000
0,034140;-14,486000
0,034459;-14,735000
0,034779;-14,748000
0,035098;-14,651000
0,035417;-14,609000
0,035736;-14,651000
0,036055;-14,464000
0,036374;-14,640000
0,036693;-14,561000
0,037012;-14,537000
0,037331;-14,669000
0,037650;-14,663000
0,037969;-14,806000
0,038288;-14,603000
0,038607;-14,711000
0,038926;-14,498000
0,039246;-14,542000
0,039565;-14,539000
0,039884;-14,495000
0,040203;-14,530000
0,040522;-14,645000
0,040841;-14,485000
0,041160;-14,706000
