pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,344000
0,000638;-4,092000
0,000957;-1,678000
0,001276;-0,741000
0,001595;-0,950000
0,001914;-1,653000
0,002233;-2,337000
0,002553;-3,036000
0,002872;-4,039000
0,003191;-4,943000
0,003510;-5,659000
0,003829;-6,361000
0,004148;-7,365000
0,004467;-8,193000
0,004786;-8,847000
0,005105;-9,585000
0,005424;-10,481000
0,005743;-11,082000
0,006062;-11,603000
0,006381;-12,156000
0,006700;-12,694000
0,007020;-12,975000
0,007339;-13,436000
0,007658;-13,542000
0,007977;-13,862000
0,008296;-13,906000
0,008615;-13,912000
0,008934;-14,018000
0,009253;-14,049000
0,009572;-14,075000
0,009891;-14,236000
0,010210;-14,426000
0,010529;-14,066000
0,010848;-14,299000
0,011167;-14,089000
0,011486;-14,221000
0,011806;-14,552000
0,012125;-14,223000
0,012444;-14,281000
0,012763;-14,156000
0,013082;-14,154000
0,013401;-14,359000
0,013720;-14,274000
0,014039;-14,378000
0,014358;-14,489000
0,014677;-14,635000
0,014996;-14,251000
0,015315;-14,440000
0,015634;-14,334000
0,015953;-14,462000
0,016273;-14,335000
0,016592;-14,569000
0,016911;-14,319000
0,017230;-14,449000
0,017549;-14,356000
0,017868;-14,351000
0,018187;-14,366000
0,018506;-14,401000
0,018825;-14,473000
0,019144;-14,599000
0,019463;-14,373000
0,019782;-14,317000
0,020101;-14,312000
0,020420;-14,136000
0,020740;-14,446000
0,021059;-14,489000
0,021378;-14,577000
0,021697;-14,495000
0,022016;-14,724000
0,022335;-14,540000
0,022654;-14,777000
0,022973;-14,844000
0,023292;-14,783000
0,023611;-14,334000
0,023930;-14,390000
0,024249;-14,331000
0,024568;-14,434000
0,024887;-14,349000
0,025206;-14,483000
0,025526;-14,520000
0,025845;-14,379000
0,026164;-14,309000
0,026483;-14,541000
0,026802;-14,233000
0,027121;-14,392000
0,027440;-14,180000
0,027759;-14,285000
0,028078;-14,263000
0,028397;-14,357000
0,028716;-14,348000
0,029035;-14,460000
0,029354;-14,347000
0,029673;-14,350000
0,029993;-14,296000
0,030312;-14,359000
0,030631;-14,298000
0,030950;-14,473000
0,031269;-14,463000
0,031588;-14,490000
0,031907;-14,286000
0,032226;-14,604000
0,032545;-14,448000
0,032864;-14,327000
0,033183;-14,298000
0,033502;-14,309000
0,033821;-14,380000
0,034140;-14,506000
0,034459;-14,507000
0,034779;-14,293000
0,035098;-13,500000
0,035417;-12,722000
0,035736;-12,414000
0,036055;-12,781000
0,036374;-13,172000
0,036693;-13,610000
0,037012;-13,779000
0,037331;-14,008000
0,037650;-14,325000
0,037969;-14,291000
0,038288;-14,383000
0,038607;-14,438000
0,038926;-14,534000
0,039246;-14,503000
0,039565;-14,543000
0,039884;-14,554000
0,040203;-14,540000
0,040522;-14,526000
0,040841;-14,739000
0,041160;-14,388000
