pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,020000
0,000638;-2,963000
0,000957;-0,644000
0,001276;-0,157000
0,001595;-0,158000
0,001914;-0,611000
0,002233;-1,768000
0,002553;-2,359000
0,002872;-3,064000
0,003191;-4,169000
0,003510;-5,107000
0,003829;-5,571000
0,004148;-6,479000
0,004467;-7,509000
0,004786;-8,302000
0,005105;-8,831000
0,005424;-9,774000
0,005743;-10,565000
0,006062;-11,060000
0,006381;-11,537000
0,006700;-12,154000
0,007020;-12,707000
0,007339;-13,060000
0,007658;-13,195000
0,007977;-13,589000
0,008296;-13,675000
0,008615;-13,816000
0,008934;-13,924000
0,009253;-14,041000
0,009572;-14,056000
0,009891;-14,202000
0,010210;-14,212000
0,010529;-14,112000
0,010848;-14,047000
0,011167;-14,356000
0,011486;-14,436000
0,011806;-14,416000
0,012125;-14,257000
0,012444;-14,337000
0,012763;-14,498000
0,013082;-14,223000
0,013401;-14,339000
0,013720;-14,555000
0,014039;-14,542000
0,014358;-14,406000
0,014677;-14,521000
0,014996;-14,316000
0,015315;-14,348000
0,015634;-14,685000
0,015953;-14,226000
0,016273;-14,421000
0,016592;-14,467000
0,016911;-14,448000
0,017230;-14,532000
0,017549;-14,825000
0,017868;-14,731000
0,018187;-14,648000
0,018506;-14,459000
0,018825;-14,490000
0,019144;-14,596000
0,019463;-14,351000
0,019782;-14,449000
0,020101;-14,329000
0,020420;-14,355000
0,020740;-14,369000
0,021059;-14,480000
0,021378;-14,664000
0,021697;-15,686000
0,022016;-15,366000
0,022335;-14,931000
0,022654;-14,590000
0,022973;-14,686000
0,023292;-14,608000
0,023611;-14,496000
0,023930;-14,168000
0,024249;-14,111000
0,024568;-14,171000
0,024887;-14,499000
0,025206;-14,489000
0,025526;-14,431000
0,025845;-14,259000
0,026164;-14,369000
0,026483;-14,521000
0,026802;-14,348000
0,027121;-14,082000
0,027440;-14,385000
0,027759;-14,451000
0,028078;-14,369000
0,028397;-14,344000
0,028716;-14,461000
0,029035;-14,290000
0,029354;-14,386000
0,029673;-14,385000
0,029993;-14,551000
0,030312;-14,291000
0,030631;-14,551000
0,030950;-14,415000
0,031269;-14,645000
0,031588;-14,416000
0,031907;-14,660000
0,032226;-14,490000
0,032545;-14,327000
0,032864;-14,580000
0,033183;-14,579000
0,033502;-14,731000
0,033821;-14,471000
0,034140;-14,523000
0,034459;-14,292000
0,034779;-14,311000
0,035098;-13,960000
0,035417;-13,428000
0,035736;-13,263000
0,036055;-13,710000
0,036374;-13,799000
0,036693;-14,074000
0,037012;-14,449000
0,037331;-14,486000
0,037650;-14,309000
0,037969;-14,557000
0,038288;-14,548000
0,038607;-14,639000
0,038926;-14,452000
0,039246;-14,701000
0,039565;-14,506000
0,039884;-14,545000
0,040203;-14,520000
0,040522;-14,567000
0,040841;-14,697000
0,041160;-14,541000
