pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-6,517000
0,000638;-1,640000
0,000957;-0,156000
0,001276;-0,156000
0,001595;-0,156000
0,001914;-0,156000
0,002233;-0,156000
0,002553;-0,208000
0,002872;-3,110000
0,003191;-3,738000
0,003510;-2,943000
0,003829;-4,169000
0,004148;-6,550000
0,004467;-6,149000
0,004786;-6,292000
0,005105;-7,852000
0,005424;-9,414000
0,005743;-9,107000
0,006062;-9,612000
0,006381;-10,990000
0,006700;-11,463000
0,007020;-11,592000
0,007339;-12,182000
0,007658;-12,784000
0,007977;-12,965000
0,008296;-13,090000
0,008615;-13,402000
0,008934;-13,726000
0,009253;-13,718000
0,009572;-13,750000
0,009891;-14,023000
0,010210;-13,981000
0,010529;-14,064000
0,010848;-14,063000
0,011167;-14,046000
0,011486;-14,052000
0,011806;-14,213000
0,012125;-14,381000
0,012444;-14,330000
0,012763;-14,292000
0,013082;-14,350000
0,013401;-14,360000
0,013720;-14,608000
0,014039;-14,413000
0,014358;-14,369000
0,014677;-14,366000
0,014996;-14,363000
0,015315;-14,545000
0,015634;-14,598000
0,015953;-14,724000
0,016273;-14,706000
0,016592;-14,298000
0,016911;-14,436000
0,017230;-14,544000
0,017549;-14,675000
0,017868;-14,559000
0,018187;-14,780000
0,018506;-14,417000
0,018825;-14,516000
0,019144;-14,546000
0,019463;-14,410000
0,019782;-14,440000
0,020101;-14,371000
0,020420;-14,464000
0,020740;-14,736000
0,021059;-14,663000
0,021378;-15,584000
0,021697;-15,660000
0,022016;-15,647000
0,022335;-15,754000
0,022654;-15,724000
0,022973;-15,311000
0,023292;-14,652000
0,023611;-14,695000
0,023930;-14,274000
0,024249;-14,335000
0,024568;-14,276000
0,024887;-14,187000
0,025206;-14,160000
0,025526;-14,331000
0,025845;-14,456000
0,026164;-14,598000
0,026483;-14,486000
0,026802;-14,396000
0,027121;-14,195000
0,027440;-14,394000
0,027759;-14,375000
0,028078;-14,565000
0,028397;-14,426000
0,028716;-14,509000
0,029035;-14,217000
0,029354;-14,502000
0,029673;-14,292000
0,029993;-14,235000
0,030312;-14,496000
0,030631;-14,316000
0,030950;-14,411000
0,031269;-14,415000
0,031588;-14,461000
0,031907;-14,647000
0,032226;-14,476000
0,032545;-14,630000
0,032864;-14,458000
0,033183;-14,603000
0,033502;-14,297000
0,033821;-14,511000
0,034140;-14,517000
0,034459;-14,391000
0,034779;-14,581000
0,035098;-14,660000
0,035417;-14,480000
0,035736;-14,687000
0,036055;-14,641000
0,036374;-14,473000
0,036693;-14,624000
0,037012;-14,654000
0,037331;-14,527000
0,037650;-14,562000
0,037969;-14,474000
0,038288;-14,611000
0,038607;-14,592000
0,038926;-14,765000
0,039246;-14,726000
0,039565;-14,829000
0,039884;-14,855000
0,040203;-14,771000
0,040522;-14,686000
0,040841;-14,849000
0,041160;-14,903000
