pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,333000
0,000638;-4,055000
0,000957;-1,640000
0,001276;-0,700000
0,001595;-0,914000
0,001914;-1,626000
0,002233;-2,309000
0,002553;-3,007000
0,002872;-4,014000
0,003191;-4,917000
0,003510;-5,629000
0,003829;-6,332000
0,004148;-7,338000
0,004467;-8,168000
0,004786;-8,839000
0,005105;-9,568000
0,005424;-10,468000
0,005743;-11,092000
0,006062;-11,555000
0,006381;-12,132000
0,006700;-12,695000
0,007020;-12,960000
0,007339;-13,298000
0,007658;-13,461000
0,007977;-13,888000
0,008296;-13,872000
0,008615;-14,088000
0,008934;-14,152000
0,009253;-14,003000
0,009572;-14,046000
0,009891;-14,160000
0,010210;-14,162000
0,010529;-14,219000
0,010848;-14,254000
0,011167;-14,328000
0,011486;-14,302000
0,011806;-14,443000
0,012125;-14,276000
0,012444;-14,213000
0,012763;-14,377000
0,013082;-14,332000
0,013401;-14,305000
0,013720;-14,290000
0,014039;-14,269000
0,014358;-14,345000
0,014677;-14,298000
0,014996;-14,346000
0,015315;-14,290000
0,015634;-14,363000
0,015953;-14,517000
0,016273;-14,513000
0,016592;-14,473000
0,016911;-14,345000
0,017230;-14,514000
0,017549;-14,366000
0,017868;-14,333000
0,018187;-14,501000
0,018506;-14,292000
0,018825;-14,338000
0,019144;-14,367000
0,019463;-14,218000
0,019782;-14,291000
0,020101;-14,526000
0,020420;-14,455000
0,020740;-14,548000
0,021059;-14,720000
0,021378;-14,641000
0,021697;-14,773000
0,022016;-14,641000
0,022335;-14,528000
0,022654;-14,549000
0,022973;-14,693000
0,023292;-14,651000
0,023611;-14,285000
0,023930;-14,407000
0,024249;-14,152000
0,024568;-14,207000
0,024887;-14,482000
0,025206;-14,423000
0,025526;-14,378000
0,025845;-14,413000
0,026164;-14,356000
0,026483;-14,606000
0,026802;-14,425000
0,027121;-14,339000
0,027440;-14,259000
0,027759;-14,356000
0,028078;-14,248000
0,028397;-14,416000
0,028716;-14,417000
0,029035;-14,310000
0,029354;-14,294000
0,029673;-14,327000
0,029993;-14,326000
0,030312;-14,373000
0,030631;-14,677000
0,030950;-14,410000
0,031269;-14,428000
0,031588;-14,226000
0,031907;-14,596000
0,032226;-14,371000
0,032545;-14,199000
0,032864;-14,625000
0,033183;-14,472000
0,033502;-14,464000
0,033821;-14,590000
0,034140;-14,642000
0,034459;-14,408000
0,034779;-13,681000
0,035098;-11,576000
0,035417;-10,126000
0,035736;-9,725000
0,036055;-10,268000
0,036374;-11,007000
0,036693;-11,623000
0,037012;-12,050000
0,037331;-12,777000
0,037650;-13,285000
0,037969;-13,628000
0,038288;-13,725000
0,038607;-14,063000
0,038926;-14,206000
0,039246;-14,370000
0,039565;-14,533000
0,039884;-14,505000
0,040203;-14,517000
0,040522;-14,632000
0,040841;-14,578000
0,041160;-14,545000
