pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,736000
0,000638;-4,358000
0,000957;-1,878000
0,001276;-0,894000
0,001595;-1,075000
0,001914;-1,764000
0,002233;-2,446000
0,002553;-3,143000
0,002872;-4,137000
0,003191;-5,038000
0,003510;-5,758000
0,003829;-6,459000
0,004148;-7,465000
0,004467;-8,291000
0,004786;-8,928000
0,005105;-9,661000
0,005424;-10,569000
0,005743;-11,162000
0,006062;-11,683000
0,006381;-12,195000
0,006700;-12,720000
0,007020;-13,126000
0,007339;-13,414000
0,007658;-13,569000
0,007977;-13,881000
0,008296;-13,968000
0,008615;-13,977000
0,008934;-14,195000
0,009253;-14,279000
0,009572;-14,140000
0,009891;-14,240000
0,010210;-14,251000
0,010529;-14,174000
0,010848;-14,172000
0,011167;-14,166000
0,011486;-14,181000
0,011806;-14,327000
0,012125;-14,406000
0,012444;-14,173000
0,012763;-14,351000
0,013082;-14,362000
0,013401;-14,261000
0,013720;-14,405000
0,014039;-14,374000
0,014358;-14,307000
0,014677;-14,251000
0,014996;-14,437000
0,015315;-14,409000
0,015634;-14,372000
0,015953;-14,245000
0,016273;-14,331000
0,016592;-14,414000
0,016911;-14,410000
0,017230;-14,406000
0,017549;-14,350000
0,017868;-14,469000
0,018187;-14,459000
0,018506;-14,511000
0,018825;-14,423000
0,019144;-14,370000
0,019463;-14,379000
0,019782;-14,221000
0,020101;-14,410000
0,020420;-14,417000
0,020740;-14,479000
0,021059;-14,728000
0,021378;-14,695000
0,021697;-14,829000
0,022016;-14,617000
0,022335;-14,621000
0,022654;-14,741000
0,022973;-14,473000
0,023292;-14,686000
0,023611;-14,405000
0,023930;-14,256000
0,024249;-14,473000
0,024568;-14,321000
0,024887;-14,455000
0,025206;-14,295000
0,025526;-14,375000
0,025845;-14,226000
0,026164;-14,445000
0,026483;-14,507000
0,026802;-14,338000
0,027121;-14,464000
0,027440;-14,222000
0,027759;-14,486000
0,028078;-14,318000
0,028397;-14,314000
0,028716;-14,334000
0,029035;-14,342000
0,029354;-14,398000
0,029673;-14,468000
0,029993;-14,463000
0,030312;-14,380000
0,030631;-14,380000
0,030950;-14,542000
0,031269;-14,267000
0,031588;-14,393000
0,031907;-14,382000
0,032226;-14,547000
0,032545;-14,429000
0,032864;-14,442000
0,033183;-14,376000
0,033502;-14,438000
0,033821;-14,513000
0,034140;-14,524000
0,034459;-14,568000
0,034779;-14,100000
0,035098;-12,428000
0,035417;-11,032000
0,035736;-10,636000
0,036055;-11,148000
0,036374;-11,824000
0,036693;-12,395000
0,037012;-12,825000
0,037331;-13,495000
0,037650;-13,713000
0,037969;-13,897000
0,038288;-14,123000
0,038607;-14,346000
0,038926;-14,252000
0,039246;-14,226000
0,039565;-14,631000
0,039884;-14,616000
0,040203;-14,424000
0,040522;-14,309000
0,040841;-14,584000
0,041160;-14,574000
