pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,605000
0,000638;-4,304000
0,000957;-1,868000
0,001276;-0,909000
0,001595;-1,098000
0,001914;-1,789000
0,002233;-2,469000
0,002553;-3,165000
0,002872;-4,162000
0,003191;-5,061000
0,003510;-5,782000
0,003829;-6,480000
0,004148;-7,489000
0,004467;-8,308000
0,004786;-8,991000
0,005105;-9,682000
0,005424;-10,558000
0,005743;-11,172000
0,006062;-11,686000
0,006381;-12,254000
0,006700;-12,646000
0,007020;-13,070000
0,007339;-13,510000
0,007658;-13,597000
0,007977;-13,699000
0,008296;-13,981000
0,008615;-14,103000
0,008934;-14,197000
0,009253;-14,119000
0,009572;-14,210000
0,009891;-14,152000
0,010210;-14,124000
0,010529;-14,092000
0,010848;-14,075000
0,011167;-14,427000
0,011486;-14,398000
0,011806;-14,322000
0,012125;-14,331000
0,012444;-14,293000
0,012763;-14,354000
0,013082;-14,345000
0,013401;-14,305000
0,013720;-14,382000
0,014039;-14,527000
0,014358;-14,431000
0,014677;-14,161000
0,014996;-14,207000
0,015315;-14,291000
0,015634;-14,615000
0,015953;-14,477000
0,016273;-14,385000
0,016592;-14,383000
0,016911;-14,539000
0,017230;-14,330000
0,017549;-14,377000
0,017868;-14,490000
0,018187;-14,405000
0,018506;-14,455000
0,018825;-14,386000
0,019144;-14,311000
0,019463;-14,301000
0,019782;-14,465000
0,020101;-14,233000
0,020420;-14,412000
0,020740;-14,625000
0,021059;-14,626000
0,021378;-14,619000
0,021697;-14,544000
0,022016;-14,659000
0,022335;-14,542000
0,022654;-14,633000
0,022973;-14,390000
0,023292;-14,537000
0,023611;-14,299000
0,023930;-14,363000
0,024249;-14,363000
0,024568;-14,281000
0,024887;-14,347000
0,025206;-14,505000
0,025526;-14,438000
0,025845;-14,584000
0,026164;-14,382000
0,026483;-14,380000
0,026802;-14,248000
0,027121;-14,281000
0,027440;-14,232000
0,027759;-14,435000
0,028078;-14,309000
0,028397;-14,407000
0,028716;-14,235000
0,029035;-14,361000
0,029354;-14,290000
0,029673;-14,293000
0,029993;-14,246000
0,030312;-14,323000
0,030631;-14,112000
0,030950;-14,429000
0,031269;-14,326000
0,031588;-14,518000
0,031907;-14,118000
0,032226;-14,575000
0,032545;-14,344000
0,032864;-14,499000
0,033183;-14,382000
0,033502;-14,475000
0,033821;-14,690000
0,034140;-14,509000
0,034459;-14,608000
0,034779;-14,086000
0,035098;-12,437000
0,035417;-11,194000
0,035736;-10,872000
0,036055;-11,344000
0,036374;-12,036000
0,036693;-12,482000
0,037012;-12,914000
0,037331;-13,403000
0,037650;-13,693000
0,037969;-14,006000
0,038288;-14,221000
0,038607;-14,331000
0,038926;-14,326000
0,039246;-14,360000
0,039565;-14,373000
0,039884;-14,564000
0,040203;-14,456000
0,040522;-14,488000
0,040841;-14,442000
0,041160;-14,502000
