pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,064000
0,000638;-3,000000
0,000957;-0,679000
0,001276;-0,157000
0,001595;-0,160000
0,001914;-0,698000
0,002233;-1,776000
0,002553;-2,348000
0,002872;-3,133000
0,003191;-4,216000
0,003510;-5,088000
0,003829;-5,590000
0,004148;-6,542000
0,004467;-7,546000
0,004786;-8,285000
0,005105;-8,845000
0,005424;-9,829000
0,005743;-10,601000
0,006062;-11,068000
0,006381;-11,548000
0,006700;-12,189000
0,007020;-12,641000
0,007339;-13,064000
0,007658;-13,356000
0,007977;-13,509000
0,008296;-13,660000
0,008615;-13,739000
0,008934;-13,995000
0,009253;-14,124000
0,009572;-14,020000
0,009891;-14,048000
0,010210;-14,140000
0,010529;-14,202000
0,010848;-14,161000
0,011167;-14,203000
0,011486;-14,096000
0,011806;-14,321000
0,012125;-14,506000
0,012444;-14,414000
0,012763;-14,582000
0,013082;-14,271000
0,013401;-14,335000
0,013720;-14,438000
0,014039;-14,389000
0,014358;-14,393000
0,014677;-14,514000
0,014996;-14,536000
0,015315;-14,605000
0,015634;-14,596000
0,015953;-14,273000
0,016273;-14,275000
0,016592;-14,442000
0,016911;-14,556000
0,017230;-14,542000
0,017549;-14,676000
0,017868;-14,558000
0,018187;-14,579000
0,018506;-14,614000
0,018825;-14,655000
0,019144;-14,528000
0,019463;-14,578000
0,019782;-14,537000
0,020101;-14,422000
0,020420;-14,450000
0,020740;-14,538000
0,021059;-14,740000
0,021378;-14,781000
0,021697;-15,426000
0,022016;-15,455000
0,022335;-14,935000
0,022654;-14,480000
0,022973;-14,794000
0,023292;-14,591000
0,023611;-14,572000
0,023930;-14,419000
0,024249;-14,073000
0,024568;-14,253000
0,024887;-14,456000
0,025206;-14,438000
0,025526;-14,268000
0,025845;-14,242000
0,026164;-14,373000
0,026483;-14,301000
0,026802;-14,203000
0,027121;-14,389000
0,027440;-14,386000
0,027759;-14,280000
0,028078;-14,455000
0,028397;-14,566000
0,028716;-14,381000
0,029035;-14,450000
0,029354;-14,568000
0,029673;-14,442000
0,029993;-14,486000
0,030312;-14,340000
0,030631;-14,411000
0,030950;-14,464000
0,031269;-14,570000
0,031588;-14,534000
0,031907;-14,505000
0,032226;-14,636000
0,032545;-14,695000
0,032864;-14,606000
0,033183;-14,477000
0,033502;-14,470000
0,033821;-14,394000
0,034140;-14,453000
0,034459;-14,388000
0,034779;-14,275000
0,035098;-13,907000
0,035417;-13,269000
0,035736;-13,192000
0,036055;-13,462000
0,036374;-13,800000
0,036693;-13,930000
0,037012;-14,230000
0,037331;-14,313000
0,037650;-14,389000
0,037969;-14,299000
0,038288;-14,431000
0,038607;-14,701000
0,038926;-14,689000
0,039246;-14,472000
0,039565;-14,688000
0,039884;-14,637000
0,040203;-14,627000
0,040522;-14,568000
0,040841;-14,606000
0,041160;-14,602000
