pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,839000
0,000638;-2,743000
0,000957;-0,444000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,160000
0,002233;-0,972000
0,002553;-2,806000
0,002872;-2,761000
0,003191;-3,314000
0,003510;-4,843000
0,003829;-5,815000
0,004148;-5,941000
0,004467;-6,866000
0,004786;-8,208000
0,005105;-8,853000
0,005424;-9,235000
0,005743;-10,162000
0,006062;-11,071000
0,006381;-11,408000
0,006700;-11,860000
0,007020;-12,521000
0,007339;-12,947000
0,007658;-13,124000
0,007977;-13,457000
0,008296;-13,603000
0,008615;-13,767000
0,008934;-13,895000
0,009253;-14,019000
0,009572;-14,076000
0,009891;-14,149000
0,010210;-14,207000
0,010529;-14,124000
0,010848;-14,260000
0,011167;-14,364000
0,011486;-14,389000
0,011806;-14,446000
0,012125;-14,363000
0,012444;-14,468000
0,012763;-14,314000
0,013082;-14,509000
0,013401;-14,415000
0,013720;-14,591000
0,014039;-14,366000
0,014358;-14,419000
0,014677;-14,331000
0,014996;-14,481000
0,015315;-14,410000
0,015634;-14,271000
0,015953;-14,389000
0,016273;-14,509000
0,016592;-14,527000
0,016911;-14,384000
0,017230;-14,509000
0,017549;-14,571000
0,017868;-14,637000
0,018187;-14,599000
0,018506;-14,422000
0,018825;-14,541000
0,019144;-14,449000
0,019463;-14,352000
0,019782;-14,442000
0,020101;-14,384000
0,020420;-14,523000
0,020740;-14,633000
0,021059;-14,986000
0,021378;-15,021000
0,021697;-15,677000
0,022016;-15,449000
0,022335;-15,232000
0,022654;-14,849000
0,022973;-14,847000
0,023292;-14,797000
0,023611;-14,311000
0,023930;-14,314000
0,024249;-13,960000
0,024568;-14,019000
0,024887;-14,071000
0,025206;-14,528000
0,025526;-14,417000
0,025845;-14,434000
0,026164;-14,390000
0,026483;-14,517000
0,026802;-14,369000
0,027121;-14,357000
0,027440;-14,199000
0,027759;-14,602000
0,028078;-14,486000
0,028397;-14,399000
0,028716;-14,501000
0,029035;-14,296000
0,029354;-14,315000
0,029673;-14,233000
0,029993;-14,387000
0,030312;-14,346000
0,030631;-14,457000
0,030950;-14,538000
0,031269;-14,539000
0,031588;-14,457000
0,031907;-14,541000
0,032226;-14,544000
0,032545;-14,497000
0,032864;-14,482000
0,033183;-14,444000
0,033502;-14,731000
0,033821;-14,418000
0,034140;-14,602000
0,034459;-14,756000
0,034779;-14,726000
0,035098;-14,763000
0,035417;-14,591000
0,035736;-14,648000
0,036055;-14,710000
0,036374;-14,689000
0,036693;-14,627000
0,037012;-14,604000
0,037331;-14,834000
0,037650;-14,665000
0,037969;-14,510000
0,038288;-14,713000
0,038607;-14,568000
0,038926;-14,550000
0,039246;-14,676000
0,039565;-14,718000
0,039884;-14,673000
0,040203;-14,583000
0,040522;-14,678000
0,040841;-14,676000
0,041160;-14,666000
