pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,615000
0,000638;-3,412000
0,000957;-1,006000
0,001276;-0,167000
0,001595;-0,276000
0,001914;-1,052000
0,002233;-1,825000
0,002553;-2,472000
0,002872;-3,450000
0,003191;-4,412000
0,003510;-5,118000
0,003829;-5,781000
0,004148;-6,821000
0,004467;-7,698000
0,004786;-8,353000
0,005105;-9,078000
0,005424;-10,035000
0,005743;-10,690000
0,006062;-11,183000
0,006381;-11,774000
0,006700;-12,373000
0,007020;-12,731000
0,007339;-13,154000
0,007658;-13,486000
0,007977;-13,630000
0,008296;-13,763000
0,008615;-13,826000
0,008934;-13,999000
0,009253;-14,203000
0,009572;-14,172000
0,009891;-14,092000
0,010210;-14,123000
0,010529;-14,294000
0,010848;-14,272000
0,011167;-14,304000
0,011486;-14,198000
0,011806;-14,475000
0,012125;-14,264000
0,012444;-14,227000
0,012763;-14,428000
0,013082;-14,392000
0,013401;-14,402000
0,013720;-14,397000
0,014039;-14,517000
0,014358;-14,452000
0,014677;-14,370000
0,014996;-14,327000
0,015315;-14,509000
0,015634;-14,676000
0,015953;-14,628000
0,016273;-14,464000
0,016592;-14,535000
0,016911;-14,479000
0,017230;-14,545000
0,017549;-14,593000
0,017868;-14,542000
0,018187;-14,700000
0,018506;-14,437000
0,018825;-14,600000
0,019144;-14,462000
0,019463;-14,655000
0,019782;-14,373000
0,020101;-14,358000
0,020420;-14,326000
0,020740;-14,661000
0,021059;-14,660000
0,021378;-14,783000
0,021697;-15,266000
0,022016;-15,050000
0,022335;-14,800000
0,022654;-14,560000
0,022973;-14,843000
0,023292;-14,627000
0,023611;-14,476000
0,023930;-14,222000
0,024249;-14,037000
0,024568;-14,433000
0,024887;-14,403000
0,025206;-14,337000
0,025526;-14,510000
0,025845;-14,412000
0,026164;-14,223000
0,026483;-14,540000
0,026802;-14,341000
0,027121;-14,278000
0,027440;-14,273000
0,027759;-14,408000
0,028078;-14,338000
0,028397;-14,481000
0,028716;-14,401000
0,029035;-14,312000
0,029354;-14,507000
0,029673;-14,561000
0,029993;-14,220000
0,030312;-14,404000
0,030631;-14,737000
0,030950;-14,581000
0,031269;-14,470000
0,031588;-14,653000
0,031907;-14,574000
0,032226;-14,394000
0,032545;-14,589000
0,032864;-14,578000
0,033183;-14,547000
0,033502;-14,458000
0,033821;-14,389000
0,034140;-14,505000
0,034459;-14,645000
0,034779;-14,581000
0,035098;-14,602000
0,035417;-14,459000
0,035736;-14,607000
0,036055;-14,564000
0,036374;-14,721000
0,036693;-14,581000
0,037012;-14,773000
0,037331;-14,870000
0,037650;-14,865000
0,037969;-14,705000
0,038288;-14,716000
0,038607;-14,528000
0,038926;-14,451000
0,039246;-14,664000
0,039565;-14,645000
0,039884;-14,708000
0,040203;-14,545000
0,040522;-14,536000
0,040841;-14,674000
0,041160;-14,717000
