pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,798000
0,000638;-2,719000
0,000957;-0,420000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,159000
0,002233;-0,878000
0,002553;-2,817000
0,002872;-2,780000
0,003191;-3,253000
0,003510;-4,772000
0,003829;-5,852000
0,004148;-5,931000
0,004467;-6,815000
0,004786;-8,180000
0,005105;-8,876000
0,005424;-9,197000
0,005743;-10,084000
0,006062;-11,074000
0,006381;-11,389000
0,006700;-11,811000
0,007020;-12,505000
0,007339;-13,044000
0,007658;-13,107000
0,007977;-13,343000
0,008296;-13,608000
0,008615;-13,676000
0,008934;-13,886000
0,009253;-14,041000
0,009572;-14,002000
0,009891;-14,242000
0,010210;-14,272000
0,010529;-14,267000
0,010848;-14,376000
0,011167;-14,409000
0,011486;-14,337000
0,011806;-14,508000
0,012125;-14,341000
0,012444;-14,271000
0,012763;-14,376000
0,013082;-14,330000
0,013401;-14,514000
0,013720;-14,442000
0,014039;-14,518000
0,014358;-14,335000
0,014677;-14,367000
0,014996;-14,263000
0,015315;-14,420000
0,015634;-14,571000
0,015953;-14,387000
0,016273;-14,606000
0,016592;-14,448000
0,016911;-14,450000
0,017230;-14,625000
0,017549;-14,531000
0,017868;-14,512000
0,018187;-14,555000
0,018506;-14,518000
0,018825;-14,479000
0,019144;-14,380000
0,019463;-14,456000
0,019782;-14,303000
0,020101;-14,456000
0,020420;-14,426000
0,020740;-14,658000
0,021059;-14,593000
0,021378;-15,079000
0,021697;-15,652000
0,022016;-15,369000
0,022335;-15,665000
0,022654;-14,703000
0,022973;-14,724000
0,023292;-14,612000
0,023611;-14,418000
0,023930;-14,597000
0,024249;-14,146000
0,024568;-14,062000
0,024887;-14,167000
0,025206;-14,298000
0,025526;-14,456000
0,025845;-14,247000
0,026164;-14,532000
0,026483;-14,296000
0,026802;-14,381000
0,027121;-14,398000
0,027440;-14,278000
0,027759;-14,402000
0,028078;-14,276000
0,028397;-14,448000
0,028716;-14,450000
0,029035;-14,360000
0,029354;-14,339000
0,029673;-14,360000
0,029993;-14,465000
0,030312;-14,328000
0,030631;-14,333000
0,030950;-14,468000
0,031269;-14,413000
0,031588;-14,447000
0,031907;-14,612000
0,032226;-14,681000
0,032545;-14,561000
0,032864;-14,439000
0,033183;-14,612000
0,033502;-14,706000
0,033821;-14,506000
0,034140;-14,612000
0,034459;-14,607000
0,034779;-14,663000
0,035098;-14,590000
0,035417;-14,451000
0,035736;-14,547000
0,036055;-14,520000
0,036374;-14,474000
0,036693;-14,449000
0,037012;-14,445000
0,037331;-14,705000
0,037650;-14,699000
0,037969;-14,734000
0,038288;-14,589000
0,038607;-14,693000
0,038926;-14,674000
0,039246;-14,578000
0,039565;-14,679000
0,039884;-14,574000
0,040203;-14,647000
0,040522;-14,548000
0,040841;-14,577000
0,041160;-14,640000
