pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,708000
0,000638;-2,623000
0,000957;-0,362000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,157000
0,002233;-0,746000
0,002553;-2,840000
0,002872;-2,833000
0,003191;-3,169000
0,003510;-4,697000
0,003829;-5,914000
0,004148;-5,910000
0,004467;-6,720000
0,004786;-8,136000
0,005105;-8,931000
0,005424;-9,175000
0,005743;-10,032000
0,006062;-11,059000
0,006381;-11,417000
0,006700;-11,806000
0,007020;-12,430000
0,007339;-12,942000
0,007658;-13,053000
0,007977;-13,476000
0,008296;-13,575000
0,008615;-13,782000
0,008934;-13,794000
0,009253;-13,977000
0,009572;-13,961000
0,009891;-13,987000
0,010210;-14,139000
0,010529;-14,190000
0,010848;-14,215000
0,011167;-14,154000
0,011486;-14,345000
0,011806;-14,442000
0,012125;-14,141000
0,012444;-14,305000
0,012763;-14,282000
0,013082;-14,301000
0,013401;-14,369000
0,013720;-14,438000
0,014039;-14,361000
0,014358;-14,454000
0,014677;-14,363000
0,014996;-14,418000
0,015315;-14,636000
0,015634;-14,559000
0,015953;-14,241000
0,016273;-14,611000
0,016592;-14,469000
0,016911;-14,598000
0,017230;-14,497000
0,017549;-14,379000
0,017868;-14,542000
0,018187;-14,523000
0,018506;-14,572000
0,018825;-14,443000
0,019144;-14,342000
0,019463;-14,444000
0,019782;-14,345000
0,020101;-14,480000
0,020420;-14,476000
0,020740;-14,687000
0,021059;-14,773000
0,021378;-15,147000
0,021697;-15,552000
0,022016;-15,581000
0,022335;-15,312000
0,022654;-14,855000
0,022973;-14,633000
0,023292;-14,705000
0,023611;-14,429000
0,023930;-14,328000
0,024249;-14,030000
0,024568;-14,038000
0,024887;-14,127000
0,025206;-14,557000
0,025526;-14,359000
0,025845;-14,381000
0,026164;-14,401000
0,026483;-14,380000
0,026802;-14,327000
0,027121;-14,396000
0,027440;-14,295000
0,027759;-14,389000
0,028078;-14,392000
0,028397;-14,608000
0,028716;-14,316000
0,029035;-14,581000
0,029354;-14,447000
0,029673;-14,452000
0,029993;-14,409000
0,030312;-14,427000
0,030631;-14,378000
0,030950;-14,303000
0,031269;-14,335000
0,031588;-14,315000
0,031907;-14,653000
0,032226;-14,443000
0,032545;-14,374000
0,032864;-14,593000
0,033183;-14,486000
0,033502;-14,652000
0,033821;-14,347000
0,034140;-14,575000
0,034459;-14,533000
0,034779;-14,685000
0,035098;-14,461000
0,035417;-14,613000
0,035736;-14,511000
0,036055;-14,621000
0,036374;-14,616000
0,036693;-14,703000
0,037012;-14,541000
0,037331;-14,583000
0,037650;-14,607000
0,037969;-14,352000
0,038288;-14,394000
0,038607;-14,596000
0,038926;-14,548000
0,039246;-14,533000
0,039565;-14,616000
0,039884;-14,619000
0,040203;-14,781000
0,040522;-14,601000
0,040841;-14,646000
0,041160;-14,684000
