pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,941000
0,000638;-2,827000
0,000957;-0,504000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,179000
0,002233;-1,230000
0,002553;-2,704000
0,002872;-2,744000
0,003191;-3,521000
0,003510;-5,002000
0,003829;-5,711000
0,004148;-6,030000
0,004467;-7,050000
0,004786;-8,278000
0,005105;-8,815000
0,005424;-9,329000
0,005743;-10,297000
0,006062;-11,120000
0,006381;-11,325000
0,006700;-11,952000
0,007020;-12,558000
0,007339;-12,938000
0,007658;-13,143000
0,007977;-13,405000
0,008296;-13,746000
0,008615;-13,747000
0,008934;-13,880000
0,009253;-14,075000
0,009572;-13,894000
0,009891;-14,082000
0,010210;-14,129000
0,010529;-14,213000
0,010848;-14,181000
0,011167;-14,322000
0,011486;-14,510000
0,011806;-14,706000
0,012125;-14,531000
0,012444;-14,430000
0,012763;-14,310000
0,013082;-14,291000
0,013401;-14,479000
0,013720;-14,330000
0,014039;-14,555000
0,014358;-14,476000
0,014677;-14,460000
0,014996;-14,351000
0,015315;-14,534000
0,015634;-14,593000
0,015953;-14,448000
0,016273;-14,437000
0,016592;-14,537000
0,016911;-14,552000
0,017230;-14,303000
0,017549;-14,374000
0,017868;-14,639000
0,018187;-14,392000
0,018506;-14,380000
0,018825;-14,308000
0,019144;-14,468000
0,019463;-14,286000
0,019782;-14,359000
0,020101;-14,535000
0,020420;-14,513000
0,020740;-14,799000
0,021059;-14,900000
0,021378;-14,933000
0,021697;-15,580000
0,022016;-15,693000
0,022335;-15,578000
0,022654;-14,684000
0,022973;-14,608000
0,023292;-14,621000
0,023611;-14,432000
0,023930;-14,261000
0,024249;-14,130000
0,024568;-14,005000
0,024887;-14,146000
0,025206;-14,460000
0,025526;-14,329000
0,025845;-14,299000
0,026164;-14,323000
0,026483;-14,513000
0,026802;-14,440000
0,027121;-14,386000
0,027440;-14,245000
0,027759;-14,293000
0,028078;-14,216000
0,028397;-14,401000
0,028716;-14,279000
0,029035;-14,530000
0,029354;-14,269000
0,029673;-14,212000
0,029993;-14,300000
0,030312;-14,385000
0,030631;-14,402000
0,030950;-14,620000
0,031269;-14,515000
0,031588;-14,516000
0,031907;-14,568000
0,032226;-14,582000
0,032545;-14,621000
0,032864;-14,478000
0,033183;-14,439000
0,033502;-14,568000
0,033821;-14,378000
0,034140;-14,644000
0,034459;-14,557000
0,034779;-14,631000
0,035098;-14,738000
0,035417;-14,601000
0,035736;-14,476000
0,036055;-14,503000
0,036374;-14,598000
0,036693;-14,611000
0,037012;-14,470000
0,037331;-14,589000
0,037650;-14,678000
0,037969;-14,465000
0,038288;-14,571000
0,038607;-14,459000
0,038926;-14,553000
0,039246;-14,769000
0,039565;-14,629000
0,039884;-14,712000
0,040203;-14,383000
0,040522;-14,623000
0,040841;-14,575000
0,041160;-14,623000
