pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,099000
0,000638;-2,951000
0,000957;-0,604000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,289000
0,002233;-1,531000
0,002553;-2,503000
0,002872;-2,824000
0,003191;-3,815000
0,003510;-5,098000
0,003829;-5,585000
0,004148;-6,208000
0,004467;-7,274000
0,004786;-8,303000
0,005105;-8,777000
0,005424;-9,529000
0,005743;-10,405000
0,006062;-11,102000
0,006381;-11,436000
0,006700;-12,077000
0,007020;-12,665000
0,007339;-13,002000
0,007658;-13,263000
0,007977;-13,410000
0,008296;-13,637000
0,008615;-13,749000
0,008934;-13,898000
0,009253;-14,102000
0,009572;-14,026000
0,009891;-14,040000
0,010210;-14,286000
0,010529;-13,983000
0,010848;-14,339000
0,011167;-14,225000
0,011486;-14,304000
0,011806;-14,600000
0,012125;-14,306000
0,012444;-14,305000
0,012763;-14,579000
0,013082;-14,507000
0,013401;-14,508000
0,013720;-14,458000
0,014039;-14,420000
0,014358;-14,456000
0,014677;-14,513000
0,014996;-14,270000
0,015315;-14,500000
0,015634;-14,620000
0,015953;-14,443000
0,016273;-14,509000
0,016592;-14,556000
0,016911;-14,579000
0,017230;-14,507000
0,017549;-14,398000
0,017868;-14,627000
0,018187;-14,763000
0,018506;-14,461000
0,018825;-14,478000
0,019144;-14,452000
0,019463;-14,240000
0,019782;-14,389000
0,020101;-14,516000
0,020420;-14,524000
0,020740;-14,717000
0,021059;-14,540000
0,021378;-14,849000
0,021697;-15,435000
0,022016;-15,474000
0,022335;-15,101000
0,022654;-14,706000
0,022973;-14,749000
0,023292;-14,706000
0,023611;-14,541000
0,023930;-14,197000
0,024249;-13,879000
0,024568;-14,117000
0,024887;-14,352000
0,025206;-14,294000
0,025526;-14,466000
0,025845;-14,502000
0,026164;-14,269000
0,026483;-14,373000
0,026802;-14,532000
0,027121;-14,445000
0,027440;-14,168000
0,027759;-14,401000
0,028078;-14,391000
0,028397;-14,381000
0,028716;-14,363000
0,029035;-14,458000
0,029354;-14,464000
0,029673;-14,317000
0,029993;-14,438000
0,030312;-14,562000
0,030631;-14,481000
0,030950;-14,324000
0,031269;-14,515000
0,031588;-14,615000
0,031907;-14,480000
0,032226;-14,746000
0,032545;-14,554000
0,032864;-14,416000
0,033183;-14,478000
0,033502;-14,442000
0,033821;-14,610000
0,034140;-14,486000
0,034459;-14,699000
0,034779;-14,605000
0,035098;-14,441000
0,035417;-14,552000
0,035736;-14,664000
0,036055;-14,735000
0,036374;-14,758000
0,036693;-14,688000
0,037012;-14,539000
0,037331;-14,744000
0,037650;-14,631000
0,037969;-14,638000
0,038288;-14,481000
0,038607;-14,710000
0,038926;-14,494000
0,039246;-14,481000
0,039565;-14,485000
0,039884;-14,588000
0,040203;-14,359000
0,040522;-14,087000
0,040841;-14,414000
0,041160;-14,875000
