pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,979000
0,000638;-3,736000
0,000957;-1,290000
0,001276;-0,329000
0,001595;-0,537000
0,001914;-1,284000
0,002233;-1,988000
0,002553;-2,686000
0,002872;-3,683000
0,003191;-4,593000
0,003510;-5,306000
0,003829;-6,007000
0,004148;-7,030000
0,004467;-7,873000
0,004786;-8,522000
0,005105;-9,287000
0,005424;-10,218000
0,005743;-10,821000
0,006062;-11,307000
0,006381;-11,966000
0,006700;-12,501000
0,007020;-12,884000
0,007339;-13,305000
0,007658;-13,613000
0,007977;-13,718000
0,008296;-13,892000
0,008615;-14,025000
0,008934;-13,969000
0,009253;-14,219000
0,009572;-14,135000
0,009891;-14,185000
0,010210;-14,247000
0,010529;-14,193000
0,010848;-14,320000
0,011167;-14,275000
0,011486;-14,404000
0,011806;-14,353000
0,012125;-14,369000
0,012444;-14,186000
0,012763;-14,402000
0,013082;-14,387000
0,013401;-14,248000
0,013720;-14,190000
0,014039;-14,382000
0,014358;-14,554000
0,014677;-14,465000
0,014996;-14,188000
0,015315;-14,319000
0,015634;-14,487000
0,015953;-14,404000
0,016273;-14,213000
0,016592;-14,501000
0,016911;-14,368000
0,017230;-14,441000
0,017549;-14,373000
0,017868;-14,292000
0,018187;-14,366000
0,018506;-14,457000
0,018825;-14,297000
0,019144;-14,235000
0,019463;-14,503000
0,019782;-14,433000
0,020101;-14,329000
0,020420;-14,451000
0,020740;-14,679000
0,021059;-14,523000
0,021378;-14,519000
0,021697;-14,891000
0,022016;-14,682000
0,022335;-14,525000
0,022654;-14,662000
0,022973;-14,623000
0,023292;-14,405000
0,023611;-14,467000
0,023930;-14,363000
0,024249;-14,334000
0,024568;-14,410000
0,024887;-14,548000
0,025206;-14,314000
0,025526;-14,372000
0,025845;-14,215000
0,026164;-14,359000
0,026483;-14,290000
0,026802;-14,560000
0,027121;-14,287000
0,027440;-14,426000
0,027759;-14,417000
0,028078;-14,333000
0,028397;-14,331000
0,028716;-14,330000
0,029035;-14,335000
0,029354;-14,612000
0,029673;-14,362000
0,029993;-14,428000
0,030312;-14,306000
0,030631;-14,575000
0,030950;-14,560000
0,031269;-14,661000
0,031588;-14,740000
0,031907;-14,647000
0,032226;-14,732000
0,032545;-14,524000
0,032864;-14,463000
0,033183;-14,402000
0,033502;-14,394000
0,033821;-14,463000
0,034140;-14,546000
0,034459;-14,628000
0,034779;-14,476000
0,035098;-14,528000
0,035417;-14,436000
0,035736;-14,291000
0,036055;-14,413000
0,036374;-14,586000
0,036693;-14,465000
0,037012;-14,606000
0,037331;-14,726000
0,037650;-14,530000
0,037969;-14,399000
0,038288;-14,599000
0,038607;-14,527000
0,038926;-14,731000
0,039246;-14,693000
0,039565;-14,573000
0,039884;-14,835000
0,040203;-14,871000
0,040522;-14,637000
0,040841;-14,494000
0,041160;-14,665000
