pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,922000
0,000638;-3,689000
0,000957;-1,248000
0,001276;-0,292000
0,001595;-0,489000
0,001914;-1,244000
0,002233;-1,956000
0,002553;-2,644000
0,002872;-3,640000
0,003191;-4,559000
0,003510;-5,269000
0,003829;-5,968000
0,004148;-6,989000
0,004467;-7,841000
0,004786;-8,510000
0,005105;-9,254000
0,005424;-10,147000
0,005743;-10,803000
0,006062;-11,272000
0,006381;-11,909000
0,006700;-12,469000
0,007020;-12,775000
0,007339;-13,235000
0,007658;-13,439000
0,007977;-13,693000
0,008296;-14,005000
0,008615;-13,884000
0,008934;-14,195000
0,009253;-14,078000
0,009572;-13,929000
0,009891;-14,082000
0,010210;-14,328000
0,010529;-14,191000
0,010848;-14,250000
0,011167;-14,416000
0,011486;-14,184000
0,011806;-14,428000
0,012125;-14,321000
0,012444;-14,329000
0,012763;-14,519000
0,013082;-14,423000
0,013401;-14,358000
0,013720;-14,475000
0,014039;-14,412000
0,014358;-14,517000
0,014677;-14,346000
0,014996;-14,188000
0,015315;-14,450000
0,015634;-14,304000
0,015953;-14,488000
0,016273;-14,266000
0,016592;-14,564000
0,016911;-14,434000
0,017230;-14,414000
0,017549;-14,446000
0,017868;-14,422000
0,018187;-14,523000
0,018506;-14,278000
0,018825;-14,448000
0,019144;-14,477000
0,019463;-14,377000
0,019782;-14,300000
0,020101;-14,314000
0,020420;-14,229000
0,020740;-14,461000
0,021059;-14,537000
0,021378;-14,520000
0,021697;-15,051000
0,022016;-14,559000
0,022335;-14,567000
0,022654;-14,756000
0,022973;-14,716000
0,023292;-14,448000
0,023611;-14,480000
0,023930;-14,312000
0,024249;-14,196000
0,024568;-14,431000
0,024887;-14,373000
0,025206;-14,252000
0,025526;-14,458000
0,025845;-14,446000
0,026164;-14,316000
0,026483;-14,440000
0,026802;-14,423000
0,027121;-14,251000
0,027440;-14,251000
0,027759;-14,425000
0,028078;-14,395000
0,028397;-14,339000
0,028716;-14,412000
0,029035;-14,487000
0,029354;-14,422000
0,029673;-14,486000
0,029993;-14,390000
0,030312;-14,320000
0,030631;-14,396000
0,030950;-14,590000
0,031269;-14,379000
0,031588;-14,498000
0,031907;-14,671000
0,032226;-14,584000
0,032545;-14,531000
0,032864;-14,321000
0,033183;-14,251000
0,033502;-14,397000
0,033821;-14,429000
0,034140;-14,569000
0,034459;-14,700000
0,034779;-14,561000
0,035098;-14,487000
0,035417;-14,613000
0,035736;-14,503000
0,036055;-14,568000
0,036374;-14,445000
0,036693;-14,279000
0,037012;-14,517000
0,037331;-14,481000
0,037650;-14,571000
0,037969;-14,385000
0,038288;-14,729000
0,038607;-14,670000
0,038926;-14,588000
0,039246;-14,549000
0,039565;-14,572000
0,039884;-14,497000
0,040203;-14,636000
0,040522;-14,509000
0,040841;-14,461000
0,041160;-14,603000
