pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,909000
0,000638;-2,807000
0,000957;-0,484000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,167000
0,002233;-1,124000
0,002553;-2,750000
0,002872;-2,742000
0,003191;-3,419000
0,003510;-4,944000
0,003829;-5,756000
0,004148;-5,982000
0,004467;-6,962000
0,004786;-8,258000
0,005105;-8,825000
0,005424;-9,269000
0,005743;-10,244000
0,006062;-11,058000
0,006381;-11,384000
0,006700;-11,915000
0,007020;-12,534000
0,007339;-12,949000
0,007658;-13,185000
0,007977;-13,687000
0,008296;-14,150000
0,008615;-14,447000
0,008934;-14,540000
0,009253;-14,881000
0,009572;-15,287000
0,009891;-15,314000
0,010210;-15,386000
0,010529;-15,585000
0,010848;-15,538000
0,011167;-15,567000
0,011486;-15,804000
0,011806;-15,733000
0,012125;-15,651000
0,012444;-15,952000
0,012763;-15,846000
0,013082;-16,046000
0,013401;-16,073999
0,013720;-15,883000
0,014039;-15,755000
0,014358;-16,275000
0,014677;-16,153000
0,014996;-15,972000
0,015315;-16,093000
0,015634;-16,132000
0,015953;-15,818000
0,016273;-16,007999
0,016592;-15,922000
0,016911;-16,063000
0,017230;-15,788000
0,017549;-16,112000
0,017868;-16,003000
0,018187;-15,941000
0,018506;-16,094000
0,018825;-16,007000
0,019144;-15,809000
0,019463;-15,740000
0,019782;-16,150999
0,020101;-16,164000
0,020420;-16,129999
0,020740;-16,115000
0,021059;-16,395000
0,021378;-17,069000
0,021697;-18,504000
0,022016;-19,732000
0,022335;-19,469999
0,022654;-16,802000
0,022973;-16,934999
0,023292;-16,686001
0,023611;-15,790000
0,023930;-16,110001
0,024249;-15,111000
0,024568;-15,254000
0,024887;-15,673000
0,025206;-16,030001
0,025526;-16,103001
0,025845;-16,028999
0,026164;-16,018999
0,026483;-15,901000
0,026802;-16,489000
0,027121;-15,858000
0,027440;-15,553000
0,027759;-15,856000
0,028078;-15,932000
0,028397;-16,132000
0,028716;-16,141001
0,029035;-16,263000
0,029354;-15,859000
0,029673;-15,968000
0,029993;-15,869000
0,030312;-15,886000
0,030631;-16,075001
0,030950;-15,958000
0,031269;-15,985000
0,031588;-16,187000
0,031907;-15,922000
0,032226;-16,100000
0,032545;-16,319000
0,032864;-16,365999
0,033183;-16,024000
0,033502;-16,395000
0,033821;-16,406000
0,034140;-16,028999
0,034459;-16,299999
0,034779;-16,388000
0,035098;-16,261999
0,035417;-16,277000
0,035736;-16,481001
0,036055;-16,013000
0,036374;-16,127001
0,036693;-16,226999
0,037012;-16,372000
0,037331;-16,222000
0,037650;-16,014000
0,037969;-16,274000
0,038288;-16,459999
0,038607;-15,894000
0,038926;-16,181000
0,039246;-16,256001
0,039565;-16,408001
0,039884;-16,386000
0,040203;-16,155001
0,040522;-16,669001
0,040841;-16,464001
0,041160;-16,514999
