pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,986000
0,000638;-3,744000
0,000957;-1,305000
0,001276;-0,348000
0,001595;-0,555000
0,001914;-1,305000
0,002233;-2,008000
0,002553;-2,708000
0,002872;-3,698000
0,003191;-4,608000
0,003510;-5,320000
0,003829;-6,025000
0,004148;-7,049000
0,004467;-7,895000
0,004786;-8,547000
0,005105;-9,301000
0,005424;-10,211000
0,005743;-10,822000
0,006062;-11,334000
0,006381;-11,956000
0,006700;-12,448000
0,007020;-12,920000
0,007339;-13,226000
0,007658;-13,425000
0,007977;-13,660000
0,008296;-13,824000
0,008615;-13,828000
0,008934;-14,110000
0,009253;-14,006000
0,009572;-14,302000
0,009891;-14,265000
0,010210;-14,289000
0,010529;-14,214000
0,010848;-14,471000
0,011167;-14,443000
0,011486;-14,322000
0,011806;-14,293000
0,012125;-14,364000
0,012444;-14,462000
0,012763;-14,419000
0,013082;-14,341000
0,013401;-14,344000
0,013720;-14,488000
0,014039;-14,363000
0,014358;-14,423000
0,014677;-14,402000
0,014996;-14,152000
0,015315;-14,544000
0,015634;-14,320000
0,015953;-14,352000
0,016273;-14,438000
0,016592;-14,517000
0,016911;-14,454000
0,017230;-14,330000
0,017549;-14,475000
0,017868;-14,377000
0,018187;-14,292000
0,018506;-14,434000
0,018825;-14,426000
0,019144;-14,431000
0,019463;-14,550000
0,019782;-14,389000
0,020101;-14,455000
0,020420;-14,511000
0,020740;-14,401000
0,021059;-14,719000
0,021378;-14,705000
0,021697;-14,857000
0,022016;-14,814000
0,022335;-14,607000
0,022654;-14,687000
0,022973;-14,744000
0,023292;-14,372000
0,023611;-14,368000
0,023930;-14,490000
0,024249;-14,239000
0,024568;-14,495000
0,024887;-14,513000
0,025206;-14,389000
0,025526;-14,353000
0,025845;-14,605000
0,026164;-14,572000
0,026483;-14,480000
0,026802;-14,414000
0,027121;-14,417000
0,027440;-14,538000
0,027759;-14,385000
0,028078;-14,468000
0,028397;-14,623000
0,028716;-14,291000
0,029035;-14,307000
0,029354;-14,455000
0,029673;-14,385000
0,029993;-14,582000
0,030312;-14,458000
0,030631;-14,556000
0,030950;-14,454000
0,031269;-14,629000
0,031588;-14,516000
0,031907;-14,517000
0,032226;-14,599000
0,032545;-14,470000
0,032864;-14,282000
0,033183;-14,560000
0,033502;-14,547000
0,033821;-14,596000
0,034140;-14,490000
0,034459;-14,427000
0,034779;-14,542000
0,035098;-14,410000
0,035417;-14,361000
0,035736;-14,592000
0,036055;-14,560000
0,036374;-14,576000
0,036693;-14,573000
0,037012;-14,589000
0,037331;-14,636000
0,037650;-14,607000
0,037969;-14,619000
0,038288;-14,558000
0,038607;-14,761000
0,038926;-14,563000
0,039246;-14,484000
0,039565;-14,438000
0,039884;-14,663000
0,040203;-14,589000
0,040522;-14,479000
0,040841;-14,672000
0,041160;-14,592000
