pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,493000
0,000638;-3,304000
0,000957;-0,912000
0,001276;-0,159000
0,001595;-0,202000
0,001914;-0,942000
0,002233;-1,784000
0,002553;-2,392000
0,002872;-3,337000
0,003191;-4,344000
0,003510;-5,069000
0,003829;-5,690000
0,004148;-6,716000
0,004467;-7,629000
0,004786;-8,304000
0,005105;-8,980000
0,005424;-9,941000
0,005743;-10,620000
0,006062;-11,129000
0,006381;-11,721000
0,006700;-12,278000
0,007020;-12,794000
0,007339;-13,073000
0,007658;-13,252000
0,007977;-13,660000
0,008296;-13,868000
0,008615;-13,877000
0,008934;-13,946000
0,009253;-13,960000
0,009572;-14,170000
0,009891;-14,118000
0,010210;-14,165000
0,010529;-14,177000
0,010848;-14,357000
0,011167;-14,188000
0,011486;-14,298000
0,011806;-14,444000
0,012125;-14,358000
0,012444;-14,332000
0,012763;-14,368000
0,013082;-14,393000
0,013401;-14,388000
0,013720;-14,394000
0,014039;-14,480000
0,014358;-14,383000
0,014677;-14,611000
0,014996;-14,309000
0,015315;-14,379000
0,015634;-14,588000
0,015953;-14,568000
0,016273;-14,502000
0,016592;-14,646000
0,016911;-14,586000
0,017230;-14,448000
0,017549;-14,563000
0,017868;-14,402000
0,018187;-14,352000
0,018506;-14,619000
0,018825;-14,377000
0,019144;-14,423000
0,019463;-14,479000
0,019782;-14,429000
0,020101;-14,550000
0,020420;-14,474000
0,020740;-14,656000
0,021059;-14,717000
0,021378;-14,995000
0,021697;-15,496000
0,022016;-15,411000
0,022335;-14,769000
0,022654;-14,571000
0,022973;-14,470000
0,023292;-14,454000
0,023611;-14,532000
0,023930;-14,362000
0,024249;-14,104000
0,024568;-14,386000
0,024887;-14,458000
0,025206;-14,661000
0,025526;-14,173000
0,025845;-14,338000
0,026164;-14,277000
0,026483;-14,255000
0,026802;-14,190000
0,027121;-14,172000
0,027440;-14,182000
0,027759;-14,312000
0,028078;-14,341000
0,028397;-14,316000
0,028716;-14,362000
0,029035;-14,470000
0,029354;-14,263000
0,029673;-14,477000
0,029993;-14,468000
0,030312;-14,469000
0,030631;-14,471000
0,030950;-14,577000
0,031269;-14,443000
0,031588;-14,443000
0,031907;-14,607000
0,032226;-14,484000
0,032545;-14,526000
0,032864;-14,502000
0,033183;-14,529000
0,033502;-14,383000
0,033821;-14,550000
0,034140;-14,324000
0,034459;-14,688000
0,034779;-14,579000
0,035098;-14,388000
0,035417;-14,516000
0,035736;-14,442000
0,036055;-14,436000
0,036374;-14,545000
0,036693;-14,679000
0,037012;-14,680000
0,037331;-14,787000
0,037650;-14,761000
0,037969;-14,624000
0,038288;-14,533000
0,038607;-14,543000
0,038926;-14,650000
0,039246;-14,565000
0,039565;-14,744000
0,039884;-14,691000
0,040203;-14,652000
0,040522;-14,684000
0,040841;-14,667000
0,041160;-14,726000
