pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,739000
0,000638;-2,660000
0,000957;-0,381000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,157000
0,002233;-0,688000
0,002553;-2,800000
0,002872;-2,847000
0,003191;-3,149000
0,003510;-4,610000
0,003829;-5,905000
0,004148;-5,901000
0,004467;-6,684000
0,004786;-8,073000
0,005105;-8,922000
0,005424;-9,145000
0,005743;-9,992000
0,006062;-11,042000
0,006381;-11,386000
0,006700;-11,721000
0,007020;-12,481000
0,007339;-12,964000
0,007658;-13,138000
0,007977;-13,426000
0,008296;-13,704000
0,008615;-13,833000
0,008934;-13,945000
0,009253;-14,089000
0,009572;-14,206000
0,009891;-14,135000
0,010210;-14,164000
0,010529;-14,177000
0,010848;-14,198000
0,011167;-14,245000
0,011486;-14,318000
0,011806;-14,426000
0,012125;-14,374000
0,012444;-14,280000
0,012763;-14,308000
0,013082;-14,423000
0,013401;-14,718000
0,013720;-14,376000
0,014039;-14,395000
0,014358;-14,457000
0,014677;-14,400000
0,014996;-14,653000
0,015315;-14,435000
0,015634;-14,459000
0,015953;-14,528000
0,016273;-14,400000
0,016592;-14,464000
0,016911;-14,555000
0,017230;-14,543000
0,017549;-14,684000
0,017868;-14,624000
0,018187;-14,499000
0,018506;-14,473000
0,018825;-14,399000
0,019144;-14,367000
0,019463;-14,500000
0,019782;-14,457000
0,020101;-14,606000
0,020420;-14,504000
0,020740;-14,572000
0,021059;-14,859000
0,021378;-15,048000
0,021697;-15,615000
0,022016;-15,545000
0,022335;-15,621000
0,022654;-14,832000
0,022973;-14,573000
0,023292;-14,723000
0,023611;-14,498000
0,023930;-14,400000
0,024249;-13,951000
0,024568;-13,862000
0,024887;-14,335000
0,025206;-14,221000
0,025526;-14,485000
0,025845;-14,539000
0,026164;-14,445000
0,026483;-14,371000
0,026802;-14,410000
0,027121;-14,415000
0,027440;-14,339000
0,027759;-14,358000
0,028078;-14,369000
0,028397;-14,546000
0,028716;-14,433000
0,029035;-14,480000
0,029354;-14,383000
0,029673;-14,490000
0,029993;-14,489000
0,030312;-14,423000
0,030631;-14,484000
0,030950;-14,639000
0,031269;-14,511000
0,031588;-14,324000
0,031907;-14,644000
0,032226;-14,562000
0,032545;-14,553000
0,032864;-14,647000
0,033183;-14,496000
0,033502;-14,492000
0,033821;-14,475000
0,034140;-14,420000
0,034459;-14,579000
0,034779;-11,678000
0,035098;-8,334000
0,035417;-7,010000
0,035736;-7,400000
0,036055;-7,548000
0,036374;-9,168000
0,036693;-9,896000
0,037012;-10,506000
0,037331;-10,190000
0,037650;-10,993000
0,037969;-11,782000
0,038288;-12,771000
0,038607;-13,184000
0,038926;-13,956000
0,039246;-14,029000
0,039565;-14,337000
0,039884;-14,654000
0,040203;-14,744000
0,040522;-14,633000
0,040841;-14,784000
0,041160;-14,772000
