pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,841000
0,000638;-3,631000
0,000957;-1,211000
0,001276;-0,269000
0,001595;-0,474000
0,001914;-1,231000
0,002233;-1,947000
0,002553;-2,640000
0,002872;-3,631000
0,003191;-4,554000
0,003510;-5,261000
0,003829;-5,958000
0,004148;-6,981000
0,004467;-7,827000
0,004786;-8,479000
0,005105;-9,251000
0,005424;-10,169000
0,005743;-10,767000
0,006062;-11,295000
0,006381;-11,862000
0,006700;-12,449000
0,007020;-12,807000
0,007339;-13,264000
0,007658;-13,351000
0,007977;-13,700000
0,008296;-14,092000
0,008615;-13,872000
0,008934;-14,089000
0,009253;-14,174000
0,009572;-14,145000
0,009891;-14,236000
0,010210;-14,211000
0,010529;-14,134000
0,010848;-14,224000
0,011167;-14,277000
0,011486;-14,315000
0,011806;-14,356000
0,012125;-14,438000
0,012444;-14,401000
0,012763;-14,373000
0,013082;-14,559000
0,013401;-14,426000
0,013720;-14,412000
0,014039;-14,490000
0,014358;-14,491000
0,014677;-14,602000
0,014996;-14,454000
0,015315;-14,406000
0,015634;-14,526000
0,015953;-14,441000
0,016273;-14,484000
0,016592;-14,533000
0,016911;-14,384000
0,017230;-14,338000
0,017549;-14,293000
0,017868;-14,557000
0,018187;-14,464000
0,018506;-14,454000
0,018825;-14,215000
0,019144;-14,419000
0,019463;-14,469000
0,019782;-14,378000
0,020101;-14,424000
0,020420;-14,361000
0,020740;-14,668000
0,021059;-14,595000
0,021378;-14,845000
0,021697;-15,054000
0,022016;-14,647000
0,022335;-14,764000
0,022654;-14,981000
0,022973;-14,884000
0,023292;-14,336000
0,023611;-14,520000
0,023930;-14,342000
0,024249;-14,142000
0,024568;-14,453000
0,024887;-14,293000
0,025206;-14,242000
0,025526;-14,318000
0,025845;-14,430000
0,026164;-14,365000
0,026483;-14,383000
0,026802;-14,344000
0,027121;-14,406000
0,027440;-14,418000
0,027759;-14,343000
0,028078;-14,288000
0,028397;-14,504000
0,028716;-14,557000
0,029035;-14,485000
0,029354;-14,469000
0,029673;-14,641000
0,029993;-14,454000
0,030312;-14,559000
0,030631;-14,619000
0,030950;-14,375000
0,031269;-14,592000
0,031588;-14,359000
0,031907;-14,609000
0,032226;-14,515000
0,032545;-14,775000
0,032864;-14,501000
0,033183;-14,530000
0,033502;-14,295000
0,033821;-14,412000
0,034140;-14,483000
0,034459;-14,479000
0,034779;-14,716000
0,035098;-14,574000
0,035417;-14,456000
0,035736;-14,496000
0,036055;-14,597000
0,036374;-14,627000
0,036693;-14,611000
0,037012;-14,581000
0,037331;-14,660000
0,037650;-14,395000
0,037969;-14,608000
0,038288;-14,678000
0,038607;-14,623000
0,038926;-14,520000
0,039246;-14,728000
0,039565;-14,602000
0,039884;-14,703000
0,040203;-14,666000
0,040522;-14,528000
0,040841;-14,627000
0,041160;-14,555000
